hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
25, 0.00000, 218.848, -32.2866, 218.847, -152.287, 218.846, 87.7132, 3.53505E-010, 94.0917, 62.3633, 125.185, 62.3633, 5.18403, 62.3632, -114.815, 0.000604786, 103.372
26, 0.00000, 219.907, -32.0974, 219.906, -152.098, 219.905, 87.9025, 2.93597E-010, 93.7192, 56.781, 125.521, 56.781, 5.52054, 56.7809, -114.479, 0.00050281, 103.043
27, 0.00000, 220.639, -31.9632, 220.639, -151.964, 220.637, 88.0366, 2.55978E-010, 93.4757, 52.9095, 125.748, 52.9095, 5.74762, 52.9095, -114.252, 0.000437824, 102.79
28, 0.00000, 220.801, -31.9295, 220.801, -151.93, 220.799, 88.0704, 2.48013E-010, 93.4478, 52.1113, 125.799, 52.1113, 5.79852, 52.1113, -114.201, 0.000424965, 102.737
29, 0.00000, 220.877, -31.922, 220.876, -151.923, 220.875, 88.0778, 2.43297E-010, 93.3311, 51.5885, 125.827, 51.5885, 5.8267, 51.5884, -114.173, 0.000416728, 102.668
30, 0.00000, 220.559, -31.9544, 220.558, -151.955, 220.557, 88.0454, 2.65596E-010, 93.6211, 53.9616, 125.741, 53.9616, 5.74072, 53.9615, -114.259, 0.000454478, 102.917
31, 0.00000, 220.435, -31.8246, 220.434, -151.825, 220.433, 88.1753, 3.01596E-010, 94.2552, 57.7534, 125.724, 57.7534, 5.7235, 57.7533, -114.276, 0.000516365, 103.519
32, 0.00000, 221.506, -31.3637, 221.505, -151.364, 221.503, 88.6361, 2.84345E-010, 94.7419, 56.2528, 126.153, 56.2528, 6.1528, 56.2527, -113.847, 0.0004866, 104.017
33, 0.00000, 221.342, -31.1576, 221.341, -151.158, 221.339, 88.8422, 3.20605E-010, 95.5141, 59.9433, 126.169, 59.9433, 6.16806, 59.9432, -113.831, 0.00054873, 104.767
34, 0.00000, 220.52, -31.1294, 220.519, -151.13, 220.518, 88.8704, 3.86723E-010, 96.2617, 66.0005, 125.942, 66.0004, 5.94185, 66.0003, -114.057, 0.000661573, 105.492
35, 0.00000, 220.304, -31.0856, 220.303, -151.086, 220.301, 88.9142, 4.08274E-010, 96.5135, 67.8529, 125.898, 67.8529, 5.89776, 67.8528, -114.102, 0.000698059, 105.762
36, 0.00000, 219.208, -31.2944, 219.207, -151.295, 219.205, 88.7054, 4.79599E-010, 96.759, 73.5724, 125.527, 73.5724, 5.52609, 73.5723, -114.473, 0.000819906, 105.991
37, 0.00000, 218.098, -31.6009, 218.097, -151.602, 218.095, 88.3989, 5.44005E-010, 96.7583, 78.3376, 125.058, 78.3376, 5.05734, 78.3375, -114.942, 0.000930347, 105.993
38, 0.00000, 218.619, -31.654, 218.618, -151.655, 218.616, 88.3458, 4.87584E-010, 96.3151, 74.0622, 125.139, 74.0621, 5.13855, 74.062, -114.861, 0.000833642, 105.559
39, 0.00000, 217.939, -31.9422, 217.938, -151.943, 217.936, 88.0576, 5.08467E-010, 96.0697, 75.5129, 124.822, 75.5128, 4.82106, 75.5127, -115.178, 0.00086937, 105.288
40, 0.00000, 217.645, -32.1724, 217.644, -152.173, 217.642, 87.8274, 4.96445E-010, 95.6338, 74.4088, 124.67, 74.4088, 4.66965, 74.4086, -115.33, 0.00084815, 104.856
41, 0.00000, 216.572, -32.5645, 216.571, -152.565, 216.569, 87.4353, 5.24773E-010, 95.2158, 76.2461, 124.314, 76.2461, 4.31356, 76.246, -115.686, 0.000896884, 104.427
42, 0.00000, 215.28, -32.8893, 215.279, -152.89, 215.277, 87.1105, 5.88984E-010, 95.0702, 80.5891, 123.944, 80.5891, 3.94313, 80.589, -116.056, 0.00100711, 104.285
43, 0.00000, 212.117, -33.3782, 212.116, -153.379, 212.113, 86.6215, 8.44796E-010, 95.7621, 96.348, 122.817, 96.3479, 2.81617, 96.3478, -117.183, 0.00144272, 104.954
44, 0.00000, 211.458, -33.4767, 211.457, -153.478, 211.454, 86.523, 9.00871E-010, 95.9111, 99.45, 122.557, 99.4499, 2.55604, 99.4498, -117.443, 0.00153836, 105.101
45, 0.00000, 211.887, -33.4135, 211.886, -153.415, 211.883, 86.5863, 8.62755E-010, 95.8214, 97.3545, 122.715, 97.3545, 2.71409, 97.3543, -117.285, 0.00147361, 105.008
46, 0.00000, 213.04, -33.2472, 213.039, -153.248, 213.036, 86.7526, 7.64287E-010, 95.5409, 91.7001, 123.15, 91.7001, 3.14967, 91.6999, -116.849, 0.00130586, 104.741
47, 0.00000, 215.229, -32.9053, 215.228, -152.906, 215.225, 87.0945, 5.93934E-010, 95.0303, 80.8915, 123.968, 80.8915, 3.96732, 80.8913, -116.032, 0.00101499, 104.239
48, 0.00000, 216.759, -32.6544, 216.758, -152.655, 216.756, 87.3455, 4.85214E-010, 94.6348, 73.1132, 124.508, 73.1132, 4.50751, 73.1131, -115.492, 0.00082943, 103.876
48, 0.00000, 216.759, -32.6544, 216.758, -152.655, 216.756, 87.3455, 4.85214E-010, 94.6348, 73.1132, 124.508, 73.1132, 4.50751, 73.1131, -115.492, 0.00082943, 103.876
