hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
39, 0.00000, 215.819, -32.2724, 215.818, -152.273, 215.815, 87.7273, 1.80615E-010, 90.8321, 24.7193, 124.714, 24.7193, 4.71319, 24.7193, -115.286, 0.000305294, 103.662
40, 0.00000, 215.37, -32.6403, 215.369, -152.641, 215.367, 87.3595, 1.76527E-010, 90.0941, 24.356, 124.44, 24.356, 4.43911, 24.356, -115.56, 0.000298323, 102.937
41, 0.00000, 213.934, -33.2393, 213.933, -153.24, 213.93, 86.7604, 1.87319E-010, 89.3144, 24.953, 123.915, 24.953, 3.9138, 24.953, -116.085, 0.000316467, 102.146
42, 0.00000, 212.294, -33.711, 212.293, -153.712, 212.29, 86.2888, 2.10805E-010, 89.0715, 26.3702, 123.436, 26.3702, 3.4347, 26.3702, -116.564, 0.000356325, 101.811
43, 0.00000, 208.497, -34.3516, 208.496, -154.353, 208.493, 85.6482, 3.03043E-010, 89.8537, 31.5163, 122.239, 31.5163, 2.23815, 31.5163, -117.761, 0.000512112, 102.454
44, 0.00000, 207.699, -34.4843, 207.698, -154.485, 207.695, 85.5155, 3.23492E-010, 90.0018, 32.5287, 121.964, 32.5287, 1.96299, 32.5286, -118.036, 0.000546509, 102.58
45, 0.00000, 208.214, -34.4006, 208.213, -154.402, 208.21, 85.5992, 3.09765E-010, 89.8936, 31.8447, 122.131, 31.8447, 2.12957, 31.8447, -117.869, 0.000523294, 102.492
46, 0.00000, 209.6, -34.1825, 209.599, -154.184, 209.596, 85.8173, 2.74125E-010, 89.6175, 29.9987, 122.586, 29.9987, 2.58515, 29.9987, -117.414, 0.000463093, 102.243
47, 0.00000, 212.233, -33.7325, 212.232, -153.733, 212.229, 86.2672, 2.12503E-010, 89.0263, 26.469, 123.455, 26.469, 3.45374, 26.469, -116.545, 0.00035911, 101.761
48, 0.00000, 214.068, -33.406, 214.067, -153.407, 214.065, 86.5938, 1.73287E-010, 88.5374, 23.9278, 124.034, 23.9277, 4.03278, 23.9277, -115.966, 0.000293041, 101.382
48, 0.00000, 214.068, -33.406, 214.067, -153.407, 214.065, 86.5938, 1.73287E-010, 88.5374, 23.9278, 124.034, 23.9277, 4.03278, 23.9277, -115.966, 0.000293041, 101.382
