hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
32, 0.00000, 221.127, -31.6678, 221.126, -151.668, 221.124, 88.332, 1.9685E-010, 92.3904, 35.8548, 126.184, 35.8547, 6.18311, 35.8547, -113.816, 0.000330674, 103.061
33, 0.00000, 220.992, -31.4063, 220.991, -151.407, 220.989, 88.5935, 2.21819E-010, 93.2991, 38.2064, 126.254, 38.2063, 6.25306, 38.2063, -113.746, 0.000372646, 103.954
34, 0.00000, 220.137, -31.3698, 220.136, -151.371, 220.134, 88.63, 2.66799E-010, 94.0355, 42.0641, 126.042, 42.064, 6.04138, 42.064, -113.958, 0.000449089, 104.753
35, 0.00000, 219.912, -31.3151, 219.911, -151.316, 219.909, 88.6847, 2.81367E-010, 94.3185, 43.2437, 126.011, 43.2436, 6.01005, 43.2436, -113.989, 0.000473806, 105.06
36, 0.00000, 218.742, -31.578, 218.741, -151.579, 218.739, 88.4218, 3.30091E-010, 94.504, 46.8853, 125.594, 46.8852, 5.59343, 46.8852, -114.406, 0.000556475, 105.232
37, 0.00000, 217.546, -31.9652, 217.545, -151.966, 217.542, 88.0346, 3.74225E-010, 94.3611, 49.9177, 125.055, 49.9176, 5.05461, 49.9176, -114.945, 0.000631496, 105.116
38, 0.00000, 218.081, -32.0331, 218.08, -152.034, 218.078, 87.9667, 3.35595E-010, 93.876, 47.195, 125.119, 47.1949, 5.1178, 47.1949, -114.881, 0.000566033, 104.622
39, 0.00000, 217.325, -32.3985, 217.324, -152.399, 217.322, 87.6013, 3.50053E-010, 93.4829, 48.1169, 124.732, 48.1169, 4.731, 48.1168, -115.268, 0.000590545, 104.215
40, 0.00000, 216.971, -32.6915, 216.97, -152.692, 216.968, 87.3083, 3.41761E-010, 92.9343, 47.4125, 124.522, 47.4125, 4.52174, 47.4124, -115.477, 0.000576511, 103.655
41, 0.00000, 215.755, -33.1932, 215.753, -153.194, 215.751, 86.8066, 3.61679E-010, 92.2962, 48.5798, 124.071, 48.5798, 4.07006, 48.5797, -115.929, 0.000610313, 103.031
42, 0.00000, 214.331, -33.6085, 214.33, -153.609, 214.328, 86.3913, 4.06211E-010, 91.9904, 51.3432, 123.624, 51.3431, 3.62348, 51.3431, -116.376, 0.000685847, 102.747
43, 0.00000, 210.931, -34.2396, 210.93, -154.241, 210.927, 85.7601, 5.81255E-010, 92.4506, 61.3677, 122.391, 61.3676, 2.38988, 61.3675, -117.609, 0.000982774, 103.241
44, 0.00000, 210.218, -34.3686, 210.216, -154.37, 210.213, 85.6312, 6.1973E-010, 92.5491, 63.3396, 122.109, 63.3396, 2.10799, 63.3395, -117.891, 0.00104806, 103.347
45, 0.00000, 210.68, -34.2861, 210.678, -154.287, 210.676, 85.7137, 5.93603E-010, 92.4883, 62.0073, 122.281, 62.0072, 2.28, 62.0071, -117.719, 0.00100392, 103.277
46, 0.00000, 211.922, -34.0696, 211.921, -154.071, 211.919, 85.9301, 5.26187E-010, 92.2969, 58.4117, 122.752, 58.4116, 2.75148, 58.4115, -117.247, 0.000889471, 103.076
47, 0.00000, 214.278, -33.6284, 214.277, -153.629, 214.274, 86.3714, 4.09447E-010, 91.9288, 51.5361, 123.644, 51.536, 3.64341, 51.5359, -116.356, 0.000691192, 102.696
48, 0.00000, 215.917, -33.3077, 215.916, -153.309, 215.914, 86.6921, 3.34811E-010, 91.683, 46.5858, 124.239, 46.5858, 4.23776, 46.5858, -115.761, 0.000564802, 102.411
48, 0.00000, 215.917, -33.3077, 215.916, -153.309, 215.914, 86.6921, 3.34811E-010, 91.683, 46.5858, 124.239, 46.5858, 4.23776, 46.5858, -115.761, 0.000564802, 102.411
