hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
26, 0.00000, 219.599, -32.0818, 219.599, -152.082, 219.597, 87.918, 1.14665E-010, 92.9675, 21.0335, 125.783, 21.0335, 5.78253, 21.0335, -114.217, 0.000199408, 102.297
27, 0.00000, 220.352, -31.9508, 220.352, -151.951, 220.35, 88.0491, 9.95896E-011, 92.7126, 19.6, 126.004, 19.6, 6.00367, 19.6, -113.996, 0.000173578, 101.949
28, 0.00000, 220.524, -31.9143, 220.524, -151.915, 220.522, 88.0855, 9.66174E-011, 92.6996, 19.3045, 126.057, 19.3045, 6.0565, 19.3044, -113.943, 0.000168465, 101.878
29, 0.00000, 220.591, -31.9131, 220.59, -151.914, 220.588, 88.0867, 9.47086E-011, 92.6033, 19.1107, 126.08, 19.1107, 6.0794, 19.1107, -113.92, 0.000165202, 101.778
30, 0.00000, 220.324, -31.9166, 220.323, -151.917, 220.321, 88.0832, 1.03421E-010, 92.9516, 19.9901, 126.018, 19.9901, 6.01739, 19.9901, -113.982, 0.000180077, 102.154
31, 0.00000, 220.474, -31.6439, 220.473, -151.645, 220.471, 88.3559, 1.1755E-010, 93.7645, 21.3985, 126.12, 21.3985, 6.11968, 21.3985, -113.88, 0.000204146, 103.114
32, 0.00000, 221.948, -30.9674, 221.947, -150.968, 221.945, 89.0324, 1.10194E-010, 94.6771, 20.8483, 126.731, 20.8483, 6.72998, 20.8483, -113.269, 0.000191665, 103.999
33, 0.00000, 222.038, -30.584, 222.037, -150.585, 222.035, 89.4158, 1.2428E-010, 95.8676, 22.2194, 126.9, 22.2194, 6.89976, 22.2194, -113.1, 0.000215742, 105.18
34, 0.00000, 221.358, -30.4273, 221.357, -150.428, 221.355, 89.5725, 1.50327E-010, 96.8925, 24.4663, 126.791, 24.4663, 6.78991, 24.4662, -113.209, 0.000259917, 106.28
35, 0.00000, 221.2, -30.3273, 221.199, -150.328, 221.197, 89.6725, 1.58684E-010, 97.2971, 25.1537, 126.797, 25.1537, 6.7968, 25.1537, -113.202, 0.000274172, 106.696
36, 0.00000, 220.074, -30.5374, 220.073, -150.538, 220.071, 89.4624, 1.87034E-010, 97.5374, 27.2728, 126.427, 27.2728, 6.42648, 27.2727, -113.573, 0.000322207, 107.017
37, 0.00000, 218.85, -30.9156, 218.849, -150.916, 218.847, 89.0842, 2.12691E-010, 97.4124, 29.036, 125.898, 29.036, 5.89688, 29.0359, -114.102, 0.000366018, 106.944
38, 0.00000, 219.238, -31.0785, 219.237, -151.079, 219.234, 88.9213, 1.9036E-010, 96.7343, 27.4493, 125.881, 27.4493, 5.88052, 27.4492, -114.119, 0.000328223, 106.228
39, 0.00000, 218.354, -31.4919, 218.353, -151.493, 218.351, 88.5079, 1.99218E-010, 96.2162, 27.9827, 125.458, 27.9827, 5.45686, 27.9827, -114.542, 0.000342885, 105.731
40, 0.00000, 217.816, -31.8648, 217.815, -151.866, 217.813, 88.135, 1.94467E-010, 95.4906, 27.5693, 125.186, 27.5692, 5.18532, 27.5692, -114.814, 0.000335204, 105.002
41, 0.00000, 216.373, -32.4332, 216.372, -152.434, 216.37, 87.5666, 2.06644E-010, 94.7204, 28.2434, 124.689, 28.2434, 4.68829, 28.2433, -115.311, 0.000355712, 104.255
42, 0.00000, 214.839, -32.8502, 214.838, -152.851, 214.835, 87.1496, 2.32841E-010, 94.4338, 29.8476, 124.251, 29.8476, 4.24994, 29.8475, -115.749, 0.000400496, 103.998
43, 0.00000, 211.587, -33.3175, 211.586, -153.319, 211.583, 86.6823, 3.35437E-010, 95.2341, 35.6791, 123.161, 35.6791, 3.16054, 35.679, -116.838, 0.000574872, 104.897
44, 0.00000, 210.901, -33.4157, 210.899, -153.417, 210.896, 86.584, 3.58035E-010, 95.3927, 36.8265, 122.906, 36.8265, 2.90539, 36.8264, -117.093, 0.000613314, 105.076
45, 0.00000, 211.341, -33.3552, 211.34, -153.356, 211.337, 86.6446, 3.42804E-010, 95.2879, 36.0513, 123.059, 36.0513, 3.05848, 36.0512, -116.94, 0.000587372, 104.953
46, 0.00000, 212.527, -33.199, 212.525, -153.2, 212.523, 86.8008, 3.03177E-010, 94.9615, 33.9591, 123.478, 33.9591, 3.47742, 33.959, -116.522, 0.000520055, 104.608
47, 0.00000, 214.785, -32.8678, 214.784, -152.869, 214.781, 87.132, 2.34767E-010, 94.3907, 29.9594, 124.273, 29.9594, 4.27217, 29.9594, -115.727, 0.000403618, 103.952
48, 0.00000, 216.358, -32.6262, 216.357, -152.627, 216.354, 87.3736, 1.91168E-010, 93.9494, 27.0804, 124.797, 27.0804, 4.79577, 27.0803, -115.203, 0.000329527, 103.46
48, 0.00000, 216.358, -32.6262, 216.357, -152.627, 216.354, 87.3736, 1.91168E-010, 93.9494, 27.0804, 124.797, 27.0804, 4.79577, 27.0803, -115.203, 0.000329527, 103.46
