hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
25, 0.00000, 215.597, -33.3711, 215.596, -153.372, 215.594, 86.6287, 2.89336E-010, 89.0662, 46.9584, 124.625, 46.9584, 4.6247, 46.9583, -115.375, 0.000492606, 99.8794
26, 0.00000, 216.957, -33.0862, 216.956, -153.087, 216.955, 86.9136, 2.40341E-010, 88.7382, 42.7625, 125.024, 42.7624, 5.02352, 42.7624, -114.976, 0.000409203, 99.5583
27, 0.00000, 217.898, -32.8849, 217.897, -152.886, 217.895, 87.1149, 2.08904E-010, 88.4225, 39.852, 125.296, 39.852, 5.29536, 39.8519, -114.704, 0.000356143, 99.298
28, 0.00000, 218.108, -32.8336, 218.107, -152.834, 218.105, 87.1662, 2.0285E-010, 88.4818, 39.2517, 125.36, 39.2517, 5.35899, 39.2517, -114.64, 0.000345641, 99.2448
29, 0.00000, 218.2, -32.8237, 218.2, -152.824, 218.198, 87.1761, 1.98894E-010, 88.2926, 38.8584, 125.388, 38.8584, 5.38787, 38.8583, -114.612, 0.000338935, 99.1549
30, 0.00000, 217.809, -32.8684, 217.808, -152.869, 217.806, 87.1314, 2.16846E-010, 88.6416, 40.6436, 125.298, 40.6436, 5.29711, 40.6435, -114.702, 0.000369523, 99.4832
31, 0.00000, 217.722, -32.6548, 217.721, -152.655, 217.719, 87.345, 2.46127E-010, 89.5624, 43.4994, 125.364, 43.4994, 5.36322, 43.4994, -114.636, 0.000419121, 100.37
32, 0.00000, 219.186, -31.9395, 219.186, -151.94, 219.184, 88.0604, 2.31165E-010, 90.546, 42.3774, 126.011, 42.3773, 6.0101, 42.3773, -113.989, 0.000393688, 101.31
33, 0.00000, 219.026, -31.6139, 219.025, -151.615, 219.023, 88.3859, 2.60508E-010, 91.5978, 45.1557, 126.148, 45.1557, 6.14704, 45.1556, -113.852, 0.000443426, 102.416
34, 0.00000, 217.996, -31.5598, 217.995, -151.561, 217.993, 88.44, 3.14185E-010, 92.5384, 49.7099, 125.972, 49.7099, 5.97157, 49.7098, -114.028, 0.000534604, 103.373
35, 0.00000, 217.725, -31.4903, 217.724, -151.491, 217.722, 88.5095, 3.3143E-010, 92.9094, 51.1024, 125.961, 51.1024, 5.9601, 51.1023, -114.039, 0.00056408, 103.745
36, 0.00000, 216.313, -31.8034, 216.312, -151.804, 216.31, 88.1963, 3.9006E-010, 93.0861, 55.3989, 125.52, 55.3989, 5.5192, 55.3988, -114.48, 0.000663236, 103.911
37, 0.00000, 214.871, -32.2703, 214.87, -152.271, 214.868, 87.7294, 4.4322E-010, 92.879, 58.9746, 124.929, 58.9746, 4.92787, 58.9745, -115.071, 0.000753612, 103.701
38, 0.00000, 215.514, -32.3607, 215.513, -152.362, 215.511, 87.6391, 3.97006E-010, 92.2687, 55.7612, 124.957, 55.7612, 4.95619, 55.7611, -115.043, 0.000675324, 103.098
39, 0.00000, 214.603, -32.807, 214.602, -152.808, 214.6, 87.1928, 4.14673E-010, 91.7366, 56.8467, 124.506, 56.8467, 4.50538, 56.8466, -115.494, 0.00070536, 102.55
40, 0.00000, 214.176, -33.1687, 214.175, -153.17, 214.173, 86.8311, 4.05131E-010, 91.0174, 56.0134, 124.236, 56.0134, 4.23482, 56.0133, -115.764, 0.000689241, 101.837
41, 0.00000, 212.711, -33.7846, 212.71, -153.785, 212.707, 86.2152, 4.3015E-010, 90.1892, 57.3878, 123.697, 57.3878, 3.69608, 57.3877, -116.303, 0.000731225, 101.014
42, 0.00000, 210.998, -34.2913, 210.997, -154.292, 210.995, 85.7085, 4.84377E-010, 89.7913, 60.6467, 123.192, 60.6467, 3.19108, 60.6466, -116.808, 0.000823467, 100.611
43, 0.00000, 206.915, -35.0521, 206.913, -155.053, 206.911, 84.9476, 6.97013E-010, 90.1737, 72.469, 121.917, 72.4689, 1.91565, 72.4688, -118.083, 0.00118428, 101.019
44, 0.00000, 206.058, -35.2087, 206.056, -155.21, 206.054, 84.791, 7.44028E-010, 90.2671, 74.7938, 121.627, 74.7937, 1.62595, 74.7936, -118.373, 0.001264, 101.097
45, 0.00000, 206.612, -35.1088, 206.611, -155.11, 206.608, 84.8909, 7.1223E-010, 90.2074, 73.2229, 121.804, 73.2229, 1.8026, 73.2228, -118.196, 0.00121019, 101.041
46, 0.00000, 208.104, -34.8475, 208.103, -154.848, 208.1, 85.1523, 6.30019E-010, 90.0418, 68.9832, 122.286, 68.9831, 2.28533, 68.983, -117.714, 0.0010707, 100.877
47, 0.00000, 210.934, -34.3154, 210.933, -154.316, 210.93, 85.6843, 4.88287E-010, 89.7174, 60.8744, 123.208, 60.8744, 3.20755, 60.8743, -116.792, 0.000829916, 100.556
48, 0.00000, 212.906, -33.9303, 212.905, -153.931, 212.903, 86.0695, 3.98174E-010, 89.4352, 55.0348, 123.828, 55.0347, 3.82675, 55.0347, -116.172, 0.000677039, 100.291
48, 0.00000, 212.906, -33.9303, 212.905, -153.931, 212.903, 86.0695, 3.98174E-010, 89.4352, 55.0348, 123.828, 55.0347, 3.82675, 55.0347, -116.172, 0.000677039, 100.291
