hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
29, 0.00000, 220.564, -32.5297, 220.563, -152.53, 220.562, 87.4701, 3.14184E-010, 91.4563, 63.6478, 125.426, 63.6478, 5.42531, 63.6477, -114.574, 0.000535528, 101.378
30, 0.00000, 220.444, -32.3027, 220.443, -152.303, 220.442, 87.6971, 2.19566E-010, 92.2767, 56.3562, 121.305, 56.3562, 1.30396, 56.356, -118.695, 0.000369882, 102.155
31, 0.00000, 221.217, -30.8877, 221.216, -150.888, 221.214, 89.1122, 3.55618E-010, -84.2683, 27.2588, 65.472, 27.2587, -54.529, 27.2584, -174.53, 0.000606556, -74.6604
32, 0.00000, 223.508, -28.3282, 223.507, -148.329, 223.506, 91.6717, 1.29032E-009, -79.8316, 84.5262, -9.97865, 84.5266, -129.979, 84.5276, 110.021, 0.0021975, -69.9823
33, 0.00000, 224.096, -26.5235, 224.095, -146.524, 224.093, 93.4764, 2.11794E-009, -75.8937, 143.205, -14.9857, 143.206, -134.986, 143.207, 105.014, 0.00360803, -66.0285
34, 0.00000, 223.701, -25.4081, 223.701, -145.409, 223.699, 94.5919, 2.86285E-009, -72.968, 181.16, -15.2565, 181.161, -135.257, 181.163, 104.743, 0.00487527, -63.1111
35, 0.00000, 223.647, -24.8816, 223.646, -144.882, 223.644, 95.1184, 3.19065E-009, -71.7213, 198.554, -15.3246, 198.555, -135.325, 198.558, 104.675, 0.00543309, -61.8685
36, 0.00000, 222.543, -25.1848, 222.542, -145.186, 222.54, 94.8152, 3.36174E-009, -71.6666, 190.997, -14.326, 190.998, -134.327, 191, 105.674, 0.00572437, -61.8076
37, 0.00000, 221.175, -26.2678, 221.174, -146.269, 221.172, 93.7322, 3.0716E-009, -73.186, 158.324, -12.1845, 158.325, -132.185, 158.327, 107.815, 0.00522914, -63.3398
38, 0.00000, 221.314, -27.2364, 221.313, -147.237, 221.31, 92.7635, 2.40344E-009, -75.4667, 126.431, -10.6171, 126.432, -130.618, 126.434, 109.382, 0.00409283, -65.6148
39, 0.00000, 220.05, -28.7559, 220.049, -148.757, 220.047, 91.2441, 1.72324E-009, -78.1357, 80.9605, -1.71246, 80.9611, -121.714, 80.9623, 118.286, 0.00293624, -68.337
40, 0.00000, 219.008, -30.324, 219.007, -150.325, 219.005, 89.6758, 9.35508E-010, -81.3208, 41.6635, 29.5301, 41.6636, -90.4714, 41.6639, 149.528, 0.00159375, -71.446
41, 0.00000, 216.78, -32.4646, 216.779, -152.465, 216.777, 87.5352, 7.8584E-011, 94.0347, 60.3262, 110.08, 60.3259, -9.92068, 60.3254, -129.92, 0.00013247, 104.641
42, 0.00000, 214.691, -33.8531, 214.69, -153.854, 214.688, 86.1467, 7.57966E-010, 92.3572, 99.3957, 123.226, 99.3956, 3.22567, 99.3955, -116.773, 0.00129046, 102.389
43, 0.00000, 211.34, -34.5407, 211.339, -154.542, 211.336, 85.4591, 1.08607E-009, 92.6897, 118.81, 121.933, 118.81, 1.93211, 118.81, -118.067, 0.00184634, 102.71
44, 0.00000, 210.638, -34.6792, 210.637, -154.68, 210.634, 85.3206, 1.15704E-009, 92.9106, 122.628, 121.636, 122.628, 1.63556, 122.628, -118.363, 0.00196832, 102.788
45, 0.00000, 211.093, -34.5891, 211.092, -154.59, 211.089, 85.4106, 1.1085E-009, 92.7814, 120.052, 121.811, 120.052, 1.81011, 120.052, -118.189, 0.00188585, 102.741
46, 0.00000, 212.322, -34.3516, 212.321, -154.353, 212.318, 85.6482, 9.8134E-010, 92.6776, 113.088, 122.316, 113.087, 2.31559, 113.087, -117.683, 0.00167175, 102.599
47, 0.00000, 214.641, -33.8735, 214.64, -153.874, 214.637, 86.1263, 7.66715E-010, 92.2836, 99.7719, 123.254, 99.7718, 3.25366, 99.7717, -116.745, 0.00130048, 102.334
48, 0.00000, 216.254, -33.5257, 216.253, -153.527, 216.251, 86.4741, 6.26168E-010, 92.1813, 90.1845, 123.879, 90.1844, 3.87825, 90.1843, -116.121, 0.00106346, 102.14
48, 0.00000, 216.254, -33.5257, 216.253, -153.527, 216.251, 86.4741, 6.26168E-010, 92.1813, 90.1845, 123.879, 90.1844, 3.87825, 90.1843, -116.121, 0.00106346, 102.14
