hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
38, 0.00000, 217.899, -31.8615, 217.898, -151.862, 217.896, 88.1383, 2.93581E-010, 94.0532, 43.9323, 124.88, 43.9322, 4.87949, 43.9322, -115.12, 0.00049502, 105.148
39, 0.00000, 217.204, -32.1543, 217.203, -152.155, 217.201, 87.8455, 3.05953E-010, 93.7846, 44.7927, 124.56, 44.7927, 4.55927, 44.7926, -115.44, 0.000516257, 104.868
40, 0.00000, 216.922, -32.382, 216.921, -152.383, 216.919, 87.6179, 2.98678E-010, 93.3473, 44.1382, 124.41, 44.1381, 4.40953, 44.1381, -115.59, 0.000503647, 104.441
41, 0.00000, 215.831, -32.7803, 215.83, -152.781, 215.828, 87.2195, 3.15586E-010, 92.9302, 45.228, 124.05, 45.228, 4.04964, 45.2279, -115.95, 0.000532617, 103.999
42, 0.00000, 214.496, -33.1183, 214.495, -153.119, 214.493, 86.8815, 3.54171E-010, 92.7716, 47.8036, 123.672, 47.8036, 3.67107, 47.8035, -116.328, 0.000598147, 103.832
43, 0.00000, 211.167, -33.6523, 211.165, -153.653, 211.163, 86.3475, 5.06992E-010, 93.4159, 57.1486, 122.519, 57.1486, 2.51783, 57.1485, -117.481, 0.000857239, 104.41
44, 0.00000, 210.473, -33.7596, 210.472, -153.761, 210.469, 86.2402, 5.40388E-010, 93.5574, 58.9881, 122.254, 58.988, 2.25297, 58.9879, -117.746, 0.000914146, 104.54
45, 0.00000, 210.925, -33.6904, 210.924, -153.691, 210.921, 86.3094, 5.17758E-010, 93.4725, 57.7455, 122.415, 57.7455, 2.41427, 57.7454, -117.585, 0.000875615, 104.459
46, 0.00000, 212.139, -33.508, 212.138, -153.509, 212.135, 86.4917, 4.59053E-010, 93.2146, 54.3925, 122.86, 54.3925, 2.85879, 54.3924, -117.14, 0.000775817, 104.224
47, 0.00000, 214.442, -33.1354, 214.441, -153.136, 214.439, 86.8644, 3.57003E-010, 92.7282, 47.9829, 123.695, 47.9829, 3.69456, 47.9828, -116.305, 0.000602834, 103.783
48, 0.00000, 216.053, -32.8622, 216.052, -152.863, 216.05, 87.1376, 2.91979E-010, 92.3656, 43.3701, 124.249, 43.3701, 4.24856, 43.37, -115.751, 0.000492525, 103.465
48, 0.00000, 216.053, -32.8622, 216.052, -152.863, 216.05, 87.1376, 2.91979E-010, 92.3656, 43.3701, 124.249, 43.3701, 4.24856, 43.37, -115.751, 0.000492525, 103.465
