hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
19, 0.00000, 208.85, -34.5774, 208.849, -154.578, 208.846, 85.4224, 7.57507E-010, 91.5683, 84.9597, 121.873, 84.9596, 1.87188, 84.9595, -118.127, 0.00128171, 102.568
20, 0.00000, 208.07, -34.7154, 208.069, -154.716, 208.066, 85.2844, 8.07933E-010, 91.6523, 87.6899, 121.589, 87.6898, 1.5885, 87.6897, -118.41, 0.00136708, 102.637
21, 0.00000, 208.58, -34.6253, 208.578, -154.626, 208.576, 85.3744, 7.73901E-010, 91.6062, 85.8454, 121.763, 85.8454, 1.7626, 85.8452, -118.236, 0.00130927, 102.597
22, 0.00000, 209.948, -34.3871, 209.947, -154.388, 209.945, 85.6127, 6.85787E-010, 91.4774, 80.8679, 122.243, 80.8678, 2.24182, 80.8677, -117.757, 0.00115962, 102.473
23, 0.00000, 212.54, -33.908, 212.539, -153.909, 212.537, 86.0918, 5.32972E-010, 91.1902, 71.3499, 123.147, 71.3498, 3.1466, 71.3497, -116.853, 0.000900466, 102.244
24, 0.00000, 214.351, -33.5584, 214.35, -153.559, 214.348, 86.4414, 4.35362E-010, 90.9711, 64.4978, 123.753, 64.4978, 3.75256, 64.4977, -116.247, 0.000735376, 102.078
25, 0.00000, 216.817, -33.0545, 216.816, -153.055, 216.814, 86.9453, 3.1804E-010, 90.6535, 55.0248, 124.524, 55.0248, 4.52371, 55.0247, -115.476, 0.000535773, 101.844
26, 0.00000, 218.068, -32.7952, 218.067, -152.796, 218.066, 87.2047, 2.65E-010, 90.4457, 50.1043, 124.911, 50.1043, 4.9102, 50.1042, -115.089, 0.00044526, 101.654
27, 0.00000, 218.932, -32.6125, 218.931, -152.613, 218.929, 87.3874, 2.30832E-010, 90.1877, 46.6913, 125.173, 46.6913, 5.17233, 46.6913, -114.827, 0.000387613, 101.498
28, 0.00000, 219.121, -32.5687, 219.12, -152.569, 219.118, 87.4311, 2.23935E-010, 90.1269, 45.9876, 125.231, 45.9876, 5.23049, 45.9875, -114.769, 0.000376207, 101.465
29, 0.00000, 219.214, -32.5548, 219.214, -152.555, 219.212, 87.445, 2.19652E-010, 90.0715, 45.5266, 125.264, 45.5266, 5.26324, 45.5266, -114.736, 0.000368901, 101.41
30, 0.00000, 218.816, -32.6166, 218.816, -152.617, 218.814, 87.3833, 2.39904E-010, 90.3216, 47.6188, 125.156, 47.6187, 5.15594, 47.6187, -114.843, 0.000402387, 101.6
31, 0.00000, 218.561, -32.5319, 218.56, -152.532, 218.558, 87.468, 2.71763E-010, 90.8707, 50.9603, 125.107, 50.9603, 5.1063, 50.9602, -114.893, 0.000457282, 102.112
32, 0.00000, 219.68, -32.0493, 219.679, -152.05, 219.677, 87.9506, 2.56004E-010, 91.403, 49.6362, 125.552, 49.6362, 5.55119, 49.6361, -114.448, 0.00043087, 102.654
33, 0.00000, 219.385, -31.8865, 219.384, -151.887, 219.382, 88.1133, 2.88701E-010, 92.1259, 52.8877, 125.537, 52.8877, 5.53621, 52.8876, -114.463, 0.000485992, 103.317
34, 0.00000, 218.348, -31.9316, 218.348, -151.932, 218.346, 88.0682, 3.47945E-010, 92.7434, 58.224, 125.26, 58.2239, 5.25918, 58.2239, -114.74, 0.000586173, 103.896
35, 0.00000, 218.065, -31.9099, 218.065, -151.911, 218.063, 88.0899, 3.66885E-010, 92.9437, 59.8555, 125.201, 59.8555, 5.20001, 59.8554, -114.799, 0.00061858, 104.122
36, 0.00000, 216.767, -32.1901, 216.766, -152.191, 216.764, 87.8097, 4.30705E-010, 93.1029, 64.8937, 124.78, 64.8937, 4.77934, 64.8936, -115.22, 0.000726864, 104.208
37, 0.00000, 215.485, -32.5568, 215.484, -152.558, 215.482, 87.443, 4.88475E-010, 93.0065, 69.0909, 124.271, 69.0908, 4.27033, 69.0907, -115.729, 0.000825083, 104.091
38, 0.00000, 216.159, -32.5577, 216.158, -152.558, 216.156, 87.4421, 4.37577E-010, 92.6728, 65.3262, 124.388, 65.3261, 4.38692, 65.326, -115.612, 0.000739082, 103.76
39, 0.00000, 215.428, -32.866, 215.427, -152.867, 215.425, 87.1339, 4.5659E-010, 92.3562, 66.605, 124.057, 66.605, 4.056, 66.6049, -115.943, 0.000770861, 103.45
40, 0.00000, 215.176, -33.0849, 215.175, -153.086, 215.173, 86.9149, 4.45273E-010, 91.9695, 65.6342, 123.913, 65.6341, 3.91196, 65.634, -116.087, 0.000751999, 103.04
41, 0.00000, 214.042, -33.5044, 214.041, -153.505, 214.039, 86.4954, 4.71098E-010, 91.4721, 67.2552, 123.537, 67.2552, 3.53663, 67.2551, -116.463, 0.000795356, 102.556
42, 0.00000, 212.6, -33.8875, 212.599, -153.888, 212.596, 86.1123, 5.28577E-010, 91.2629, 71.083, 123.127, 71.083, 3.12615, 71.0829, -116.873, 0.000893447, 102.299
43, 0.00000, 208.85, -34.5774, 208.849, -154.578, 208.846, 85.4224, 7.57709E-010, 91.5835, 84.9597, 121.873, 84.9596, 1.87188, 84.9595, -118.127, 0.00128171, 102.568
44, 0.00000, 208.07, -34.7154, 208.069, -154.716, 208.066, 85.2844, 8.07794E-010, 91.6543, 87.6899, 121.589, 87.6898, 1.5885, 87.6897, -118.41, 0.00136708, 102.637
45, 0.00000, 208.58, -34.6253, 208.578, -154.626, 208.576, 85.3744, 7.73791E-010, 91.6085, 85.8454, 121.763, 85.8454, 1.7626, 85.8452, -118.236, 0.00130927, 102.597
46, 0.00000, 209.948, -34.3871, 209.947, -154.388, 209.945, 85.6127, 6.85419E-010, 91.4775, 80.8679, 122.243, 80.8678, 2.24182, 80.8677, -117.757, 0.00115962, 102.473
47, 0.00000, 212.54, -33.908, 212.539, -153.909, 212.537, 86.0918, 5.32653E-010, 91.2097, 71.3499, 123.147, 71.3498, 3.1466, 71.3497, -116.853, 0.000900466, 102.244
48, 0.00000, 214.351, -33.5584, 214.35, -153.559, 214.348, 86.4414, 4.35539E-010, 90.9715, 64.4978, 123.753, 64.4978, 3.75256, 64.4977, -116.247, 0.000735376, 102.078
48, 0.00000, 214.351, -33.5584, 214.35, -153.559, 214.348, 86.4414, 4.35539E-010, 90.9715, 64.4978, 123.753, 64.4978, 3.75256, 64.4977, -116.247, 0.000735376, 102.078
