hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
23, 0.00000, 212.525, -33.9788, 212.523, -153.98, 212.521, 86.021, 5.49279E-010, 90.8626, 73.5221, 123.138, 73.522, 3.13726, 73.5219, -116.862, 0.000927633, 102.109
24, 0.00000, 214.339, -33.6221, 214.338, -153.623, 214.336, 86.3777, 4.49477E-010, 90.6344, 66.4622, 123.75, 66.4621, 3.74945, 66.462, -116.25, 0.000757609, 101.956
25, 0.00000, 216.809, -33.1084, 216.808, -153.109, 216.806, 86.8914, 3.27937E-010, 90.2436, 56.7013, 124.53, 56.7013, 4.52941, 56.7012, -115.47, 0.00055202, 101.741
26, 0.00000, 218.061, -32.8441, 218.061, -152.845, 218.059, 87.1558, 2.73153E-010, 89.9335, 51.6312, 124.921, 51.6311, 4.92047, 51.6311, -115.079, 0.000458784, 101.561
27, 0.00000, 218.926, -32.6579, 218.926, -152.659, 218.924, 87.3419, 2.38293E-010, 89.6821, 48.1143, 125.186, 48.1143, 5.18578, 48.1143, -114.814, 0.000399399, 101.411
28, 0.00000, 219.115, -32.6135, 219.115, -152.614, 219.113, 87.3864, 2.31353E-010, 89.6238, 47.3892, 125.245, 47.3892, 5.24461, 47.3891, -114.755, 0.000387649, 101.38
29, 0.00000, 219.209, -32.5991, 219.208, -152.6, 219.207, 87.4007, 2.26903E-010, 89.5074, 46.9142, 125.278, 46.9142, 5.27776, 46.9142, -114.722, 0.000380123, 101.325
30, 0.00000, 218.81, -32.6629, 218.81, -152.663, 218.808, 87.3369, 2.47308E-010, 89.8047, 49.07, 125.169, 49.07, 5.16853, 49.0699, -114.831, 0.000414619, 101.511
31, 0.00000, 218.554, -32.5815, 218.553, -152.582, 218.551, 87.4184, 2.80193E-010, 90.4149, 52.5131, 125.117, 52.5131, 5.11604, 52.513, -114.883, 0.000471167, 102.017
32, 0.00000, 219.673, -32.0974, 219.672, -152.098, 219.671, 87.9025, 2.64612E-010, 90.8507, 51.1486, 125.563, 51.1486, 5.56248, 51.1485, -114.437, 0.00044396, 102.562
33, 0.00000, 219.377, -31.9377, 219.376, -151.938, 219.374, 88.0621, 2.97817E-010, 91.6389, 54.4988, 125.545, 54.4987, 5.54485, 54.4987, -114.455, 0.000500742, 103.219
34, 0.00000, 218.338, -31.9881, 218.337, -151.989, 218.335, 88.0117, 3.58569E-010, 92.3123, 59.997, 125.264, 59.9969, 5.26322, 59.9969, -114.736, 0.000603933, 103.788
35, 0.00000, 218.054, -31.9681, 218.053, -151.969, 218.051, 88.0317, 3.78367E-010, 92.5891, 61.678, 125.203, 61.678, 5.20268, 61.6779, -114.797, 0.000637313, 104.011
36, 0.00000, 216.753, -32.2534, 216.752, -152.254, 216.75, 87.7464, 4.43982E-010, 92.7665, 66.8692, 124.778, 66.8692, 4.77738, 66.8691, -115.222, 0.000748842, 104.088
37, 0.00000, 215.47, -32.6244, 215.469, -152.625, 215.467, 87.3754, 5.03718E-010, 92.6704, 71.1936, 124.265, 71.1936, 4.26452, 71.1935, -115.735, 0.000849997, 103.963
38, 0.00000, 216.146, -32.6216, 216.145, -152.622, 216.143, 87.3782, 4.51415E-010, 92.3205, 67.3147, 124.385, 67.3147, 4.38446, 67.3146, -115.615, 0.000761425, 103.639
39, 0.00000, 215.414, -32.9313, 215.413, -152.932, 215.411, 87.0685, 4.70595E-010, 92.015, 68.6325, 124.053, 68.6324, 4.05223, 68.6323, -115.947, 0.000794154, 103.326
40, 0.00000, 215.163, -33.1494, 215.162, -153.15, 215.16, 86.8504, 4.59182E-010, 91.6042, 67.6322, 123.91, 67.6322, 3.90882, 67.6321, -116.09, 0.000774729, 102.917
41, 0.00000, 214.028, -33.5708, 214.027, -153.572, 214.025, 86.429, 4.85628E-010, 91.149, 69.3028, 123.532, 69.3027, 3.53155, 69.3026, -116.468, 0.000819382, 102.43
42, 0.00000, 212.584, -33.958, 212.583, -153.959, 212.581, 86.0418, 5.45014E-010, 90.9136, 73.247, 123.118, 73.2469, 3.11717, 73.2468, -116.882, 0.000920404, 102.165
43, 0.00000, 208.826, -34.6626, 208.824, -154.664, 208.822, 85.3372, 7.80369E-010, 91.2857, 87.5439, 121.851, 87.5438, 1.8503, 87.5437, -118.149, 0.00132022, 102.406
44, 0.00000, 208.044, -34.8035, 208.043, -154.805, 208.04, 85.1962, 8.32649E-010, 91.3652, 90.3566, 121.565, 90.3565, 1.56452, 90.3564, -118.434, 0.00140813, 102.47
45, 0.00000, 208.555, -34.7115, 208.553, -154.713, 208.551, 85.2882, 7.97556E-010, 91.3111, 88.4563, 121.741, 88.4563, 1.74028, 88.4561, -118.259, 0.0013486, 102.433
46, 0.00000, 209.927, -34.468, 209.926, -154.469, 209.923, 85.5318, 7.06367E-010, 91.1712, 83.3283, 122.225, 83.3282, 2.22393, 83.3281, -117.775, 0.0011945, 102.32
47, 0.00000, 212.525, -33.9788, 212.523, -153.98, 212.521, 86.021, 5.49344E-010, 90.8767, 73.5221, 123.138, 73.522, 3.13726, 73.5219, -116.862, 0.000927633, 102.109
48, 0.00000, 214.339, -33.6221, 214.338, -153.623, 214.336, 86.3777, 4.49285E-010, 90.6265, 66.4622, 123.75, 66.4621, 3.74945, 66.462, -116.25, 0.000757609, 101.956
48, 0.00000, 214.339, -33.6221, 214.338, -153.623, 214.336, 86.3777, 4.49285E-010, 90.6265, 66.4622, 123.75, 66.4621, 3.74945, 66.462, -116.25, 0.000757609, 101.956
