hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
39, 0.00000, 217.685, -28.9915, 217.684, -148.992, 217.682, 91.0084, 1.62279E-009, -79.0388, 75.1273, -2.53426, 75.1279, -122.535, 75.129, 117.465, 0.00276663, -69.2451
40, 0.00000, 216.484, -30.5903, 216.483, -150.591, 216.481, 89.4095, 8.821E-010, -82.1928, 38.3983, 27.8946, 38.3985, -92.1069, 38.3987, 147.892, 0.00150585, -72.428
41, 0.00000, 213.91, -32.7909, 213.909, -152.792, 213.907, 87.2089, 7.82139E-011, 92.0241, 54.8778, 109.88, 54.8776, -10.1204, 54.8771, -130.12, 0.000127355, 103.561
42, 0.00000, 211.487, -34.2311, 211.486, -154.232, 211.484, 85.7686, 7.27346E-010, 91.1972, 91.2552, 123.179, 91.2551, 3.17799, 91.255, -116.821, 0.00123348, 101.256
43, 0.00000, 207.503, -34.9815, 207.501, -154.983, 207.498, 85.0182, 1.04558E-009, 91.635, 109.048, 121.909, 109.048, 1.90762, 109.048, -118.091, 0.00177342, 101.587
44, 0.00000, 206.665, -35.1355, 206.663, -155.137, 206.66, 84.8642, 1.11531E-009, 91.7566, 112.545, 121.615, 112.545, 1.61359, 112.545, -118.385, 0.00189269, 101.655
45, 0.00000, 207.204, -35.037, 207.203, -155.038, 207.2, 84.9628, 1.06642E-009, 91.68, 110.187, 121.783, 110.187, 1.78198, 110.187, -118.217, 0.0018123, 101.608
46, 0.00000, 208.662, -34.7796, 208.661, -154.781, 208.658, 85.2202, 9.45911E-010, 91.4693, 103.805, 122.28, 103.805, 2.2793, 103.805, -117.72, 0.0016035, 101.466
47, 0.00000, 211.425, -34.2552, 211.424, -154.256, 211.422, 85.7446, 7.33173E-010, 91.0914, 91.6017, 123.207, 91.6017, 3.20654, 91.6016, -116.793, 0.0012431, 101.197
48, 0.00000, 213.349, -33.8753, 213.348, -153.876, 213.346, 86.1245, 6.00019E-010, 90.9699, 82.8112, 123.826, 82.8112, 3.8249, 82.8111, -116.174, 0.00101416, 100.982
48, 0.00000, 213.349, -33.8753, 213.348, -153.876, 213.346, 86.1245, 6.00019E-010, 90.9699, 82.8112, 123.826, 82.8112, 3.8249, 82.8111, -116.174, 0.00101416, 100.982
