hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
32, 0.00000, 221.307, -31.716, 221.307, -151.717, 221.305, 88.2838, 3.01163E-010, 94.2712, 56.1301, 126.162, 56.1301, 6.16121, 56.13, -113.838, 0.000517584, 103.049
33, 0.00000, 221.162, -31.4742, 221.161, -151.475, 221.159, 88.5256, 3.3984E-010, 95.0042, 59.8108, 126.213, 59.8108, 6.21264, 59.8107, -113.787, 0.000583322, 103.893
34, 0.00000, 220.316, -31.4527, 220.315, -151.453, 220.313, 88.5471, 4.10273E-010, 95.5734, 65.8499, 125.986, 65.8499, 5.98529, 65.8498, -114.014, 0.000702911, 104.649
35, 0.00000, 220.092, -31.4044, 220.091, -151.405, 220.089, 88.5954, 4.33087E-010, 95.8466, 67.6965, 125.948, 67.6964, 5.94746, 67.6964, -114.052, 0.000741579, 104.94
36, 0.00000, 218.947, -31.6682, 218.946, -151.669, 218.944, 88.3316, 5.08979E-010, 95.8792, 73.3981, 125.528, 73.398, 5.52766, 73.3979, -114.472, 0.000870784, 105.1
37, 0.00000, 217.78, -32.0484, 217.779, -152.049, 217.777, 87.9514, 5.77654E-010, 95.683, 78.1464, 124.994, 78.1463, 4.99282, 78.1462, -115.006, 0.000987943, 104.991
38, 0.00000, 218.313, -32.1037, 218.312, -152.105, 218.309, 87.8961, 5.17348E-010, 95.2946, 73.8841, 125.07, 73.884, 5.06893, 73.8839, -114.93, 0.000885564, 104.529
39, 0.00000, 217.583, -32.4558, 217.582, -152.457, 217.579, 87.544, 5.39641E-010, 94.8913, 75.3285, 124.694, 75.3285, 4.69281, 75.3284, -115.306, 0.000923714, 104.147
40, 0.00000, 217.249, -32.7332, 217.248, -152.734, 217.245, 87.2666, 5.27027E-010, 94.3665, 74.2266, 124.498, 74.2266, 4.49714, 74.2265, -115.502, 0.000901596, 103.62
41, 0.00000, 216.077, -33.2161, 216.076, -153.217, 216.073, 86.7837, 5.57721E-010, 93.738, 76.0559, 124.06, 76.0559, 4.05969, 76.0558, -115.939, 0.000954058, 103.031
42, 0.00000, 214.695, -33.622, 214.694, -153.623, 214.691, 86.3778, 6.26794E-010, 93.4054, 80.3836, 123.619, 80.3835, 3.61803, 80.3834, -116.381, 0.0010717, 102.759
43, 0.00000, 211.363, -34.2585, 211.362, -154.26, 211.359, 85.7412, 8.9897E-010, 93.7091, 96.0799, 122.372, 96.0798, 2.37106, 96.0797, -117.628, 0.00153473, 103.223
44, 0.00000, 210.664, -34.3882, 210.662, -154.389, 210.659, 85.6115, 9.5856E-010, 93.7944, 99.1676, 122.088, 99.1675, 2.08668, 99.1673, -117.912, 0.00163646, 103.325
45, 0.00000, 211.117, -34.305, 211.115, -154.306, 211.113, 85.6948, 9.18305E-010, 93.7419, 97.0814, 122.261, 97.0813, 2.26055, 97.0812, -117.738, 0.00156765, 103.259
46, 0.00000, 212.335, -34.0862, 212.334, -154.087, 212.331, 85.9135, 8.13432E-010, 93.5868, 91.4515, 122.738, 91.4514, 2.73733, 91.4512, -117.262, 0.00138927, 103.068
47, 0.00000, 214.643, -33.6417, 214.642, -153.643, 214.639, 86.3581, 6.31409E-010, 93.3615, 80.6857, 123.639, 80.6857, 3.63802, 80.6856, -116.361, 0.00108005, 102.708
48, 0.00000, 216.248, -33.3186, 216.247, -153.319, 216.245, 86.6812, 5.16053E-010, 93.2057, 72.9348, 124.239, 72.9348, 4.23842, 72.9347, -115.761, 0.000882827, 102.439
48, 0.00000, 216.248, -33.3186, 216.247, -153.319, 216.245, 86.6812, 5.16053E-010, 93.2057, 72.9348, 124.239, 72.9348, 4.23842, 72.9347, -115.761, 0.000882827, 102.439
