hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
26, 0.00000, 220.507, -31.9158, 220.507, -151.916, 220.505, 88.084, 1.24646E-010, 96.4037, 22.4858, 125.445, 22.4858, 5.44465, 22.4858, -114.555, 0.000211646, 102.832
27, 0.00000, 221.198, -31.7958, 221.197, -151.796, 221.195, 88.2041, 1.08581E-010, 96.4281, 20.952, 125.663, 20.952, 5.66265, 20.952, -114.337, 0.000184292, 102.48
28, 0.00000, 221.356, -31.762, 221.355, -151.763, 221.354, 88.2378, 1.05317E-010, 96.4444, 20.6358, 125.715, 20.6358, 5.71437, 20.6358, -114.285, 0.000178876, 102.408
29, 0.00000, 221.415, -31.7616, 221.415, -151.762, 221.413, 88.2383, 1.033E-010, 96.4663, 20.4285, 125.738, 20.4285, 5.73759, 20.4285, -114.262, 0.000175419, 102.31
30, 0.00000, 221.167, -31.7636, 221.166, -151.764, 221.164, 88.2362, 1.12515E-010, 96.5478, 21.3691, 125.675, 21.3691, 5.67422, 21.3691, -114.325, 0.000191214, 102.675
31, 0.00000, 221.287, -31.5075, 221.286, -151.508, 221.285, 88.4923, 1.2772E-010, 97.1295, 22.8754, 125.76, 22.8754, 5.75971, 22.8754, -114.24, 0.000216882, 103.588
32, 0.00000, 222.606, -30.8789, 222.605, -150.88, 222.604, 89.1209, 1.20104E-010, 98.0889, 22.2855, 126.336, 22.2855, 6.33575, 22.2855, -113.664, 0.000203896, 104.382
33, 0.00000, 222.658, -30.5215, 222.658, -150.522, 222.656, 89.4784, 1.35373E-010, 98.8907, 23.7521, 126.48, 23.7521, 6.47964, 23.752, -113.52, 0.000229629, 105.494
34, 0.00000, 222.015, -30.3738, 222.014, -150.375, 222.012, 89.626, 1.6299E-010, 99.5002, 26.1566, 126.353, 26.1565, 6.35257, 26.1565, -113.647, 0.00027665, 106.551
35, 0.00000, 221.864, -30.2799, 221.863, -150.281, 221.861, 89.7199, 1.71932E-010, 99.8054, 26.8923, 126.352, 26.8923, 6.35116, 26.8923, -113.648, 0.000291832, 106.948
36, 0.00000, 220.833, -30.4732, 220.832, -150.474, 220.829, 89.5267, 2.01694E-010, 99.8156, 29.161, 125.986, 29.161, 5.98549, 29.161, -114.014, 0.000342793, 107.286
37, 0.00000, 219.723, -30.8225, 219.722, -150.823, 219.72, 89.1773, 2.28972E-010, 99.5834, 31.05, 125.471, 31.05, 5.47038, 31.05, -114.529, 0.00038913, 107.261
38, 0.00000, 220.095, -30.9752, 220.094, -150.976, 220.092, 89.0246, 2.05423E-010, 99.0492, 29.3517, 125.469, 29.3517, 5.46847, 29.3516, -114.531, 0.000348917, 106.578
39, 0.00000, 219.304, -31.3585, 219.303, -151.359, 219.301, 88.6413, 2.14157E-010, 98.5668, 29.9239, 125.066, 29.9239, 5.06519, 29.9238, -114.934, 0.000364239, 106.14
40, 0.00000, 218.833, -31.7054, 218.832, -151.706, 218.83, 88.2944, 2.09324E-010, 97.9222, 29.482, 124.815, 29.482, 4.81469, 29.4819, -115.184, 0.000355838, 105.467
41, 0.00000, 217.533, -32.2328, 217.532, -152.234, 217.53, 87.767, 2.21893E-010, 97.1631, 30.2045, 124.345, 30.2045, 4.34467, 30.2044, -115.654, 0.000377136, 104.798
42, 0.00000, 216.139, -32.6179, 216.138, -152.619, 216.135, 87.3819, 2.49427E-010, 96.7623, 31.9225, 123.923, 31.9225, 3.92244, 31.9224, -116.077, 0.00042415, 104.593
43, 0.00000, 213.152, -33.043, 213.151, -153.044, 213.148, 86.9568, 3.57212E-010, 97.308, 38.172, 122.833, 38.1719, 2.83235, 38.1719, -117.167, 0.00060791, 105.548
44, 0.00000, 212.52, -33.1326, 212.518, -153.134, 212.516, 86.8671, 3.80859E-010, 97.4492, 39.4026, 122.577, 39.4026, 2.57604, 39.4025, -117.423, 0.000648353, 105.74
45, 0.00000, 212.925, -33.0776, 212.923, -153.079, 212.921, 86.9221, 3.64918E-010, 97.3534, 38.5714, 122.731, 38.5713, 2.72977, 38.5713, -117.269, 0.00062105, 105.609
46, 0.00000, 214.014, -32.936, 214.012, -152.937, 214.01, 87.0638, 3.23293E-010, 97.1098, 36.3281, 123.152, 36.3281, 3.15089, 36.328, -116.848, 0.000550187, 105.244
47, 0.00000, 216.089, -32.6341, 216.088, -152.635, 216.086, 87.3656, 2.5138E-010, 96.6904, 32.0418, 123.947, 32.0417, 3.94632, 32.0417, -116.053, 0.000427448, 104.55
48, 0.00000, 217.533, -32.4138, 217.532, -152.415, 217.53, 87.586, 2.0535E-010, 96.503, 28.9582, 124.469, 28.9581, 4.46819, 28.9581, -115.531, 0.000349235, 104.033
48, 0.00000, 217.533, -32.4138, 217.532, -152.415, 217.53, 87.586, 2.0535E-010, 96.503, 28.9582, 124.469, 28.9581, 4.46819, 28.9581, -115.531, 0.000349235, 104.033
