hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
14, 0.00000, 221.654, -30.3844, 221.653, -150.385, 221.651, 89.6154, 2.80504E-010, 98.5715, 40.8408, 126.026, 40.8407, 6.02504, 40.8406, -113.974, 0.000479967, 107.518
15, 0.00000, 220.45, -31.1305, 220.449, -151.131, 220.447, 88.8693, 2.93596E-010, 97.5365, 41.6238, 125.298, 41.6238, 5.29755, 41.6237, -114.702, 0.000502254, 106.538
16, 0.00000, 219.42, -31.8343, 219.419, -151.835, 219.417, 88.1655, 2.87933E-010, 96.3503, 40.992, 124.744, 40.992, 4.74279, 40.9919, -115.256, 0.000492698, 105.352
17, 0.00000, 218.007, -32.451, 218.006, -152.452, 218.003, 87.5488, 3.05591E-010, 95.5166, 41.9924, 124.194, 41.9923, 4.19277, 41.9923, -115.806, 0.000522567, 104.569
18, 0.00000, 216.742, -32.8076, 216.741, -152.808, 216.739, 87.1922, 3.43305E-010, 95.2509, 44.3849, 123.787, 44.3848, 3.78627, 44.3847, -116.213, 0.000586809, 104.394
19, 0.00000, 213.861, -33.2809, 213.86, -153.282, 213.857, 86.7188, 4.91827E-010, 95.8194, 53.0755, 122.638, 53.0754, 2.63669, 53.0753, -117.362, 0.000839451, 105.182
20, 0.00000, 213.254, -33.3785, 213.253, -153.38, 213.25, 86.6213, 5.24543E-010, 95.9445, 54.7868, 122.371, 54.7868, 2.36959, 54.7867, -117.629, 0.000894895, 105.347
21, 0.00000, 213.646, -33.317, 213.644, -153.318, 213.641, 86.6828, 5.02375E-010, 95.8629, 53.6308, 122.532, 53.6308, 2.53134, 53.6307, -117.468, 0.000857396, 105.238
22, 0.00000, 214.698, -33.1565, 214.697, -153.158, 214.694, 86.8432, 4.453E-010, 95.6174, 50.5116, 122.976, 50.5116, 2.97541, 50.5115, -117.024, 0.000760133, 104.931
23, 0.00000, 216.696, -32.8236, 216.695, -152.825, 216.693, 87.1761, 3.46018E-010, 95.1933, 44.5511, 123.811, 44.551, 3.81004, 44.551, -116.189, 0.000591369, 104.349
24, 0.00000, 218.087, -32.5808, 218.086, -152.582, 218.083, 87.419, 2.8267E-010, 94.9457, 40.263, 124.36, 40.263, 4.35976, 40.2629, -115.639, 0.000483613, 103.922
25, 0.00000, 219.985, -32.2229, 219.984, -152.224, 219.982, 87.7769, 2.05884E-010, 94.6605, 34.3386, 125.049, 34.3385, 5.04872, 34.3385, -114.951, 0.000353014, 103.319
26, 0.00000, 220.942, -32.0402, 220.941, -152.041, 220.94, 87.9596, 1.70977E-010, 94.5351, 31.2626, 125.391, 31.2626, 5.39011, 31.2626, -114.609, 0.000293681, 102.93
27, 0.00000, 221.604, -31.9102, 221.604, -151.911, 221.602, 88.0896, 1.4873E-010, 94.4947, 29.1297, 125.621, 29.1297, 5.62056, 29.1297, -114.379, 0.000255847, 102.634
28, 0.00000, 221.753, -31.8761, 221.753, -151.877, 221.751, 88.1238, 1.4424E-010, 94.4688, 28.69, 125.674, 28.69, 5.6734, 28.69, -114.326, 0.000248357, 102.573
29, 0.00000, 221.816, -31.8714, 221.816, -151.872, 221.814, 88.1284, 1.41424E-010, 94.3877, 28.4019, 125.701, 28.4019, 5.70022, 28.4018, -114.299, 0.000243562, 102.492
30, 0.00000, 221.556, -31.8907, 221.556, -151.891, 221.554, 88.1091, 1.54611E-010, 94.5418, 29.7095, 125.622, 29.7095, 5.62117, 29.7094, -114.378, 0.000265504, 102.792
31, 0.00000, 221.567, -31.7033, 221.566, -151.704, 221.565, 88.2966, 1.75472E-010, 95.1155, 31.8008, 125.649, 31.8008, 5.64833, 31.8007, -114.351, 0.00030136, 103.535
32, 0.00000, 222.691, -31.1624, 222.69, -151.163, 222.688, 88.8374, 1.65142E-010, 95.8594, 30.9764, 126.155, 30.9763, 6.15414, 30.9763, -113.845, 0.000283845, 104.167
33, 0.00000, 222.642, -30.888, 222.642, -150.889, 222.64, 89.1118, 1.8644E-010, 96.5605, 33.012, 126.226, 33.012, 6.22535, 33.0119, -113.774, 0.000319847, 105.076
34, 0.00000, 221.959, -30.8086, 221.958, -150.809, 221.956, 89.1912, 2.24797E-010, 97.202, 36.3522, 126.035, 36.3521, 6.0348, 36.3521, -113.964, 0.000385303, 105.946
35, 0.00000, 221.786, -30.7431, 221.785, -150.744, 221.783, 89.2567, 2.37413E-010, 97.4769, 37.3739, 126.008, 37.3739, 6.00745, 37.3738, -113.992, 0.000406461, 106.27
36, 0.00000, 220.795, -30.9487, 220.794, -150.95, 220.792, 89.0511, 2.78813E-010, 97.5888, 40.5276, 125.627, 40.5275, 5.62632, 40.5275, -114.373, 0.000477121, 106.546
37, 0.00000, 219.762, -31.2788, 219.761, -151.28, 219.758, 88.721, 3.16443E-010, 97.4703, 43.1548, 125.125, 43.1548, 5.12385, 43.1547, -114.875, 0.000541155, 106.536
38, 0.00000, 220.178, -31.3749, 220.177, -151.376, 220.175, 88.6249, 2.8367E-010, 97.0238, 40.7961, 125.175, 40.7961, 5.17384, 40.796, -114.825, 0.000485188, 105.993
39, 0.00000, 219.49, -31.7087, 219.489, -151.71, 219.487, 88.2911, 2.95676E-010, 96.646, 41.5945, 124.811, 41.5945, 4.81035, 41.5944, -115.189, 0.000506027, 105.648
40, 0.00000, 219.127, -31.9929, 219.126, -151.994, 219.124, 88.0069, 2.88619E-010, 96.1155, 40.9835, 124.612, 40.9835, 4.61175, 40.9834, -115.387, 0.000493918, 105.108
41, 0.00000, 218.006, -32.4506, 218.005, -152.451, 218.003, 87.5492, 3.05521E-010, 95.5188, 41.993, 124.194, 41.9929, 4.1936, 41.9929, -115.806, 0.000522561, 104.568
42, 0.00000, 216.742, -32.8076, 216.741, -152.808, 216.739, 87.1922, 3.4327E-010, 95.2561, 44.3848, 123.787, 44.3848, 3.78627, 44.3847, -116.213, 0.000586809, 104.394
43, 0.00000, 213.861, -33.2809, 213.86, -153.282, 213.857, 86.7188, 4.91935E-010, 95.8095, 53.0755, 122.638, 53.0754, 2.63669, 53.0753, -117.362, 0.000839451, 105.182
44, 0.00000, 213.254, -33.3785, 213.253, -153.38, 213.25, 86.6213, 5.24477E-010, 95.9475, 54.7868, 122.371, 54.7868, 2.36959, 54.7867, -117.629, 0.000894895, 105.347
45, 0.00000, 213.646, -33.317, 213.644, -153.318, 213.641, 86.6828, 5.02321E-010, 95.8538, 53.6308, 122.532, 53.6308, 2.53134, 53.6307, -117.468, 0.000857396, 105.238
46, 0.00000, 214.698, -33.1565, 214.697, -153.158, 214.694, 86.8432, 4.45245E-010, 95.6065, 50.5116, 122.976, 50.5116, 2.97541, 50.5115, -117.024, 0.000760133, 104.931
47, 0.00000, 216.696, -32.8236, 216.695, -152.825, 216.693, 87.1761, 3.46008E-010, 95.1963, 44.5511, 123.811, 44.551, 3.81004, 44.551, -116.189, 0.000591369, 104.349
48, 0.00000, 218.087, -32.5808, 218.086, -152.582, 218.083, 87.419, 2.82657E-010, 94.9263, 40.263, 124.36, 40.263, 4.35976, 40.2629, -115.639, 0.000483613, 103.922
48, 0.00000, 218.087, -32.5808, 218.086, -152.582, 218.083, 87.419, 2.82657E-010, 94.9263, 40.263, 124.36, 40.263, 4.35976, 40.2629, -115.639, 0.000483613, 103.922
