hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
23, 0.00000, 212.701, -33.8017, 212.699, -153.803, 212.697, 86.198, 7.47086E-010, 93.4401, 95.1198, 123.037, 95.1197, 3.03631, 95.1196, -116.963, 0.00128107, 102.118
24, 0.00000, 214.494, -33.4667, 214.493, -153.468, 214.491, 86.5331, 6.0833E-010, 93.0642, 85.9803, 123.631, 85.9802, 3.63013, 85.9801, -116.369, 0.00104554, 101.814
25, 0.00000, 216.942, -32.9774, 216.942, -152.978, 216.94, 87.0224, 4.41624E-010, 92.7397, 73.3483, 124.394, 73.3483, 4.39307, 73.3482, -115.606, 0.000761044, 101.368
26, 0.00000, 218.178, -32.7282, 218.178, -152.729, 218.176, 87.2716, 3.66708E-010, 92.5539, 66.7874, 124.769, 66.7873, 4.76876, 66.7872, -115.231, 0.000632259, 101.044
27, 0.00000, 219.034, -32.5515, 219.033, -152.552, 219.031, 87.4484, 3.18869E-010, 92.5555, 62.2316, 125.026, 62.2316, 5.02496, 62.2315, -114.974, 0.000550277, 100.789
28, 0.00000, 219.225, -32.5057, 219.225, -152.506, 219.223, 87.4941, 3.09071E-010, 92.1838, 61.2978, 125.08, 61.2978, 5.07975, 61.2977, -114.92, 0.000534058, 100.738
29, 0.00000, 219.306, -32.4984, 219.306, -152.499, 219.304, 87.5014, 3.04886E-010, 92.1798, 60.6874, 125.1, 60.6874, 5.09926, 60.6873, -114.9, 0.000523699, 100.649
30, 0.00000, 219.119, -32.3232, 219.118, -152.324, 219.116, 87.6766, 2.08502E-010, 93.5429, 53.7304, 120.858, 53.7303, 0.857348, 53.7301, -119.142, 0.00036198, 101.382
31, 0.00000, 219.78, -31.1426, 219.779, -151.143, 219.777, 88.8573, 3.50265E-010, -85.6622, 26.3272, 64.4103, 26.3271, -55.5907, 26.3269, -175.591, 0.00059274, -75.843
32, 0.00000, 222.128, -28.9695, 222.127, -148.97, 222.125, 91.0304, 1.26094E-009, -81.3156, 81.0179, -10.4425, 81.0183, -130.443, 81.0193, 109.557, 0.00214197, -71.9678
33, 0.00000, 222.69, -27.463, 222.69, -147.464, 222.688, 92.5369, 2.06124E-009, -77.8239, 136.842, -15.7798, 136.843, -135.781, 136.845, 104.22, 0.00350936, -68.5396
34, 0.00000, 222.212, -26.5497, 222.211, -146.55, 222.209, 93.4502, 2.78012E-009, -75.1842, 172.998, -16.2674, 172.999, -136.268, 173.001, 103.732, 0.00473704, -65.9287
35, 0.00000, 222.151, -26.1078, 222.15, -146.109, 222.148, 93.8921, 3.098E-009, -74.075, 189.769, -16.4362, 189.77, -136.437, 189.772, 103.563, 0.00528029, -64.8272
36, 0.00000, 220.886, -26.3951, 220.885, -146.396, 220.882, 93.6049, 3.26882E-009, -73.905, 182.625, -15.4191, 182.627, -135.42, 182.629, 104.58, 0.00556965, -64.6611
37, 0.00000, 219.341, -27.3303, 219.34, -147.331, 219.338, 92.6696, 2.99426E-009, -75.1029, 151.697, -13.1358, 151.698, -133.137, 151.7, 106.864, 0.00510244, -65.8503
38, 0.00000, 219.531, -28.1344, 219.53, -148.135, 219.528, 91.8655, 2.34628E-009, -77.1126, 121.273, -11.3978, 121.274, -131.399, 121.276, 108.602, 0.00399735, -67.8479
39, 0.00000, 218.189, -29.4264, 218.188, -149.427, 218.186, 90.5735, 1.69007E-009, -79.4309, 78.0147, -2.32747, 78.0153, -122.329, 78.0165, 117.671, 0.00287505, -70.1014
40, 0.00000, 217.154, -30.7527, 217.153, -150.753, 217.151, 89.2472, 9.20831E-010, -82.103, 40.4072, 28.6589, 40.4073, -91.3426, 40.4075, 148.657, 0.00156262, -72.7378
41, 0.00000, 214.904, -32.5812, 214.903, -152.582, 214.9, 87.4186, 7.44271E-011, 97.9504, 57.4675, 109.382, 57.4673, -10.6188, 57.4668, -130.618, 0.000131105, 103.994
42, 0.00000, 212.759, -33.7799, 212.758, -153.781, 212.755, 86.2199, 7.42487E-010, 93.4737, 94.7617, 123.007, 94.7617, 3.00619, 94.7615, -116.993, 0.00127116, 102.173
43, 0.00000, 209.045, -34.4384, 209.044, -154.44, 209.041, 85.5613, 1.06799E-009, 93.7492, 113.27, 121.783, 113.27, 1.78199, 113.27, -118.217, 0.00182603, 102.688
44, 0.00000, 208.263, -34.5743, 208.262, -154.575, 208.259, 85.4254, 1.13972E-009, 93.8256, 116.911, 121.497, 116.911, 1.49613, 116.91, -118.503, 0.00194847, 102.793
45, 0.00000, 208.766, -34.4881, 208.765, -154.489, 208.762, 85.5117, 1.09149E-009, 93.8578, 114.456, 121.661, 114.456, 1.65977, 114.456, -118.339, 0.0018659, 102.721
46, 0.00000, 210.124, -34.2634, 210.123, -154.264, 210.12, 85.7363, 9.63719E-010, 93.6066, 107.814, 122.142, 107.814, 2.14062, 107.814, -117.858, 0.0016515, 102.513
47, 0.00000, 212.701, -33.8017, 212.699, -153.803, 212.697, 86.198, 7.46994E-010, 93.2758, 95.1198, 123.037, 95.1197, 3.03631, 95.1196, -116.963, 0.00128107, 102.118
48, 0.00000, 214.494, -33.4667, 214.493, -153.468, 214.491, 86.5331, 6.08781E-010, 93.1311, 85.9803, 123.631, 85.9802, 3.63013, 85.9801, -116.369, 0.00104554, 101.814
48, 0.00000, 214.494, -33.4667, 214.493, -153.468, 214.491, 86.5331, 6.08781E-010, 93.1311, 85.9803, 123.631, 85.9802, 3.63013, 85.9801, -116.369, 0.00104554, 101.814
