hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
15, 0.00000, 216.815, -32.1572, 216.814, -152.158, 216.812, 87.8426, 4.03952E-010, 93.799, 59.5819, 124.591, 59.5818, 4.59021, 59.5817, -115.409, 0.000683656, 104.61
16, 0.00000, 215.964, -32.7259, 215.963, -152.727, 215.961, 87.2739, 3.96111E-010, 92.8768, 58.6893, 124.155, 58.6892, 4.15478, 58.6891, -115.844, 0.000669944, 103.686
17, 0.00000, 214.585, -33.27, 214.584, -153.271, 214.582, 86.7298, 4.19709E-010, 92.2046, 60.128, 123.678, 60.1279, 3.67772, 60.1278, -116.321, 0.00071012, 103.024
18, 0.00000, 213.175, -33.6381, 213.174, -153.639, 213.172, 86.3617, 4.71381E-010, 91.9706, 63.5514, 123.279, 63.5514, 3.27844, 63.5513, -116.721, 0.000797628, 102.794
19, 0.00000, 209.554, -34.2773, 209.553, -154.278, 209.55, 85.7225, 6.75449E-010, 92.3184, 75.9635, 122.058, 75.9634, 2.05746, 75.9633, -117.941, 0.00114391, 103.164
20, 0.00000, 208.801, -34.4053, 208.8, -154.406, 208.797, 85.5945, 7.20226E-010, 92.4168, 78.4059, 121.781, 78.4058, 1.78019, 78.4057, -118.219, 0.00122003, 103.252
21, 0.00000, 209.293, -34.322, 209.291, -154.323, 209.289, 85.6777, 6.89766E-010, 92.3546, 76.7559, 121.951, 76.7559, 1.95006, 76.7558, -118.049, 0.00116849, 103.199
22, 0.00000, 210.614, -34.102, 210.613, -154.103, 210.61, 85.8978, 6.11226E-010, 92.208, 72.3033, 122.419, 72.3033, 2.41784, 72.3032, -117.581, 0.00103504, 103.039
23, 0.00000, 213.117, -33.6575, 213.116, -153.658, 213.114, 86.3423, 4.74972E-010, 91.9291, 63.7899, 123.301, 63.7899, 3.29992, 63.7898, -116.699, 0.000803889, 102.741
24, 0.00000, 214.867, -33.3328, 214.866, -153.334, 214.864, 86.667, 3.88258E-010, 91.7107, 57.6618, 123.889, 57.6617, 3.88881, 57.6617, -116.11, 0.000656588, 102.526
25, 0.00000, 217.251, -32.8631, 217.25, -152.864, 217.248, 87.1367, 2.83114E-010, 91.4541, 49.1905, 124.636, 49.1905, 4.63542, 49.1904, -115.364, 0.000478445, 102.224
26, 0.00000, 218.46, -32.6213, 218.46, -152.622, 218.458, 87.3785, 2.35437E-010, 91.2032, 44.7906, 125.01, 44.7906, 5.00899, 44.7905, -114.99, 0.000397646, 102
27, 0.00000, 219.296, -32.4508, 219.295, -152.451, 219.293, 87.549, 2.05084E-010, 91.1076, 41.7389, 125.263, 41.7388, 5.26206, 41.7388, -114.737, 0.000346179, 101.82
28, 0.00000, 219.479, -32.4096, 219.478, -152.41, 219.477, 87.5903, 1.99183E-010, 91.0284, 41.1096, 125.319, 41.1096, 5.31834, 41.1096, -114.681, 0.000335997, 101.782
29, 0.00000, 219.568, -32.3973, 219.568, -152.398, 219.566, 87.6026, 1.95132E-010, 90.9619, 40.6975, 125.35, 40.6974, 5.34992, 40.6974, -114.65, 0.000329474, 101.723
30, 0.00000, 219.188, -32.4517, 219.187, -152.452, 219.185, 87.5482, 2.13048E-010, 91.1577, 42.5681, 125.249, 42.5681, 5.24813, 42.568, -114.751, 0.000359369, 101.928
31, 0.00000, 218.961, -32.3556, 218.96, -152.356, 218.958, 87.6442, 2.41663E-010, 91.6588, 45.5563, 125.207, 45.5563, 5.20677, 45.5562, -114.793, 0.000408379, 102.462
32, 0.00000, 220.069, -31.8785, 220.069, -151.879, 220.067, 88.1214, 2.28075E-010, 92.183, 44.3727, 125.648, 44.3727, 5.64748, 44.3726, -114.352, 0.000384801, 102.994
33, 0.00000, 219.803, -31.7048, 219.802, -151.705, 219.8, 88.295, 2.56883E-010, 92.9272, 47.2806, 125.641, 47.2806, 5.64017, 47.2805, -114.359, 0.000434011, 103.678
34, 0.00000, 218.813, -31.7315, 218.812, -151.732, 218.81, 88.2684, 3.09779E-010, 93.4903, 52.053, 125.377, 52.053, 5.37617, 52.0529, -114.623, 0.000523437, 104.294
35, 0.00000, 218.545, -31.7042, 218.544, -151.705, 218.542, 88.2956, 3.26794E-010, 93.729, 53.5123, 125.322, 53.5123, 5.32087, 53.5122, -114.678, 0.000552362, 104.531
36, 0.00000, 217.29, -31.9664, 217.289, -151.967, 217.287, 88.0334, 3.83735E-010, 93.8177, 58.0182, 124.914, 58.0182, 4.91293, 58.0181, -115.086, 0.000649001, 104.653
37, 0.00000, 216.046, -32.318, 216.045, -152.319, 216.043, 87.6818, 4.35182E-010, 93.7448, 61.772, 124.415, 61.772, 4.4144, 61.7719, -115.585, 0.000736644, 104.566
38, 0.00000, 216.687, -32.332, 216.686, -152.333, 216.684, 87.6678, 3.90257E-010, 93.3717, 58.4048, 124.522, 58.4047, 4.5218, 58.4047, -115.477, 0.000659903, 104.209
39, 0.00000, 215.967, -32.6353, 215.966, -152.636, 215.963, 87.3645, 4.06715E-010, 93.1026, 59.5483, 124.195, 59.5483, 4.19442, 59.5482, -115.805, 0.000688259, 103.909
40, 0.00000, 215.706, -32.8571, 215.705, -152.858, 215.703, 87.1427, 3.96836E-010, 92.6642, 58.6796, 124.049, 58.6795, 4.04854, 58.6795, -115.951, 0.000671426, 103.493
41, 0.00000, 214.585, -33.2697, 214.584, -153.27, 214.582, 86.7301, 4.19882E-010, 92.2025, 60.1287, 123.679, 60.1286, 3.67836, 60.1286, -116.321, 0.000710111, 103.023
42, 0.00000, 213.175, -33.6381, 213.174, -153.639, 213.172, 86.3617, 4.71145E-010, 91.9576, 63.5514, 123.279, 63.5514, 3.27844, 63.5513, -116.721, 0.000797628, 102.794
43, 0.00000, 209.554, -34.2773, 209.553, -154.278, 209.55, 85.7225, 6.75181E-010, 92.3267, 75.9635, 122.058, 75.9634, 2.05746, 75.9633, -117.941, 0.00114391, 103.164
44, 0.00000, 208.801, -34.4053, 208.8, -154.406, 208.797, 85.5945, 7.1998E-010, 92.4265, 78.4059, 121.781, 78.4058, 1.78019, 78.4057, -118.219, 0.00122003, 103.252
45, 0.00000, 209.293, -34.322, 209.291, -154.323, 209.289, 85.6777, 6.89624E-010, 92.3564, 76.7559, 121.951, 76.7559, 1.95006, 76.7558, -118.049, 0.00116849, 103.199
46, 0.00000, 210.614, -34.102, 210.613, -154.103, 210.61, 85.8978, 6.11151E-010, 92.2077, 72.3033, 122.419, 72.3033, 2.41784, 72.3032, -117.581, 0.00103504, 103.039
47, 0.00000, 213.117, -33.6575, 213.116, -153.658, 213.114, 86.3423, 4.7496E-010, 91.911, 63.7899, 123.301, 63.7899, 3.29992, 63.7898, -116.699, 0.000803889, 102.741
48, 0.00000, 214.867, -33.3328, 214.866, -153.334, 214.864, 86.667, 3.88237E-010, 91.6991, 57.6618, 123.889, 57.6617, 3.88881, 57.6617, -116.11, 0.000656588, 102.526
48, 0.00000, 214.867, -33.3328, 214.866, -153.334, 214.864, 86.667, 3.88237E-010, 91.6991, 57.6618, 123.889, 57.6617, 3.88881, 57.6617, -116.11, 0.000656588, 102.526
