hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
11, 0.00000, 228.655, -22.1181, 228.654, -142.119, 228.652, 97.8818, 2.19264E-009, -68.3093, 134.637, -11.5508, 134.638, -131.552, 134.639, 108.449, 0.003732, -58.6319
12, 0.00000, 227.414, -22.5014, 227.413, -142.502, 227.411, 97.4985, 2.31168E-009, -68.2922, 129.327, -10.4843, 129.328, -130.485, 129.33, 109.515, 0.00393386, -58.6166
13, 0.00000, 225.451, -23.9519, 225.45, -143.953, 225.448, 96.0481, 2.12513E-009, -70.223, 107.591, -8.44434, 107.592, -128.445, 107.594, 111.555, 0.00361684, -60.5739
14, 0.00000, 224.964, -25.3017, 224.963, -145.302, 224.961, 94.6983, 1.67661E-009, -72.9509, 86.4875, -7.16832, 86.4882, -127.169, 86.4894, 112.831, 0.0028535, -63.379
15, 0.00000, 222.517, -27.3972, 222.515, -147.398, 222.513, 92.6027, 1.21752E-009, -76.3459, 56.1296, 1.67947, 56.1301, -118.322, 56.1309, 121.678, 0.00207361, -66.8632
16, 0.00000, 220, -29.5966, 219.999, -149.597, 219.997, 90.4033, 6.71556E-010, -79.9937, 29.9718, 32.6335, 29.9718, -87.368, 29.9719, 152.631, 0.00114338, -70.8388
17, 0.00000, 215.353, -32.6153, 215.352, -152.616, 215.35, 87.3845, 6.0297E-011, 86.1442, 43.6243, 109.655, 43.6241, -10.3454, 43.6238, -130.345, 0.000101888, 104.044
18, 0.00000, 211.446, -34.5868, 211.445, -154.588, 211.443, 85.413, 5.76139E-010, 90.4247, 71.776, 122.522, 71.7759, 2.52121, 71.7758, -117.478, 0.000979408, 100.993
19, 0.00000, 207.346, -35.4086, 207.345, -155.41, 207.342, 84.5911, 8.2695E-010, 91.1236, 85.7796, 121.184, 85.7795, 1.18351, 85.7794, -118.815, 0.00140654, 101.493
20, 0.00000, 206.515, -35.5606, 206.513, -155.562, 206.511, 84.4392, 8.81927E-010, 91.2449, 88.5362, 120.891, 88.5361, 0.889538, 88.536, -119.109, 0.00149992, 101.64
21, 0.00000, 207.064, -35.4551, 207.063, -155.456, 207.06, 84.5446, 8.45743E-010, 91.2201, 86.6738, 121.066, 86.6737, 1.06518, 86.6736, -118.934, 0.00143641, 101.58
22, 0.00000, 208.581, -35.173, 208.58, -155.174, 208.577, 84.8267, 7.49768E-010, 90.7727, 81.6595, 121.555, 81.6595, 1.55415, 81.6594, -118.445, 0.00127454, 101.246
23, 0.00000, 211.37, -34.6053, 211.369, -154.606, 211.366, 85.3945, 5.81964E-010, 90.4005, 72.0584, 122.505, 72.0584, 2.50429, 72.0583, -117.495, 0.000988155, 100.951
24, 0.00000, 213.323, -34.1855, 213.322, -154.186, 213.32, 85.8143, 4.75705E-010, 89.9139, 65.1426, 123.178, 65.1426, 3.17677, 65.1425, -116.822, 0.000804834, 100.797
25, 0.00000, 215.965, -33.594, 215.964, -153.595, 215.962, 86.4058, 3.448E-010, 89.294, 55.5703, 124.054, 55.5703, 4.05298, 55.5702, -115.946, 0.000584386, 100.554
26, 0.00000, 217.302, -33.2825, 217.302, -153.283, 217.3, 86.7173, 2.86272E-010, 88.7329, 50.6139, 124.453, 50.6138, 4.45234, 50.6138, -115.547, 0.000485127, 100.342
27, 0.00000, 218.229, -33.066, 218.229, -153.067, 218.227, 86.9339, 2.49512E-010, 88.3156, 47.1654, 124.749, 47.1654, 4.74875, 47.1653, -115.251, 0.000421835, 100.162
28, 0.00000, 218.431, -33.0225, 218.431, -153.023, 218.429, 86.9773, 2.41427E-010, 88.5159, 46.4436, 124.858, 46.4436, 4.8571, 46.4436, -115.142, 0.000408959, 100.129
29, 0.00000, 218.554, -32.993, 218.553, -152.994, 218.552, 87.0068, 2.37592E-010, 88.4675, 45.9797, 124.89, 45.9797, 4.88928, 45.9796, -115.11, 0.000401059, 100.094
30, 0.00000, 218.797, -32.6272, 218.796, -152.628, 218.795, 87.3726, 1.62576E-010, 88.5003, 40.6945, 120.778, 40.6945, 0.777022, 40.6944, -119.222, 0.000276472, 101.061
31, 0.00000, 221.364, -30.5631, 221.364, -150.564, 221.362, 89.4367, 2.57854E-010, -83.0021, 20.0121, 66.6566, 20.012, -53.3444, 20.0118, -173.345, 0.000439802, -74.7828
32, 0.00000, 226.197, -26.961, 226.196, -146.962, 226.194, 93.0389, 9.1126E-010, -78.0455, 58.5996, -7.32485, 58.5999, -127.326, 58.6006, 112.674, 0.00155315, -68.7329
33, 0.00000, 228.166, -24.421, 228.165, -144.422, 228.163, 95.5789, 1.47334E-009, -73.299, 97.9952, -11.8365, 97.9957, -131.837, 97.9968, 108.163, 0.00250784, -63.7664
34, 0.00000, 228.445, -22.8511, 228.444, -142.852, 228.442, 97.1488, 1.97317E-009, -69.8323, 123.045, -11.6588, 123.045, -131.66, 123.047, 108.341, 0.00335763, -60.1833
35, 0.00000, 228.655, -22.1181, 228.654, -142.119, 228.652, 97.8818, 2.19225E-009, -68.284, 134.637, -11.5508, 134.638, -131.552, 134.639, 108.449, 0.003732, -58.6319
36, 0.00000, 227.414, -22.5014, 227.413, -142.502, 227.411, 97.4985, 2.31208E-009, -68.3026, 129.327, -10.4843, 129.328, -130.485, 129.33, 109.515, 0.00393386, -58.6166
37, 0.00000, 225.451, -23.9519, 225.45, -143.953, 225.448, 96.0481, 2.1252E-009, -70.2264, 107.591, -8.44434, 107.592, -128.445, 107.594, 111.555, 0.00361684, -60.5739
38, 0.00000, 224.964, -25.3017, 224.963, -145.302, 224.961, 94.6983, 1.67646E-009, -73.0147, 86.4875, -7.16832, 86.4882, -127.169, 86.4894, 112.831, 0.0028535, -63.379
39, 0.00000, 222.517, -27.3972, 222.515, -147.398, 222.513, 92.6027, 1.21794E-009, -76.315, 56.1296, 1.67947, 56.1301, -118.322, 56.1309, 121.678, 0.00207361, -66.8632
40, 0.00000, 220, -29.5966, 219.999, -149.597, 219.997, 90.4033, 6.72515E-010, -79.9168, 29.9718, 32.6335, 29.9718, -87.368, 29.9719, 152.631, 0.00114338, -70.8388
41, 0.00000, 215.353, -32.6153, 215.352, -152.616, 215.35, 87.3845, 6.05236E-011, 87.1782, 43.6243, 109.655, 43.6241, -10.3454, 43.6238, -130.345, 0.000101888, 104.044
42, 0.00000, 211.446, -34.5868, 211.445, -154.588, 211.443, 85.413, 5.76063E-010, 90.4192, 71.776, 122.522, 71.7759, 2.52121, 71.7758, -117.478, 0.000979408, 100.993
43, 0.00000, 207.346, -35.4086, 207.345, -155.41, 207.342, 84.5911, 8.26947E-010, 91.1214, 85.7796, 121.184, 85.7795, 1.18351, 85.7794, -118.815, 0.00140654, 101.493
44, 0.00000, 206.515, -35.5606, 206.513, -155.562, 206.511, 84.4392, 8.81623E-010, 91.2818, 88.5362, 120.891, 88.5361, 0.889538, 88.536, -119.109, 0.00149992, 101.64
45, 0.00000, 207.064, -35.4551, 207.063, -155.456, 207.06, 84.5446, 8.44971E-010, 91.2189, 86.6738, 121.066, 86.6737, 1.06518, 86.6736, -118.934, 0.00143641, 101.58
46, 0.00000, 208.581, -35.173, 208.58, -155.174, 208.577, 84.8267, 7.50338E-010, 90.7724, 81.6595, 121.555, 81.6595, 1.55415, 81.6594, -118.445, 0.00127454, 101.246
47, 0.00000, 211.37, -34.6053, 211.369, -154.606, 211.366, 85.3945, 5.82501E-010, 90.3952, 72.0584, 122.505, 72.0584, 2.50429, 72.0583, -117.495, 0.000988155, 100.951
48, 0.00000, 213.323, -34.1855, 213.322, -154.186, 213.32, 85.8143, 4.72798E-010, 89.7852, 65.1426, 123.178, 65.1426, 3.17677, 65.1425, -116.822, 0.000804834, 100.797
48, 0.00000, 213.323, -34.1855, 213.322, -154.186, 213.32, 85.8143, 4.72798E-010, 89.7852, 65.1426, 123.178, 65.1426, 3.17677, 65.1425, -116.822, 0.000804834, 100.797
