hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
33, 0.00000, 227.642, -27.1635, 227.641, -147.164, 227.639, 92.8364, 1.18822E-010, 101.355, 22.3143, 129.823, 22.3143, 9.8222, 22.3142, -110.177, 0.000206451, 110.56
34, 0.00000, 227.793, -26.2137, 227.792, -146.214, 227.79, 93.7862, 1.42842E-010, 103.626, 24.5886, 130.427, 24.5885, 10.4262, 24.5885, -109.573, 0.000247392, 112.932
35, 0.00000, 227.943, -25.7588, 227.942, -145.76, 227.94, 94.2411, 1.50625E-010, 104.596, 25.2858, 130.759, 25.2858, 10.7586, 25.2857, -109.241, 0.000260526, 113.936
36, 0.00000, 226.786, -26.0772, 226.785, -146.078, 226.783, 93.9226, 1.77458E-010, 104.69, 27.4138, 130.272, 27.4138, 10.2709, 27.4137, -109.728, 0.000306098, 114.095
37, 0.00000, 225.024, -27.074, 225.022, -147.075, 225.02, 92.9258, 2.02422E-010, 103.609, 29.1723, 129.164, 29.1723, 9.16319, 29.1722, -110.836, 0.000348691, 113.052
38, 0.00000, 224.66, -27.8977, 224.659, -147.898, 224.657, 92.1022, 1.82197E-010, 101.84, 27.5599, 128.559, 27.5599, 8.55784, 27.5598, -111.441, 0.000314235, 111.282
39, 0.00000, 222.498, -29.2636, 222.497, -149.264, 222.495, 90.7362, 1.92071E-010, 99.7946, 28.0667, 127.298, 28.0667, 7.2972, 28.0667, -112.702, 0.000331178, 109.258
40, 0.00000, 220.295, -30.6492, 220.294, -150.65, 220.292, 89.3507, 1.90353E-010, 97.3968, 27.6173, 126.168, 27.6173, 6.16768, 27.6172, -113.831, 0.000328046, 106.905
41, 0.00000, 216.171, -32.5462, 216.17, -152.547, 216.167, 87.4536, 2.06931E-010, 94.4759, 28.2405, 124.596, 28.2404, 4.59521, 28.2404, -115.404, 0.000356267, 104.036
42, 0.00000, 212.666, -33.7898, 212.665, -153.791, 212.663, 86.21, 2.3765E-010, 92.8763, 29.8092, 123.525, 29.8092, 3.52385, 29.8091, -116.475, 0.000408487, 102.452
43, 0.00000, 208.843, -34.4409, 208.842, -154.442, 208.839, 85.5589, 3.4236E-010, 93.6816, 35.6227, 122.322, 35.6227, 2.32128, 35.6226, -117.678, 0.000586717, 103.345
44, 0.00000, 208.07, -34.5581, 208.069, -154.559, 208.066, 85.4417, 3.65183E-010, 93.8765, 36.7665, 122.06, 36.7664, 2.05942, 36.7664, -117.939, 0.000625562, 103.576
45, 0.00000, 208.582, -34.4766, 208.58, -154.478, 208.578, 85.5232, 3.49721E-010, 93.7883, 35.9945, 122.225, 35.9944, 2.22433, 35.9944, -117.775, 0.00059916, 103.458
46, 0.00000, 210, -34.2575, 209.999, -154.259, 209.997, 85.7423, 3.10129E-010, 93.3095, 33.9109, 122.679, 33.9109, 2.67762, 33.9108, -117.321, 0.000531748, 102.965
47, 0.00000, 212.597, -33.8052, 212.596, -153.806, 212.593, 86.1946, 2.39807E-010, 92.84, 29.9231, 123.553, 29.9231, 3.55253, 29.9231, -116.447, 0.000412106, 102.415
48, 0.00000, 214.415, -33.4668, 214.414, -153.468, 214.412, 86.533, 1.94743E-010, 92.5587, 27.05, 124.144, 27.05, 4.14371, 27.05, -115.855, 0.000335555, 102.081
48, 0.00000, 214.415, -33.4668, 214.414, -153.468, 214.412, 86.533, 1.94743E-010, 92.5587, 27.05, 124.144, 27.05, 4.14371, 27.05, -115.855, 0.000335555, 102.081
