hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
18, 0.00000, 221.333, -31.939, 221.332, -151.94, 221.33, 88.0608, 1.55167E-010, 96.9809, 23.1299, 123.426, 23.1299, 3.42582, 23.1299, -116.573, 0.000251048, 106.714
19, 0.00000, 219.364, -32.2581, 219.362, -152.259, 219.36, 87.7417, 2.1733E-010, 98.3134, 27.6892, 122.3, 27.6892, 2.29924, 27.6891, -117.7, 0.000357266, 107.888
20, 0.00000, 218.965, -32.3156, 218.964, -152.316, 218.961, 87.6843, 2.30778E-010, 98.5733, 28.5897, 122.041, 28.5897, 2.04061, 28.5897, -117.958, 0.000380297, 108.157
21, 0.00000, 219.229, -32.2756, 219.228, -152.276, 219.226, 87.7243, 2.21621E-010, 98.4099, 27.9821, 122.201, 27.9821, 2.20034, 27.982, -117.799, 0.00036462, 108.003
22, 0.00000, 219.957, -32.1681, 219.956, -152.169, 219.954, 87.8317, 1.98061E-010, 97.8777, 26.3439, 122.643, 26.3438, 2.64195, 26.3438, -117.357, 0.000324307, 107.491
23, 0.00000, 221.297, -31.9467, 221.296, -151.947, 221.294, 88.0532, 1.56468E-010, 96.9752, 23.2169, 123.461, 23.2169, 3.46018, 23.2169, -116.539, 0.00025311, 106.687
24, 0.00000, 222.235, -31.7795, 222.234, -151.78, 222.232, 88.2204, 1.29559E-010, 96.3779, 20.9712, 123.995, 20.9712, 3.99483, 20.9712, -116.004, 0.000207226, 106.15
25, 0.00000, 223.501, -31.5399, 223.5, -151.541, 223.498, 88.4599, 9.6991E-011, 95.5364, 17.8736, 124.643, 17.8736, 4.6425, 17.8736, -115.357, 0.000151485, 105.404
26, 0.00000, 224.143, -31.4122, 224.142, -151.413, 224.141, 88.5877, 8.21674E-011, 94.9442, 16.2675, 124.968, 16.2675, 4.96782, 16.2675, -115.032, 0.000126101, 104.959
27, 0.00000, 224.587, -31.3227, 224.586, -151.323, 224.585, 88.6771, 7.25943E-011, 94.5969, 15.1542, 125.183, 15.1542, 5.1827, 15.1542, -114.817, 0.000109872, 104.625
28, 0.00000, 224.681, -31.3047, 224.681, -151.305, 224.679, 88.6952, 7.07143E-011, 94.5412, 14.9243, 125.222, 14.9243, 5.22192, 14.9243, -114.778, 0.000106629, 104.558
29, 0.00000, 224.741, -31.2925, 224.74, -151.293, 224.739, 88.7074, 6.95938E-011, 94.4254, 14.7744, 125.258, 14.7744, 5.25742, 14.7743, -114.742, 0.000104577, 104.503
30, 0.00000, 224.827, -31.1976, 224.826, -151.198, 224.824, 88.8022, 7.49445E-011, 94.8691, 15.4601, 125.262, 15.4601, 5.26168, 15.46, -114.738, 0.000113809, 104.887
31, 0.00000, 225.908, -30.5886, 225.908, -150.589, 225.906, 89.4113, 8.34336E-011, 96.1032, 16.5638, 125.606, 16.5638, 5.60597, 16.5638, -114.393, 0.000128234, 106.103
32, 0.00000, 227.959, -29.4292, 227.959, -149.43, 227.957, 90.5707, 7.87873E-011, 97.254, 16.1488, 126.648, 16.1488, 6.64731, 16.1487, -113.352, 0.000119999, 107.402
33, 0.00000, 228.674, -28.6205, 228.674, -148.621, 228.672, 91.3793, 8.73143E-011, 98.8423, 17.2244, 127.178, 17.2244, 7.17718, 17.2244, -112.822, 0.000134741, 108.882
34, 0.00000, 228.646, -28.1451, 228.646, -148.146, 228.644, 91.8548, 1.03245E-010, 100.18, 18.9817, 127.309, 18.9817, 7.30888, 18.9816, -112.69, 0.000161965, 110.186
35, 0.00000, 228.67, -27.9159, 228.669, -147.917, 228.668, 92.0839, 1.08488E-010, 100.721, 19.5198, 127.423, 19.5198, 7.42231, 19.5197, -112.577, 0.000170784, 110.699
36, 0.00000, 228.104, -28.0866, 228.103, -148.087, 228.101, 91.9133, 1.25589E-010, 101.176, 21.1764, 127.023, 21.1764, 7.02224, 21.1763, -112.977, 0.000200121, 111.034
37, 0.00000, 227.294, -28.5994, 227.293, -148.6, 227.291, 91.4005, 1.41085E-010, 101.026, 22.5555, 126.303, 22.5555, 6.30217, 22.5554, -113.697, 0.000226695, 110.857
38, 0.00000, 227.19, -29.0107, 227.189, -149.011, 227.187, 90.9892, 1.27614E-010, 100.133, 21.3101, 126.095, 21.3101, 6.09412, 21.3101, -113.905, 0.000203663, 109.962
39, 0.00000, 226.186, -29.7006, 226.185, -149.701, 226.183, 90.2993, 1.32859E-010, 99.4004, 21.7206, 125.4, 21.7205, 5.39956, 21.7205, -114.6, 0.000212777, 109.23
40, 0.00000, 225.143, -30.3925, 225.142, -150.393, 225.14, 89.6074, 1.3033E-010, 98.4394, 21.3867, 124.86, 21.3867, 4.85893, 21.3866, -115.14, 0.00020858, 108.233
41, 0.00000, 223.105, -31.3316, 223.104, -151.332, 223.102, 88.6682, 1.38406E-010, 97.3902, 21.8938, 124.043, 21.8938, 4.0423, 21.8937, -115.957, 0.000222335, 107.162
42, 0.00000, 221.333, -31.939, 221.332, -151.94, 221.33, 88.0608, 1.55115E-010, 97.0085, 23.1299, 123.426, 23.1299, 3.42582, 23.1299, -116.573, 0.000251048, 106.714
43, 0.00000, 219.364, -32.2581, 219.362, -152.259, 219.36, 87.7417, 2.17294E-010, 98.2968, 27.6892, 122.3, 27.6892, 2.29924, 27.6891, -117.7, 0.000357266, 107.888
44, 0.00000, 218.965, -32.3156, 218.964, -152.316, 218.961, 87.6843, 2.30873E-010, 98.5655, 28.5897, 122.041, 28.5897, 2.04061, 28.5897, -117.958, 0.000380297, 108.157
45, 0.00000, 219.229, -32.2756, 219.228, -152.276, 219.226, 87.7243, 2.21638E-010, 98.4118, 27.9821, 122.201, 27.9821, 2.20034, 27.982, -117.799, 0.00036462, 108.003
46, 0.00000, 219.957, -32.1681, 219.956, -152.169, 219.954, 87.8317, 1.98068E-010, 97.8571, 26.3439, 122.643, 26.3438, 2.64195, 26.3438, -117.357, 0.000324307, 107.491
47, 0.00000, 221.297, -31.9467, 221.296, -151.947, 221.294, 88.0532, 1.56497E-010, 96.9747, 23.2169, 123.461, 23.2169, 3.46018, 23.2169, -116.539, 0.00025311, 106.687
48, 0.00000, 222.235, -31.7795, 222.234, -151.78, 222.232, 88.2204, 1.29526E-010, 96.3724, 20.9712, 123.995, 20.9712, 3.99483, 20.9712, -116.004, 0.000207226, 106.15
48, 0.00000, 222.235, -31.7795, 222.234, -151.78, 222.232, 88.2204, 1.29526E-010, 96.3724, 20.9712, 123.995, 20.9712, 3.99483, 20.9712, -116.004, 0.000207226, 106.15
