hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
33, 0.00000, 227.862, -23.1703, 227.862, -143.171, 227.86, 96.8296, 2.0223E-009, -71.6818, 136.13, -10.9406, 136.13, -130.941, 136.132, 109.059, 0.00343239, -61.6192
34, 0.00000, 228.18, -21.2557, 228.179, -141.256, 228.177, 98.7443, 2.71387E-009, -67.2846, 171.513, -10.4124, 171.514, -130.413, 171.516, 109.587, 0.00461202, -57.2954
35, 0.00000, 228.418, -20.3632, 228.417, -140.364, 228.415, 99.6368, 3.02151E-009, -65.411, 187.908, -10.1364, 187.909, -130.137, 187.911, 109.863, 0.005135, -55.405
36, 0.00000, 226.994, -20.8041, 226.993, -140.805, 226.991, 99.1959, 3.18548E-009, -65.4313, 180.811, -9.20726, 180.812, -129.208, 180.814, 110.792, 0.00541584, -55.4704
37, 0.00000, 224.744, -22.5405, 224.743, -142.541, 224.74, 97.4595, 2.92658E-009, -67.9658, 150.541, -7.61082, 150.542, -127.612, 150.544, 112.389, 0.00497332, -57.9846
38, 0.00000, 224.186, -24.1866, 224.185, -144.187, 224.183, 95.8133, 2.30464E-009, -71.4308, 120.729, -6.70031, 120.729, -126.701, 120.731, 113.299, 0.00391358, -61.4085
39, 0.00000, 221.373, -26.7126, 221.371, -146.713, 221.369, 93.2873, 1.67452E-009, -75.7861, 78.2908, 1.24743, 78.2914, -118.754, 78.2925, 121.246, 0.00284, -65.757
40, 0.00000, 218.472, -29.3735, 218.471, -149.374, 218.469, 90.6263, 9.2547E-010, -80.8146, 41.1271, 30.6336, 41.1272, -89.3679, 41.1274, 150.631, 0.00156566, -70.6667
41, 0.00000, 213.11, -33.0285, 213.109, -153.029, 213.107, 86.9713, 7.37029E-011, 95.407, 58.2973, 109.171, 58.297, -10.8294, 58.2965, -130.829, 0.000134387, 102.954
42, 0.00000, 208.597, -35.4233, 208.596, -155.424, 208.594, 84.5764, 7.79112E-010, 89.4658, 96.7883, 121.939, 96.7882, 1.93865, 96.7881, -118.06, 0.00133559, 99.081
43, 0.00000, 203.888, -36.4136, 203.887, -156.415, 203.884, 83.5861, 1.12314E-009, 89.5942, 115.655, 120.518, 115.655, 0.516616, 115.655, -119.482, 0.00192206, 99.3625
44, 0.00000, 202.934, -36.5983, 202.933, -156.599, 202.93, 83.4015, 1.20076E-009, 89.6967, 119.369, 120.208, 119.369, 0.206552, 119.369, -119.792, 0.00205073, 99.465
45, 0.00000, 203.563, -36.4701, 203.562, -156.471, 203.559, 83.5296, 1.14869E-009, 89.7158, 116.86, 120.391, 116.86, 0.390137, 116.86, -119.609, 0.00196326, 99.4401
46, 0.00000, 205.306, -36.1291, 205.305, -156.13, 205.302, 83.8706, 1.01786E-009, 89.5401, 110.11, 120.901, 110.11, 0.90015, 110.11, -119.099, 0.00174171, 99.156
47, 0.00000, 208.507, -35.4453, 208.506, -155.446, 208.503, 84.5545, 7.87818E-010, 89.3937, 97.1789, 121.905, 97.1789, 1.90412, 97.1788, -118.095, 0.00134799, 99.0351
48, 0.00000, 210.751, -34.9419, 210.75, -154.943, 210.748, 85.0579, 6.37473E-010, 89.5529, 87.8598, 122.63, 87.8598, 2.62893, 87.8597, -117.37, 0.00109611, 99.0074
48, 0.00000, 210.751, -34.9419, 210.75, -154.943, 210.748, 85.0579, 6.37473E-010, 89.5529, 87.8598, 122.63, 87.8598, 2.62893, 87.8597, -117.37, 0.00109611, 99.0074
