hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
16, 0.00000, 220.015, -29.1834, 220.014, -149.184, 220.012, 90.8165, 6.6057E-010, -80.897, 31.5261, 32.7955, 31.5262, -87.206, 31.5263, 152.793, 0.0011225, -69.6508
17, 0.00000, 215.094, -32.4835, 215.093, -152.484, 215.091, 87.5164, 5.81389E-011, 97.3895, 45.8076, 109.87, 45.8074, -10.1308, 45.807, -130.13, 9.9535E-005, 104.612
18, 0.00000, 210.991, -34.6366, 210.99, -154.637, 210.988, 85.3632, 5.66161E-010, 90.8442, 75.5024, 122.583, 75.5023, 2.58236, 75.5022, -117.417, 0.000962026, 101.125
19, 0.00000, 206.829, -35.4771, 206.828, -155.478, 206.825, 84.5226, 8.13284E-010, 90.6744, 90.2301, 121.237, 90.23, 1.23625, 90.2299, -118.763, 0.00138106, 101.327
20, 0.00000, 205.985, -35.6344, 205.984, -155.635, 205.981, 84.3653, 8.67585E-010, 90.881, 93.1286, 120.94, 93.1285, 0.939564, 93.1284, -119.059, 0.00147279, 101.408
21, 0.00000, 206.544, -35.5256, 206.543, -155.527, 206.54, 84.4742, 8.30496E-010, 90.7529, 91.1703, 121.118, 91.1702, 1.11691, 91.1701, -118.882, 0.00141047, 101.387
22, 0.00000, 208.073, -35.2337, 208.072, -155.235, 208.069, 84.7661, 7.37411E-010, 90.7056, 85.8959, 121.613, 85.8959, 1.61223, 85.8957, -118.387, 0.00125096, 101.21
23, 0.00000, 210.913, -34.6554, 210.912, -154.656, 210.909, 85.3444, 5.71851E-010, 90.5993, 75.7996, 122.563, 75.7995, 2.56265, 75.7994, -117.436, 0.000970617, 101.081
24, 0.00000, 212.909, -34.2296, 212.908, -154.23, 212.906, 85.7702, 4.65804E-010, 90.7787, 68.5267, 123.236, 68.5266, 3.2356, 68.5266, -116.764, 0.000791194, 101.032
25, 0.00000, 215.61, -33.6299, 215.61, -153.631, 215.608, 86.3699, 3.37709E-010, 90.9396, 58.4592, 124.115, 58.4591, 4.11488, 58.4591, -115.884, 0.000575042, 100.956
26, 0.00000, 216.979, -33.3143, 216.978, -153.315, 216.976, 86.6855, 2.80281E-010, 91.2353, 53.2461, 124.513, 53.2461, 4.51269, 53.2461, -115.487, 0.000477617, 100.85
27, 0.00000, 217.927, -33.0949, 217.927, -153.095, 217.925, 86.9049, 2.44076E-010, 90.5803, 49.619, 124.81, 49.619, 4.80993, 49.6189, -115.19, 0.000415426, 100.749
28, 0.00000, 218.134, -33.051, 218.134, -153.052, 218.132, 86.9489, 2.36731E-010, 90.9531, 48.8594, 124.923, 48.8594, 4.92294, 48.8593, -115.077, 0.00040269, 100.734
29, 0.00000, 218.26, -33.0211, 218.259, -153.022, 218.258, 86.9788, 2.33018E-010, 90.9528, 48.3714, 124.955, 48.3714, 4.95399, 48.3714, -115.045, 0.000394948, 100.709
30, 0.00000, 218.54, -32.6058, 218.54, -152.606, 218.538, 87.394, 1.59675E-010, 92.8741, 42.7912, 120.892, 42.7912, 0.891009, 42.791, -119.108, 0.000272076, 101.734
31, 0.00000, 221.307, -30.3192, 221.306, -150.32, 221.304, 89.6807, 2.55628E-010, -85.4515, 20.9885, 66.7751, 20.9884, -53.2259, 20.9882, -173.226, 0.000432758, -73.7063
32, 0.00000, 226.452, -26.396, 226.451, -146.397, 226.449, 93.604, 9.0006E-010, -78.084, 61.7591, -6.82537, 61.7594, -126.826, 61.7601, 113.174, 0.00152762, -66.9426
33, 0.00000, 228.621, -23.6209, 228.62, -143.622, 228.618, 96.3791, 1.45399E-009, -72.552, 103.267, -11.0651, 103.267, -131.066, 103.269, 108.935, 0.00246744, -61.5402
34, 0.00000, 229.017, -21.8874, 229.016, -141.888, 229.014, 98.1126, 1.94631E-009, -68.7025, 129.663, -10.7145, 129.664, -130.715, 129.665, 109.285, 0.00330399, -57.7077
35, 0.00000, 229.282, -21.082, 229.281, -141.083, 229.279, 98.918, 2.16344E-009, -67.0182, 141.873, -10.5298, 141.874, -130.531, 141.876, 109.47, 0.00367333, -56.0324
36, 0.00000, 228.004, -21.4708, 228.003, -141.471, 228.001, 98.5292, 2.27808E-009, -67.0758, 136.302, -9.4753, 136.303, -129.476, 136.305, 110.524, 0.00386872, -56.1059
37, 0.00000, 225.919, -23.0245, 225.918, -143.025, 225.916, 96.9755, 2.09323E-009, -69.3293, 113.43, -7.5581, 113.431, -127.559, 113.432, 112.441, 0.00355218, -58.342
38, 0.00000, 225.33, -24.5112, 225.329, -144.512, 225.327, 95.4888, 1.65089E-009, -72.3787, 91.1837, -6.43542, 91.1843, -126.436, 91.1855, 113.564, 0.00280241, -61.3845
39, 0.00000, 222.713, -26.7815, 222.712, -146.782, 222.71, 93.2185, 1.19965E-009, -76.3793, 59.1831, 2.17129, 59.1835, -117.83, 59.1843, 122.17, 0.00203519, -65.2587
40, 0.00000, 220.015, -29.1834, 220.014, -149.184, 220.012, 90.8165, 6.608E-010, -80.8713, 31.5261, 32.7955, 31.5262, -87.206, 31.5263, 152.793, 0.0011225, -69.6508
41, 0.00000, 215.094, -32.4835, 215.093, -152.484, 215.091, 87.5164, 5.8257E-011, 98.0964, 45.8076, 109.87, 45.8074, -10.1308, 45.807, -130.13, 9.9535E-005, 104.612
42, 0.00000, 210.991, -34.6366, 210.99, -154.637, 210.988, 85.3632, 5.67253E-010, 90.6243, 75.5024, 122.583, 75.5023, 2.58236, 75.5022, -117.417, 0.000962026, 101.125
43, 0.00000, 206.829, -35.4771, 206.828, -155.478, 206.825, 84.5226, 8.12544E-010, 90.7723, 90.2301, 121.237, 90.23, 1.23625, 90.2299, -118.763, 0.00138106, 101.327
44, 0.00000, 205.985, -35.6344, 205.984, -155.635, 205.981, 84.3653, 8.67584E-010, 90.8359, 93.1286, 120.94, 93.1285, 0.939564, 93.1284, -119.059, 0.00147279, 101.408
45, 0.00000, 206.544, -35.5256, 206.543, -155.527, 206.54, 84.4742, 8.31965E-010, 90.8542, 91.1703, 121.118, 91.1702, 1.11691, 91.1701, -118.882, 0.00141047, 101.387
46, 0.00000, 208.073, -35.2337, 208.072, -155.235, 208.069, 84.7661, 7.37825E-010, 90.7083, 85.8959, 121.613, 85.8959, 1.61223, 85.8957, -118.387, 0.00125096, 101.21
47, 0.00000, 210.913, -34.6554, 210.912, -154.656, 210.909, 85.3444, 5.71537E-010, 90.7406, 75.7996, 122.563, 75.7995, 2.56265, 75.7994, -117.436, 0.000970617, 101.081
48, 0.00000, 212.909, -34.2296, 212.908, -154.23, 212.906, 85.7702, 4.65506E-010, 90.7793, 68.5267, 123.236, 68.5266, 3.2356, 68.5266, -116.764, 0.000791194, 101.032
48, 0.00000, 212.909, -34.2296, 212.908, -154.23, 212.906, 85.7702, 4.65506E-010, 90.7793, 68.5267, 123.236, 68.5266, 3.2356, 68.5266, -116.764, 0.000791194, 101.032
