hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
14, 0.00000, 222.631, -28.4761, 222.63, -148.477, 222.628, 91.5237, 2.80092E-010, 99.2663, 41.6154, 127.873, 41.6154, 7.87255, 41.6153, -112.127, 0.000473858, 110.002
15, 0.00000, 220.27, -29.9268, 220.269, -149.928, 220.267, 90.073, 2.95683E-010, 97.0707, 42.3768, 126.551, 42.3768, 6.55005, 42.3767, -113.449, 0.000500149, 107.804
16, 0.00000, 217.937, -31.3766, 217.936, -151.377, 217.934, 88.6232, 2.9326E-010, 94.5989, 41.6969, 125.374, 41.6969, 5.37375, 41.6968, -114.625, 0.000496214, 105.314
17, 0.00000, 213.501, -33.3958, 213.5, -153.397, 213.498, 86.604, 3.19347E-010, 91.4748, 42.6354, 123.72, 42.6354, 3.71914, 42.6353, -116.28, 0.000540479, 102.204
18, 0.00000, 209.678, -34.7535, 209.677, -154.754, 209.674, 85.2462, 3.67054E-010, 89.6654, 45.0028, 122.575, 45.0028, 2.57461, 45.0027, -117.424, 0.000621249, 100.405
19, 0.00000, 205.217, -35.5979, 205.216, -155.599, 205.213, 84.4018, 5.27292E-010, 90.2073, 53.7726, 121.26, 53.7726, 1.25861, 53.7725, -118.74, 0.000893352, 100.979
20, 0.00000, 204.318, -35.7538, 204.317, -155.755, 204.314, 84.2459, 5.62531E-010, 90.3489, 55.4981, 120.976, 55.498, 0.975001, 55.498, -119.024, 0.000953057, 101.138
21, 0.00000, 204.913, -35.6456, 204.912, -155.647, 204.909, 84.3541, 5.38565E-010, 90.2937, 54.3335, 121.156, 54.3335, 1.15546, 54.3334, -118.843, 0.000912412, 101.073
22, 0.00000, 206.567, -35.3583, 206.566, -155.359, 206.563, 84.6414, 4.77982E-010, 89.9162, 51.1905, 121.647, 51.1905, 1.64612, 51.1904, -118.353, 0.000809682, 100.678
23, 0.00000, 209.599, -34.7733, 209.598, -154.774, 209.595, 85.2264, 3.70264E-010, 89.6204, 45.1749, 122.601, 45.1749, 2.60001, 45.1748, -117.399, 0.000626823, 100.36
24, 0.00000, 211.722, -34.3384, 211.721, -154.339, 211.719, 85.6613, 3.01328E-010, 89.5, 40.8405, 123.253, 40.8405, 3.25237, 40.8404, -116.747, 0.00050977, 100.2
25, 0.00000, 214.597, -33.7254, 214.596, -153.726, 214.594, 86.2744, 2.1837E-010, 89.2732, 34.8466, 124.084, 34.8466, 4.08286, 34.8465, -115.916, 0.000369386, 99.9359
26, 0.00000, 216.059, -33.4029, 216.058, -153.404, 216.056, 86.5969, 1.81376E-010, 89.1282, 31.7342, 124.513, 31.7342, 4.51218, 31.7341, -115.487, 0.000306315, 99.7018
27, 0.00000, 217.07, -33.1785, 217.07, -153.179, 217.068, 86.8213, 1.57571E-010, 88.9256, 29.5741, 124.8, 29.5741, 4.7997, 29.574, -115.2, 0.000266157, 99.5032
28, 0.00000, 217.286, -33.1331, 217.286, -153.134, 217.284, 86.8667, 1.52794E-010, 88.9223, 29.1267, 124.851, 29.1267, 4.8504, 29.1267, -115.149, 0.000258029, 99.468
29, 0.00000, 217.421, -33.1027, 217.42, -153.103, 217.419, 86.8971, 1.49934E-010, 88.8661, 28.8363, 124.897, 28.8363, 4.89629, 28.8363, -115.103, 0.000253009, 99.4293
30, 0.00000, 217.563, -32.9209, 217.563, -152.922, 217.561, 87.0789, 1.62539E-010, 89.4633, 30.174, 124.988, 30.174, 4.98782, 30.174, -115.012, 0.000274758, 100.05
31, 0.00000, 219.835, -31.662, 219.835, -151.663, 219.833, 88.3378, 1.80847E-010, 92.0397, 32.3417, 125.879, 32.3417, 5.87792, 32.3417, -114.121, 0.000305284, 102.624
32, 0.00000, 224.446, -29.2265, 224.445, -149.227, 224.443, 90.7733, 1.65607E-010, 95.7288, 31.582, 127.961, 31.582, 7.96055, 31.5819, -112.039, 0.000279576, 106.336
33, 0.00000, 226.171, -27.5773, 226.17, -147.578, 226.168, 92.4226, 1.83954E-010, 98.9473, 33.7057, 129.25, 33.7057, 9.24895, 33.7056, -110.75, 0.000310766, 109.566
34, 0.00000, 226.209, -26.6336, 226.208, -146.634, 226.206, 93.3662, 2.20261E-010, 101.258, 37.1388, 129.856, 37.1388, 9.85495, 37.1387, -110.144, 0.000372287, 111.956
35, 0.00000, 226.336, -26.1721, 226.335, -146.173, 226.333, 93.8277, 2.31948E-010, 102.313, 38.1915, 130.196, 38.1914, 10.1951, 38.1914, -109.804, 0.000391987, 112.985
36, 0.00000, 224.955, -26.5578, 224.953, -146.559, 224.951, 93.442, 2.72405E-010, 102.32, 41.3995, 129.662, 41.3994, 9.66145, 41.3994, -110.338, 0.000460874, 113.023
37, 0.00000, 222.931, -27.6488, 222.93, -147.65, 222.928, 92.3511, 3.10643E-010, 101.057, 44.0483, 128.487, 44.0482, 8.48625, 44.0481, -111.513, 0.00052562, 111.796
38, 0.00000, 222.631, -28.4761, 222.63, -148.477, 222.628, 91.5237, 2.80011E-010, 99.295, 41.6154, 127.873, 41.6154, 7.87255, 41.6153, -112.127, 0.000473858, 110.002
39, 0.00000, 220.27, -29.9268, 220.269, -149.928, 220.267, 90.073, 2.9571E-010, 97.1017, 42.3768, 126.551, 42.3768, 6.55005, 42.3767, -113.449, 0.000500149, 107.804
40, 0.00000, 217.937, -31.3766, 217.936, -151.377, 217.934, 88.6232, 2.93229E-010, 94.5982, 41.6969, 125.374, 41.6969, 5.37375, 41.6968, -114.625, 0.000496214, 105.314
41, 0.00000, 213.501, -33.3958, 213.5, -153.397, 213.498, 86.604, 3.19268E-010, 91.4705, 42.6354, 123.72, 42.6354, 3.71914, 42.6353, -116.28, 0.000540479, 102.204
42, 0.00000, 209.678, -34.7535, 209.677, -154.754, 209.674, 85.2462, 3.66841E-010, 89.6486, 45.0028, 122.575, 45.0028, 2.57461, 45.0027, -117.424, 0.000621249, 100.405
43, 0.00000, 205.217, -35.5979, 205.216, -155.599, 205.213, 84.4018, 5.27075E-010, 90.1871, 53.7726, 121.26, 53.7726, 1.25861, 53.7725, -118.74, 0.000893352, 100.979
44, 0.00000, 204.318, -35.7538, 204.317, -155.755, 204.314, 84.2459, 5.62601E-010, 90.3603, 55.4981, 120.976, 55.498, 0.975001, 55.498, -119.024, 0.000953057, 101.138
45, 0.00000, 204.913, -35.6456, 204.912, -155.647, 204.909, 84.3541, 5.38438E-010, 90.2957, 54.3335, 121.156, 54.3335, 1.15546, 54.3334, -118.843, 0.000912412, 101.073
46, 0.00000, 206.567, -35.3583, 206.566, -155.359, 206.563, 84.6414, 4.77914E-010, 89.9112, 51.1905, 121.647, 51.1905, 1.64612, 51.1904, -118.353, 0.000809682, 100.678
47, 0.00000, 209.599, -34.7733, 209.598, -154.774, 209.595, 85.2264, 3.70143E-010, 89.6274, 45.1749, 122.601, 45.1749, 2.60001, 45.1748, -117.399, 0.000626823, 100.36
48, 0.00000, 211.722, -34.3384, 211.721, -154.339, 211.719, 85.6613, 3.01114E-010, 89.5158, 40.8405, 123.253, 40.8405, 3.25237, 40.8404, -116.747, 0.00050977, 100.2
48, 0.00000, 211.722, -34.3384, 211.721, -154.339, 211.719, 85.6613, 3.01114E-010, 89.5158, 40.8405, 123.253, 40.8405, 3.25237, 40.8404, -116.747, 0.00050977, 100.2
