hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
12, 0.00000, 226.932, -19.773, 226.93, -139.774, 226.928, 100.227, 3.8096E-009, -63.2423, 217.544, -8.29066, 217.545, -128.292, 217.548, 111.709, 0.00647929, -53.4047
13, 0.00000, 224.545, -21.6293, 224.544, -141.63, 224.542, 98.3707, 3.52055E-009, -65.9752, 182.776, -6.99258, 182.778, -126.994, 182.78, 113.007, 0.00598725, -56.167
14, 0.00000, 223.941, -23.4459, 223.94, -143.447, 223.938, 96.5541, 2.77446E-009, -69.7246, 146.885, -6.34763, 146.886, -126.349, 146.888, 113.652, 0.00471665, -59.9321
15, 0.00000, 220.911, -26.2334, 220.91, -146.234, 220.908, 93.7666, 2.01113E-009, -74.6099, 95.1781, 1.07293, 95.1788, -118.928, 95.1802, 121.072, 0.00341726, -64.8118
16, 0.00000, 217.77, -29.1746, 217.769, -149.175, 217.767, 90.8253, 1.10837E-009, -79.97, 49.5324, 29.5147, 49.5326, -90.4868, 49.5328, 149.512, 0.00188267, -70.2856
17, 0.00000, 211.966, -33.2094, 211.965, -153.21, 211.962, 86.7904, 8.86951E-011, 90.4366, 69.0087, 108.923, 69.0084, -11.078, 69.0077, -131.077, 0.000157011, 102.572
18, 0.00000, 207.086, -35.8531, 207.085, -155.854, 207.083, 84.1467, 9.35147E-010, 88.1417, 115.153, 121.64, 115.153, 1.63875, 115.153, -118.36, 0.00159869, 98.2024
19, 0.00000, 201.601, -36.9053, 201.6, -156.906, 201.597, 83.0945, 1.36146E-010, -115.096, 139.357, 118.39, 139.356, -1.61076, 139.354, -121.61, 0.000227122, -106.366
20, 0.00000, 200.588, -37.0855, 200.586, -157.087, 200.584, 82.9143, 1.42616E-010, -114.74, 143.135, 117.965, 143.134, -2.0361, 143.132, -122.035, 0.000241403, -106.473
21, 0.00000, 201.254, -36.9595, 201.253, -156.961, 201.25, 83.0403, 1.35552E-010, -114.651, 140.574, 118.216, 140.573, -1.78528, 140.571, -121.784, 0.000231705, -106.361
22, 0.00000, 203.569, -36.6212, 203.568, -156.622, 203.565, 83.3785, 1.2236E-009, 88.1588, 131.007, 120.56, 131.007, 0.559347, 131.007, -119.44, 0.00208335, 98.1515
23, 0.00000, 206.986, -35.8768, 206.985, -155.878, 206.983, 84.123, 9.45267E-010, 88.0331, 115.629, 121.591, 115.629, 1.59065, 115.628, -118.408, 0.00161397, 98.1527
24, 0.00000, 209.385, -35.3298, 209.384, -155.331, 209.382, 84.6699, 7.68932E-010, 87.9811, 104.543, 122.344, 104.543, 2.34346, 104.543, -117.656, 0.00131139, 98.2138
25, 0.00000, 212.635, -34.5637, 212.635, -154.564, 212.633, 85.436, 5.55258E-010, 87.6541, 89.1831, 123.349, 89.183, 3.34834, 89.1829, -116.651, 0.00094901, 98.258
26, 0.00000, 214.275, -34.1622, 214.274, -154.163, 214.272, 85.8376, 4.60109E-010, 88.0541, 81.2538, 123.785, 81.2538, 3.78428, 81.2537, -116.215, 0.000786895, 98.1789
27, 0.00000, 215.415, -33.8837, 215.415, -153.884, 215.413, 86.1161, 3.98881E-010, 87.8352, 75.7217, 124.125, 75.7217, 4.12429, 75.7216, -115.875, 0.000683488, 98.089
28, 0.00000, 215.669, -33.828, 215.668, -153.829, 215.667, 86.1718, 3.85875E-010, 87.5357, 74.546, 124.273, 74.5459, 4.27248, 74.5459, -115.727, 0.000662065, 98.0813
29, 0.00000, 215.818, -33.7901, 215.818, -153.791, 215.816, 86.2097, 3.77836E-010, 87.5481, 73.8045, 124.303, 73.8045, 4.30209, 73.8044, -115.697, 0.000649293, 98.0563
30, 0.00000, 216.136, -33.2951, 216.136, -153.296, 216.134, 86.7047, 2.59565E-010, 88.0971, 65.1262, 120.247, 65.1262, 0.24684, 65.126, -119.753, 0.000446519, 99.295
31, 0.00000, 219.378, -30.533, 219.377, -150.534, 219.375, 89.4668, 4.27615E-010, -84.3893, 31.8199, 64.1936, 31.8198, -55.8074, 31.8195, -175.808, 0.000721231, -75.1178
32, 0.00000, 225.403, -25.7565, 225.402, -145.757, 225.4, 94.2434, 1.49784E-009, -76.4817, 98.2945, -6.98669, 98.295, -126.987, 98.2962, 113.013, 0.00254439, -66.7235
33, 0.00000, 227.859, -22.362, 227.859, -142.363, 227.857, 97.638, 2.43247E-009, -69.8162, 165.173, -10.3529, 165.174, -130.354, 165.176, 109.647, 0.00413412, -60.0044
34, 0.00000, 228.199, -20.2669, 228.198, -140.268, 228.197, 99.7331, 3.25559E-009, -65.1608, 207.014, -9.55974, 207.015, -129.561, 207.017, 110.44, 0.00553358, -55.318
35, 0.00000, 228.446, -19.3086, 228.445, -139.309, 228.443, 100.691, 3.61067E-009, -63.1129, 225.724, -9.16075, 225.726, -129.162, 225.728, 110.839, 0.00613877, -53.2922
36, 0.00000, 226.932, -19.773, 226.93, -139.774, 226.928, 100.227, 3.81037E-009, -63.2446, 217.544, -8.29066, 217.545, -128.292, 217.548, 111.709, 0.00647929, -53.4047
37, 0.00000, 224.545, -21.6293, 224.544, -141.63, 224.542, 98.3707, 3.52174E-009, -65.9943, 182.776, -6.99258, 182.778, -126.994, 182.78, 113.007, 0.00598725, -56.167
38, 0.00000, 223.941, -23.4459, 223.94, -143.447, 223.938, 96.5541, 2.7749E-009, -69.7509, 146.885, -6.34763, 146.886, -126.349, 146.888, 113.652, 0.00471665, -59.9321
39, 0.00000, 220.911, -26.2334, 220.91, -146.234, 220.908, 93.7666, 2.0115E-009, -74.5973, 95.1781, 1.07293, 95.1788, -118.928, 95.1802, 121.072, 0.00341726, -64.8118
40, 0.00000, 217.77, -29.1746, 217.769, -149.175, 217.767, 90.8253, 1.11051E-009, -79.9672, 49.5324, 29.5147, 49.5326, -90.4868, 49.5328, 149.512, 0.00188267, -70.2856
41, 0.00000, 211.966, -33.2094, 211.965, -153.21, 211.962, 86.7904, 9.0779E-011, 89.785, 69.0087, 108.923, 69.0084, -11.078, 69.0077, -131.077, 0.000157011, 102.572
42, 0.00000, 207.086, -35.8531, 207.085, -155.854, 207.083, 84.1467, 9.37759E-010, 88.2746, 115.153, 121.64, 115.153, 1.63875, 115.153, -118.36, 0.00159869, 98.2024
43, 0.00000, 201.601, -36.9053, 201.6, -156.906, 201.597, 83.0945, 1.33313E-010, -114.674, 139.357, 118.39, 139.356, -1.61076, 139.354, -121.61, 0.000227122, -106.366
44, 0.00000, 200.588, -37.0855, 200.586, -157.087, 200.584, 82.9143, 1.41731E-010, -114.951, 143.135, 117.965, 143.134, -2.0361, 143.132, -122.035, 0.000241403, -106.473
45, 0.00000, 201.254, -36.9595, 201.253, -156.961, 201.25, 83.0403, 1.38024E-010, -114.698, 140.574, 118.216, 140.573, -1.78528, 140.571, -121.784, 0.000231705, -106.361
46, 0.00000, 203.569, -36.6212, 203.568, -156.622, 203.565, 83.3785, 1.2215E-009, 88.1061, 131.007, 120.56, 131.007, 0.559347, 131.007, -119.44, 0.00208335, 98.1515
47, 0.00000, 206.986, -35.8768, 206.985, -155.878, 206.983, 84.123, 9.43662E-010, 88.0286, 115.629, 121.591, 115.629, 1.59065, 115.628, -118.408, 0.00161397, 98.1527
48, 0.00000, 209.385, -35.3298, 209.384, -155.331, 209.382, 84.6699, 7.67939E-010, 87.9756, 104.543, 122.344, 104.543, 2.34346, 104.543, -117.656, 0.00131139, 98.2138
48, 0.00000, 209.385, -35.3298, 209.384, -155.331, 209.382, 84.6699, 7.67939E-010, 87.9756, 104.543, 122.344, 104.543, 2.34346, 104.543, -117.656, 0.00131139, 98.2138
