hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
12, 0.00000, 225.831, -18.9099, 225.83, -138.911, 225.828, 101.09, 4.54435E-009, -61.549, 259.478, -7.60965, 259.48, -127.61, 259.483, 112.39, 0.00773362, -51.6713
13, 0.00000, 223.593, -20.9172, 223.592, -140.918, 223.59, 99.0829, 4.18419E-009, -64.5764, 217.812, -6.49079, 217.813, -126.492, 217.816, 113.509, 0.00712206, -54.7283
14, 0.00000, 223.182, -22.8486, 223.181, -142.849, 223.179, 97.1514, 3.30886E-009, -68.5442, 176.278, -6.10747, 176.279, -126.108, 176.282, 113.892, 0.00563314, -58.7143
15, 0.00000, 220.346, -25.8659, 220.345, -145.867, 220.343, 94.134, 2.39458E-009, -73.9668, 114.386, 0.83022, 114.387, -119.171, 114.389, 120.829, 0.00407342, -64.0454
16, 0.00000, 217.373, -29.0618, 217.372, -149.063, 217.37, 90.9381, 1.31165E-009, -79.8458, 59.0093, 28.5757, 59.0095, -91.4258, 59.0098, 148.573, 0.00223362, -70.0222
17, 0.00000, 211.708, -33.4287, 211.707, -153.43, 211.705, 86.5711, 1.03392E-010, 90.9116, 80.9434, 108.488, 80.943, -11.513, 80.9423, -131.512, 0.000179425, 102.172
18, 0.00000, 206.862, -36.2833, 206.861, -156.284, 206.858, 83.7164, 1.0983E-009, 87.4476, 135.233, 121.122, 135.233, 1.12077, 135.233, -118.878, 0.00186872, 97.384
19, 0.00000, 201.234, -37.4198, 201.233, -157.421, 201.23, 82.58, 1.55668E-010, -118.27, 163.37, 117.759, 163.369, -2.24188, 163.367, -122.241, 0.000264474, -107.518
20, 0.00000, 200.202, -37.6146, 200.201, -157.616, 200.198, 82.3851, 1.66758E-010, -116.741, 167.789, 117.317, 167.788, -2.68412, 167.786, -122.683, 0.000280872, -107.613
21, 0.00000, 200.878, -37.4785, 200.877, -157.48, 200.875, 82.5212, 1.61283E-010, -116.931, 164.802, 117.575, 164.801, -2.42652, 164.799, -122.426, 0.000269666, -107.486
22, 0.00000, 203.289, -37.1184, 203.288, -157.119, 203.286, 82.8813, 1.42618E-009, 87.2504, 153.872, 119.975, 153.871, -0.025714, 153.871, -120.025, 0.00243212, 97.1686
23, 0.00000, 206.756, -36.3091, 206.755, -156.31, 206.753, 83.6906, 1.10648E-009, 87.387, 135.818, 121.063, 135.818, 1.06229, 135.818, -118.937, 0.00188695, 97.3231
24, 0.00000, 209.191, -35.7176, 209.19, -155.718, 209.188, 84.2821, 8.98418E-010, 87.7485, 122.79, 121.86, 122.79, 1.85952, 122.79, -118.14, 0.00153362, 97.4713
25, 0.00000, 212.486, -34.8909, 212.485, -154.892, 212.483, 85.1088, 6.53263E-010, 87.7133, 104.732, 122.93, 104.732, 2.92914, 104.731, -117.07, 0.0011102, 97.6381
26, 0.00000, 214.142, -34.4588, 214.141, -154.459, 214.139, 85.541, 5.39646E-010, 87.488, 95.4356, 123.389, 95.4356, 3.38841, 95.4355, -116.611, 0.000920897, 97.6132
27, 0.00000, 215.295, -34.1591, 215.295, -154.16, 215.293, 85.8407, 4.69199E-010, 87.5727, 88.9351, 123.751, 88.9351, 3.74996, 88.935, -116.249, 0.000800007, 97.5659
28, 0.00000, 215.555, -34.0988, 215.555, -154.099, 215.553, 85.901, 4.53361E-010, 87.7206, 87.5353, 123.912, 87.5352, 3.91189, 87.5352, -116.088, 0.000774772, 97.576
29, 0.00000, 215.706, -34.058, 215.705, -154.059, 215.703, 85.9418, 4.45E-010, 87.5113, 86.6679, 123.942, 86.6679, 3.94145, 86.6678, -116.058, 0.000759897, 97.5545
30, 0.00000, 215.997, -33.5245, 215.997, -153.525, 215.995, 86.4753, 3.08276E-010, 89.0281, 76.4838, 119.899, 76.4837, -0.102041, 76.4835, -120.101, 0.000522336, 98.8656
31, 0.00000, 219.129, -30.542, 219.128, -150.543, 219.127, 89.4578, 5.01903E-010, -84.724, 37.4592, 63.3869, 37.4591, -56.6142, 37.4587, -176.615, 0.000853113, -75.1031
32, 0.00000, 224.911, -25.3673, 224.911, -145.368, 224.909, 94.6327, 1.78111E-009, -75.8237, 117.739, -6.93151, 117.739, -126.932, 117.741, 113.068, 0.00302999, -65.9211
33, 0.00000, 227.087, -21.6959, 227.086, -141.697, 227.084, 98.3041, 2.89736E-009, -68.5341, 197.53, -9.89084, 197.531, -129.892, 197.534, 110.109, 0.00493407, -58.6603
34, 0.00000, 227.19, -19.4527, 227.189, -139.453, 227.187, 100.547, 3.8748E-009, -63.5485, 246.602, -8.89526, 246.603, -128.896, 246.606, 111.104, 0.00659615, -53.6865
35, 0.00000, 227.33, -18.4126, 227.329, -138.413, 227.327, 101.587, 4.30756E-009, -61.37, 269.147, -8.42123, 269.149, -128.422, 269.152, 111.579, 0.00733275, -51.5008
36, 0.00000, 225.831, -18.9099, 225.83, -138.911, 225.828, 101.09, 4.54326E-009, -61.5419, 259.478, -7.60965, 259.48, -127.61, 259.483, 112.39, 0.00773362, -51.6713
37, 0.00000, 223.593, -20.9172, 223.592, -140.918, 223.59, 99.0829, 4.18384E-009, -64.6156, 217.812, -6.49079, 217.813, -126.492, 217.816, 113.509, 0.00712206, -54.7283
38, 0.00000, 223.182, -22.8486, 223.181, -142.849, 223.179, 97.1514, 3.31001E-009, -68.582, 176.278, -6.10747, 176.279, -126.108, 176.282, 113.892, 0.00563314, -58.7143
39, 0.00000, 220.346, -25.8659, 220.345, -145.867, 220.343, 94.134, 2.39321E-009, -73.8775, 114.386, 0.83022, 114.387, -119.171, 114.389, 120.829, 0.00407342, -64.0454
40, 0.00000, 217.373, -29.0618, 217.372, -149.063, 217.37, 90.9381, 1.31463E-009, -79.9153, 59.0093, 28.5757, 59.0095, -91.4258, 59.0098, 148.573, 0.00223362, -70.0222
41, 0.00000, 211.708, -33.4287, 211.707, -153.43, 211.705, 86.5711, 1.07129E-010, 90.9165, 80.9434, 108.488, 80.943, -11.513, 80.9423, -131.512, 0.000179425, 102.172
42, 0.00000, 206.862, -36.2833, 206.861, -156.284, 206.858, 83.7164, 1.09769E-009, 87.4991, 135.233, 121.122, 135.233, 1.12077, 135.233, -118.878, 0.00186872, 97.384
43, 0.00000, 201.234, -37.4198, 201.233, -157.421, 201.23, 82.58, 1.56015E-010, -116.429, 163.37, 117.759, 163.369, -2.24188, 163.367, -122.241, 0.000264474, -107.518
44, 0.00000, 200.202, -37.6146, 200.201, -157.616, 200.198, 82.3851, 1.6636E-010, -117.649, 167.789, 117.317, 167.788, -2.68412, 167.786, -122.683, 0.000280872, -107.613
45, 0.00000, 200.878, -37.4785, 200.877, -157.48, 200.875, 82.5212, 1.57142E-010, -117.288, 164.802, 117.575, 164.801, -2.42652, 164.799, -122.426, 0.000269666, -107.486
46, 0.00000, 203.289, -37.1184, 203.288, -157.119, 203.286, 82.8813, 1.42516E-009, 87.1638, 153.872, 119.975, 153.871, -0.025714, 153.871, -120.025, 0.00243212, 97.1686
47, 0.00000, 206.756, -36.3091, 206.755, -156.31, 206.753, 83.6906, 1.10866E-009, 87.4471, 135.818, 121.063, 135.818, 1.06229, 135.818, -118.937, 0.00188695, 97.3231
48, 0.00000, 209.191, -35.7176, 209.19, -155.718, 209.188, 84.2821, 9.00631E-010, 87.7563, 122.79, 121.86, 122.79, 1.85952, 122.79, -118.14, 0.00153362, 97.4713
48, 0.00000, 209.191, -35.7176, 209.19, -155.718, 209.188, 84.2821, 9.00631E-010, 87.7563, 122.79, 121.86, 122.79, 1.85952, 122.79, -118.14, 0.00153362, 97.4713
