hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
37, 0.00000, 225.477, -23.3148, 225.476, -143.316, 225.474, 96.6852, 2.10186E-009, -69.8595, 108.504, -7.8133, 108.505, -127.814, 108.506, 112.186, 0.00356809, -59.0114
38, 0.00000, 225.082, -24.765, 225.081, -144.766, 225.079, 95.235, 1.65647E-009, -72.8344, 87.162, -6.61849, 87.1626, -126.619, 87.1638, 113.381, 0.00281133, -61.9731
39, 0.00000, 222.842, -26.9981, 222.841, -146.999, 222.839, 93.0018, 1.19997E-009, -76.5664, 56.4819, 2.1792, 56.4824, -117.822, 56.4832, 122.178, 0.00203642, -65.7403
40, 0.00000, 220.524, -29.3495, 220.523, -149.35, 220.521, 90.6504, 6.59929E-010, -80.7645, 30.1914, 33.2133, 30.1914, -86.7882, 30.1915, 153.211, 0.00111994, -70.0099
41, 0.00000, 216.167, -32.5787, 216.166, -152.579, 216.164, 87.4212, 5.94488E-011, 94.4242, 44.1129, 109.666, 44.1128, -10.3352, 44.1124, -130.334, 9.9351E-005, 104.425
42, 0.00000, 212.466, -34.6854, 212.464, -154.686, 212.462, 85.3143, 5.62345E-010, 90.2769, 72.3886, 122.32, 72.3886, 2.31894, 72.3885, -117.68, 0.000953223, 101.054
43, 0.00000, 208.572, -35.5375, 208.571, -155.539, 208.568, 84.4622, 8.0437E-010, 90.388, 86.5185, 120.924, 86.5184, 0.923297, 86.5183, -119.076, 0.0013654, 101.292
44, 0.00000, 207.78, -35.6973, 207.779, -155.698, 207.776, 84.3025, 8.59467E-010, 90.5986, 89.3003, 120.617, 89.3002, 0.616076, 89.3, -119.383, 0.00145543, 101.381
45, 0.00000, 208.304, -35.5869, 208.303, -155.588, 208.3, 84.4128, 8.21356E-010, 90.5316, 87.4217, 120.801, 87.4217, 0.800509, 87.4215, -119.198, 0.00139425, 101.354
46, 0.00000, 209.739, -35.291, 209.738, -155.292, 209.735, 84.7087, 7.29723E-010, 90.2433, 82.3619, 121.316, 82.3619, 1.31464, 82.3618, -118.684, 0.00123759, 101.157
47, 0.00000, 212.393, -34.7044, 212.392, -154.705, 212.39, 85.2954, 5.6704E-010, 90.2821, 72.6757, 122.302, 72.6757, 2.30105, 72.6755, -117.698, 0.00096162, 101.007
48, 0.00000, 214.252, -34.2727, 214.251, -154.274, 214.249, 85.727, 4.62166E-010, 90.1001, 65.6974, 122.998, 65.6974, 2.99727, 65.6973, -117.002, 0.000784682, 100.946
48, 0.00000, 214.252, -34.2727, 214.251, -154.274, 214.249, 85.727, 4.62166E-010, 90.1001, 65.6974, 122.998, 65.6974, 2.99727, 65.6973, -117.002, 0.000784682, 100.946
