hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
11, 0.00000, 225.368, -30.9572, 225.368, -150.957, 225.367, 89.0428, 6.18721E-011, 93.3511, 30.5259, 124.631, 30.5259, 4.63066, 30.5259, -115.369, 0.000107762, 105.299
12, 0.00000, 224.814, -31.1215, 224.813, -151.122, 224.813, 88.8784, 7.26873E-011, 93.6701, 33.1165, 124.24, 33.1165, 4.23978, 33.1164, -115.76, 0.000126146, 105.583
13, 0.00000, 224.266, -31.3511, 224.265, -151.351, 224.265, 88.6489, 8.23558E-011, 93.8905, 35.2811, 123.782, 35.2811, 3.78133, 35.281, -116.218, 0.00014251, 105.899
14, 0.00000, 224.561, -31.3652, 224.561, -151.365, 224.56, 88.6348, 7.37619E-011, 93.8329, 33.346, 123.932, 33.346, 3.93201, 33.346, -116.068, 0.00012776, 105.792
15, 0.00000, 224.208, -31.57, 224.207, -151.57, 224.207, 88.4299, 7.64652E-011, 94.0051, 34.008, 123.662, 34.008, 3.66213, 34.008, -116.338, 0.000132766, 105.963
16, 0.00000, 224.03, -31.7216, 224.029, -151.722, 224.029, 88.2783, 7.45382E-011, 94.0954, 33.5108, 123.581, 33.5108, 3.58057, 33.5108, -116.419, 0.000129243, 105.992
17, 0.00000, 223.38, -31.9964, 223.379, -151.997, 223.378, 88.0036, 7.85124E-011, 94.2704, 34.3461, 123.297, 34.3461, 3.29673, 34.3461, -116.703, 0.00013606, 106.143
18, 0.00000, 222.608, -32.2393, 222.608, -152.24, 222.607, 87.7606, 8.80689E-011, 94.3937, 36.3156, 122.948, 36.3156, 2.94735, 36.3156, -117.052, 0.000152101, 106.332
19, 0.00000, 220.885, -32.6406, 220.884, -152.641, 220.883, 87.3593, 1.25577E-010, 95.1262, 43.4861, 121.708, 43.4861, 1.70761, 43.4861, -118.292, 0.000215266, 107.178
20, 0.00000, 220.53, -32.7164, 220.53, -152.717, 220.529, 87.2836, 1.33623E-010, 95.323, 44.9029, 121.425, 44.9029, 1.42442, 44.9029, -118.575, 0.000228885, 107.379
21, 0.00000, 220.766, -32.6645, 220.765, -152.665, 220.765, 87.3354, 1.2802E-010, 95.2296, 43.9467, 121.6, 43.9467, 1.59977, 43.9467, -118.4, 0.00021961, 107.267
22, 0.00000, 221.403, -32.5243, 221.403, -152.525, 221.402, 87.4756, 1.13941E-010, 94.8622, 41.3691, 122.086, 41.3691, 2.08581, 41.369, -117.914, 0.000195661, 106.898
23, 0.00000, 222.583, -32.2487, 222.583, -152.249, 222.582, 87.7512, 8.88894E-011, 94.38, 36.4517, 122.978, 36.4517, 2.97822, 36.4517, -117.021, 0.000153302, 106.297
24, 0.00000, 223.403, -32.0451, 223.403, -152.045, 223.402, 87.9548, 7.24704E-011, 94.0389, 32.9221, 123.564, 32.9221, 3.56354, 32.9221, -116.436, 0.00012587, 105.9
25, 0.00000, 224.5, -31.7577, 224.5, -151.758, 224.499, 88.2422, 5.2612E-011, 93.6453, 28.0553, 124.279, 28.0552, 4.27915, 28.0552, -115.721, 9.23378E-005, 105.359
26, 0.00000, 225.057, -31.6065, 225.056, -151.607, 225.056, 88.3934, 4.36567E-011, 93.1919, 25.5321, 124.636, 25.532, 4.63592, 25.532, -115.364, 7.69711E-005, 105.034
27, 0.00000, 225.439, -31.501, 225.438, -151.501, 225.438, 88.4989, 3.76568E-011, 93.3004, 23.7834, 124.874, 23.7834, 4.87357, 23.7834, -115.126, 6.71273E-005, 104.786
28, 0.00000, 225.518, -31.4793, 225.518, -151.48, 225.517, 88.5207, 3.65113E-011, 93.1857, 23.4228, 124.921, 23.4228, 4.92036, 23.4228, -115.079, 6.51728E-005, 104.735
29, 0.00000, 225.569, -31.4651, 225.569, -151.465, 225.568, 88.5349, 3.58237E-011, 93.1853, 23.1872, 124.958, 23.1871, 4.95815, 23.1871, -115.042, 6.39214E-005, 104.693
30, 0.00000, 225.429, -31.4928, 225.429, -151.493, 225.428, 88.5071, 3.92382E-011, 93.1494, 24.2585, 124.859, 24.2585, 4.85881, 24.2585, -115.141, 6.96872E-005, 104.816
31, 0.00000, 225.442, -31.4215, 225.441, -151.422, 225.441, 88.5785, 4.49855E-011, 93.245, 25.9684, 124.763, 25.9684, 4.76281, 25.9684, -115.237, 7.92322E-005, 104.975
32, 0.00000, 226.058, -31.0963, 226.058, -151.097, 226.058, 88.9036, 4.24354E-011, 93.0229, 25.2867, 125.099, 25.2867, 5.09884, 25.2867, -114.901, 7.50489E-005, 104.737
33, 0.00000, 225.962, -30.9692, 225.961, -150.969, 225.961, 89.0308, 4.82414E-011, 93.0691, 26.9512, 125.021, 26.9512, 5.02117, 26.9512, -114.979, 8.47633E-005, 104.888
34, 0.00000, 225.505, -30.9764, 225.505, -150.977, 225.504, 89.0235, 5.85511E-011, 93.3511, 29.6886, 124.712, 29.6886, 4.71141, 29.6886, -115.288, 0.000102119, 105.207
35, 0.00000, 225.368, -30.9572, 225.368, -150.957, 225.367, 89.0428, 6.17574E-011, 93.3653, 30.5259, 124.631, 30.5259, 4.63066, 30.5259, -115.369, 0.000107762, 105.299
36, 0.00000, 224.814, -31.1215, 224.813, -151.122, 224.813, 88.8784, 7.25829E-011, 93.7065, 33.1165, 124.24, 33.1165, 4.23978, 33.1164, -115.76, 0.000126146, 105.583
37, 0.00000, 224.266, -31.3511, 224.265, -151.351, 224.265, 88.6489, 8.22484E-011, 93.9473, 35.2811, 123.782, 35.2811, 3.78133, 35.281, -116.218, 0.00014251, 105.899
38, 0.00000, 224.561, -31.3652, 224.561, -151.365, 224.56, 88.6348, 7.37135E-011, 93.8252, 33.346, 123.932, 33.346, 3.93201, 33.346, -116.068, 0.00012776, 105.792
39, 0.00000, 224.208, -31.57, 224.207, -151.57, 224.207, 88.4299, 7.66288E-011, 94.0672, 34.008, 123.662, 34.008, 3.66213, 34.008, -116.338, 0.000132766, 105.963
40, 0.00000, 224.03, -31.7216, 224.029, -151.722, 224.029, 88.2783, 7.4453E-011, 94.1064, 33.5108, 123.581, 33.5108, 3.58057, 33.5108, -116.419, 0.000129243, 105.992
41, 0.00000, 223.38, -31.9964, 223.379, -151.997, 223.378, 88.0036, 7.86082E-011, 94.2188, 34.3461, 123.297, 34.3461, 3.29673, 34.3461, -116.703, 0.00013606, 106.143
42, 0.00000, 222.608, -32.2393, 222.608, -152.24, 222.607, 87.7606, 8.81045E-011, 94.4039, 36.3156, 122.948, 36.3156, 2.94735, 36.3156, -117.052, 0.000152101, 106.332
43, 0.00000, 220.885, -32.6406, 220.884, -152.641, 220.883, 87.3593, 1.25587E-010, 95.1384, 43.4861, 121.708, 43.4861, 1.70761, 43.4861, -118.292, 0.000215266, 107.178
44, 0.00000, 220.53, -32.7164, 220.53, -152.717, 220.529, 87.2836, 1.33527E-010, 95.2992, 44.9029, 121.425, 44.9029, 1.42442, 44.9029, -118.575, 0.000228885, 107.379
45, 0.00000, 220.766, -32.6645, 220.765, -152.665, 220.765, 87.3354, 1.28078E-010, 95.2447, 43.9467, 121.6, 43.9467, 1.59977, 43.9467, -118.4, 0.00021961, 107.267
46, 0.00000, 221.403, -32.5243, 221.403, -152.525, 221.402, 87.4756, 1.13954E-010, 94.8589, 41.3691, 122.086, 41.3691, 2.08581, 41.369, -117.914, 0.000195661, 106.898
47, 0.00000, 222.583, -32.2487, 222.583, -152.249, 222.582, 87.7512, 8.87627E-011, 94.3406, 36.4517, 122.978, 36.4517, 2.97822, 36.4517, -117.021, 0.000153302, 106.297
48, 0.00000, 223.403, -32.0451, 223.403, -152.045, 223.402, 87.9548, 7.2578E-011, 94.0099, 32.9221, 123.564, 32.9221, 3.56354, 32.9221, -116.436, 0.00012587, 105.9
48, 0.00000, 223.403, -32.0451, 223.403, -152.045, 223.402, 87.9548, 7.2578E-011, 94.0099, 32.9221, 123.564, 32.9221, 3.56354, 32.9221, -116.436, 0.00012587, 105.9
