hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
14, 0.00000, 225.219, -27.9288, 225.218, -147.93, 225.216, 92.0711, 1.97488E-010, 103.945, 29.4692, 128.035, 29.4692, 8.03439, 29.4691, -111.965, 0.000334981, 111.362
15, 0.00000, 223.222, -29.2251, 223.221, -149.226, 223.219, 90.7748, 2.07597E-010, 101.972, 30.0137, 126.829, 30.0136, 6.82851, 30.0136, -113.171, 0.000352578, 109.478
16, 0.00000, 221.169, -30.5415, 221.168, -150.542, 221.166, 89.4583, 2.05172E-010, 99.7613, 29.5334, 125.757, 29.5334, 5.75678, 29.5333, -114.242, 0.000348739, 107.267
17, 0.00000, 217.315, -32.3386, 217.314, -152.339, 217.311, 87.6612, 2.22209E-010, 96.9278, 30.2007, 124.261, 30.2007, 4.26044, 30.2006, -115.739, 0.000377778, 104.594
18, 0.00000, 214.039, -33.5113, 214.038, -153.512, 214.035, 86.4885, 2.54114E-010, 95.2651, 31.8791, 123.238, 31.8791, 3.23676, 31.8791, -116.762, 0.00043225, 103.139
19, 0.00000, 210.502, -34.1105, 210.501, -154.112, 210.498, 85.8893, 3.64391E-010, 95.8215, 38.1072, 122.041, 38.1072, 2.04052, 38.1071, -117.958, 0.000620065, 104.083
20, 0.00000, 209.787, -34.2186, 209.786, -154.22, 209.783, 85.7812, 3.88469E-010, 95.9834, 39.3335, 121.778, 39.3335, 1.77737, 39.3334, -118.221, 0.000661064, 104.318
21, 0.00000, 210.26, -34.1432, 210.259, -154.144, 210.256, 85.8566, 3.72005E-010, 95.9163, 38.5059, 121.944, 38.5059, 1.94281, 38.5058, -118.056, 0.000633162, 104.196
22, 0.00000, 211.572, -33.9414, 211.571, -153.942, 211.568, 86.0584, 3.30183E-010, 95.525, 36.2728, 122.398, 36.2727, 2.39686, 36.2727, -117.602, 0.00056201, 103.701
23, 0.00000, 213.974, -33.5255, 213.973, -153.526, 213.971, 86.4743, 2.56215E-010, 95.2492, 32.0005, 123.268, 32.0004, 3.26686, 32.0004, -116.732, 0.00043604, 103.103
24, 0.00000, 215.655, -33.2136, 215.654, -153.214, 215.652, 86.7862, 2.08952E-010, 95.1978, 28.924, 123.853, 28.924, 3.85193, 28.924, -116.147, 0.000355345, 102.735
25, 0.00000, 217.931, -32.7702, 217.931, -152.771, 217.929, 87.2296, 1.5187E-010, 95.2521, 24.672, 124.584, 24.672, 4.58311, 24.672, -115.416, 0.000258209, 102.197
26, 0.00000, 219.087, -32.5353, 219.086, -152.536, 219.084, 87.4645, 1.26382E-010, 95.3175, 22.4648, 124.96, 22.4647, 4.95902, 22.4647, -115.04, 0.000214402, 101.833
27, 0.00000, 219.886, -32.3713, 219.886, -152.372, 219.884, 87.6285, 1.09683E-010, 95.5153, 20.9333, 125.21, 20.9332, 5.20906, 20.9332, -114.79, 0.000186474, 101.548
28, 0.00000, 220.058, -32.3384, 220.058, -152.339, 220.056, 87.6615, 1.06581E-010, 95.532, 20.6163, 125.253, 20.6162, 5.2523, 20.6162, -114.747, 0.000180835, 101.493
29, 0.00000, 220.164, -32.316, 220.164, -152.317, 220.162, 87.6838, 1.04404E-010, 95.5703, 20.4103, 125.294, 20.4103, 5.29319, 20.4102, -114.706, 0.000177334, 101.444
30, 0.00000, 220.346, -32.1286, 220.345, -152.129, 220.344, 87.8712, 1.13508E-010, 95.9026, 21.3582, 125.386, 21.3582, 5.38568, 21.3581, -114.614, 0.000192643, 102.056
31, 0.00000, 222.433, -30.9559, 222.433, -150.957, 222.431, 89.0439, 1.26401E-010, 97.9526, 22.8937, 126.207, 22.8937, 6.20655, 22.8937, -113.793, 0.000214719, 104.427
32, 0.00000, 226.408, -28.769, 226.407, -148.77, 226.406, 91.2308, 1.16575E-010, 101.487, 22.35, 128.103, 22.3499, 8.1021, 22.3499, -111.897, 0.00019774, 107.648
33, 0.00000, 227.954, -27.2427, 227.953, -147.243, 227.951, 92.7571, 1.3004E-010, 104.168, 23.8519, 129.283, 23.8519, 9.2822, 23.8519, -110.717, 0.000220356, 110.589
34, 0.00000, 228.088, -26.3345, 228.087, -146.335, 228.085, 93.6653, 1.55809E-010, 105.903, 26.2851, 129.841, 26.2851, 9.84081, 26.285, -110.158, 0.000264171, 112.851
35, 0.00000, 228.219, -25.9004, 228.218, -145.901, 228.216, 94.0994, 1.64148E-010, 106.771, 27.031, 130.153, 27.031, 10.1521, 27.031, -109.847, 0.000278256, 113.805
36, 0.00000, 227.162, -26.1987, 227.161, -146.199, 227.159, 93.8012, 1.9263E-010, 106.631, 29.3097, 129.674, 29.3097, 9.67302, 29.3096, -110.326, 0.000326771, 113.987
37, 0.00000, 225.552, -27.1425, 225.551, -147.143, 225.549, 92.8573, 2.19154E-010, 105.468, 31.1946, 128.603, 31.1946, 8.60179, 31.1945, -111.397, 0.000371885, 113.043
38, 0.00000, 225.219, -27.9288, 225.218, -147.93, 225.216, 92.0711, 1.97311E-010, 103.971, 29.4692, 128.035, 29.4692, 8.03439, 29.4691, -111.965, 0.000334981, 111.362
39, 0.00000, 223.222, -29.2251, 223.221, -149.226, 223.219, 90.7748, 2.07673E-010, 101.982, 30.0137, 126.829, 30.0136, 6.82851, 30.0136, -113.171, 0.000352578, 109.478
40, 0.00000, 221.169, -30.5415, 221.168, -150.542, 221.166, 89.4583, 2.053E-010, 99.7549, 29.5334, 125.757, 29.5334, 5.75678, 29.5333, -114.242, 0.000348739, 107.267
41, 0.00000, 217.315, -32.3386, 217.314, -152.339, 217.311, 87.6612, 2.22222E-010, 96.9259, 30.2007, 124.261, 30.2007, 4.26044, 30.2006, -115.739, 0.000377778, 104.594
42, 0.00000, 214.039, -33.5113, 214.038, -153.512, 214.035, 86.4885, 2.53972E-010, 95.2813, 31.8791, 123.238, 31.8791, 3.23676, 31.8791, -116.762, 0.00043225, 103.139
43, 0.00000, 210.502, -34.1105, 210.501, -154.112, 210.498, 85.8893, 3.64346E-010, 95.8211, 38.1072, 122.041, 38.1072, 2.04052, 38.1071, -117.958, 0.000620065, 104.083
44, 0.00000, 209.787, -34.2186, 209.786, -154.22, 209.783, 85.7812, 3.88251E-010, 95.9933, 39.3335, 121.778, 39.3335, 1.77737, 39.3334, -118.221, 0.000661064, 104.318
45, 0.00000, 210.26, -34.1432, 210.259, -154.144, 210.256, 85.8566, 3.71947E-010, 95.9169, 38.5059, 121.944, 38.5059, 1.94281, 38.5058, -118.056, 0.000633162, 104.196
46, 0.00000, 211.572, -33.9414, 211.571, -153.942, 211.568, 86.0584, 3.30158E-010, 95.5372, 36.2728, 122.398, 36.2727, 2.39686, 36.2727, -117.602, 0.00056201, 103.701
47, 0.00000, 213.974, -33.5255, 213.973, -153.526, 213.971, 86.4743, 2.56274E-010, 95.2372, 32.0005, 123.268, 32.0004, 3.26686, 32.0004, -116.732, 0.00043604, 103.103
48, 0.00000, 215.655, -33.2136, 215.654, -153.214, 215.652, 86.7862, 2.08747E-010, 95.1387, 28.924, 123.853, 28.924, 3.85193, 28.924, -116.147, 0.000355345, 102.735
48, 0.00000, 215.655, -33.2136, 215.654, -153.214, 215.652, 86.7862, 2.08747E-010, 95.1387, 28.924, 123.853, 28.924, 3.85193, 28.924, -116.147, 0.000355345, 102.735
