hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
17, 0.00000, 214.855, -33.2408, 214.854, -153.242, 214.852, 86.759, 4.15783E-010, 92.3717, 59.8672, 123.76, 59.8671, 3.75975, 59.867, -116.239, 0.000705347, 103.083
18, 0.00000, 211.663, -34.2325, 211.662, -154.233, 211.66, 85.7673, 4.74793E-010, 91.203, 63.2077, 122.915, 63.2077, 2.91393, 63.2076, -117.085, 0.000805335, 101.917
19, 0.00000, 207.66, -34.9887, 207.659, -154.99, 207.656, 85.0111, 6.81163E-010, 91.5249, 75.5369, 121.627, 75.5368, 1.62612, 75.5367, -118.373, 0.00115603, 102.282
20, 0.00000, 206.85, -35.1294, 206.848, -155.13, 206.846, 84.8704, 7.26559E-010, 91.6354, 77.9629, 121.346, 77.9628, 1.34492, 77.9627, -118.654, 0.00123274, 102.396
21, 0.00000, 207.389, -35.0322, 207.387, -155.033, 207.385, 84.9675, 6.9607E-010, 91.5892, 76.3251, 121.523, 76.325, 1.52224, 76.3249, -118.477, 0.00118053, 102.35
22, 0.00000, 208.861, -34.771, 208.86, -154.772, 208.858, 85.2288, 6.17377E-010, 91.353, 71.9053, 122.012, 71.9053, 2.01132, 71.9052, -117.988, 0.0010469, 102.113
23, 0.00000, 211.595, -34.2505, 211.594, -154.251, 211.592, 85.7493, 4.78783E-010, 91.1399, 63.4484, 122.94, 63.4484, 2.93954, 63.4483, -117.06, 0.000812224, 101.872
24, 0.00000, 213.514, -33.865, 213.513, -153.866, 213.511, 86.1348, 3.90374E-010, 91.0497, 57.357, 123.569, 57.357, 3.56785, 57.3569, -116.431, 0.000662172, 101.746
25, 0.00000, 216.111, -33.3205, 216.11, -153.321, 216.108, 86.6793, 2.84045E-010, 90.923, 48.9344, 124.363, 48.9344, 4.36275, 48.9343, -115.637, 0.00048141, 101.563
26, 0.00000, 217.434, -33.0338, 217.433, -153.034, 217.431, 86.966, 2.35315E-010, 90.7779, 44.5609, 124.771, 44.5609, 4.77031, 44.5608, -115.229, 0.000399751, 101.401
27, 0.00000, 218.348, -32.8342, 218.347, -152.835, 218.346, 87.1657, 2.05E-010, 90.7365, 41.5259, 125.044, 41.5259, 5.0437, 41.5258, -114.956, 0.000347716, 101.262
28, 0.00000, 218.541, -32.7936, 218.54, -152.794, 218.538, 87.2063, 1.99152E-010, 90.7214, 40.8981, 125.095, 40.8981, 5.09417, 40.898, -114.905, 0.000337279, 101.236
29, 0.00000, 218.663, -32.7666, 218.662, -152.767, 218.661, 87.2332, 1.95108E-010, 90.6893, 40.4897, 125.138, 40.4897, 5.13748, 40.4896, -114.862, 0.000330734, 101.207
30, 0.00000, 218.719, -32.6663, 218.718, -152.667, 218.717, 87.3335, 2.11818E-010, 91.0016, 42.3652, 125.155, 42.3652, 5.15406, 42.3651, -114.845, 0.000359433, 101.606
31, 0.00000, 220.468, -31.8248, 220.467, -151.825, 220.465, 88.1751, 2.36691E-010, 92.6656, 45.3959, 125.677, 45.3959, 5.6761, 45.3958, -114.323, 0.000401387, 103.271
32, 0.00000, 224.289, -30.0836, 224.288, -150.084, 224.287, 89.9162, 2.18632E-010, 95.068, 44.3051, 127.137, 44.3051, 7.13659, 44.3051, -112.863, 0.000370145, 105.673
33, 0.00000, 225.665, -28.9461, 225.665, -148.947, 225.663, 91.0538, 2.43255E-010, 97.2096, 47.2703, 127.945, 47.2703, 7.94448, 47.2702, -112.055, 0.00041236, 107.804
34, 0.00000, 225.607, -28.3341, 225.606, -148.335, 225.604, 91.6657, 2.91242E-010, 98.761, 52.08, 128.228, 52.08, 8.22765, 52.0799, -111.772, 0.000493982, 109.399
35, 0.00000, 225.697, -28.0217, 225.696, -148.022, 225.694, 91.9781, 3.06524E-010, 99.4147, 53.5549, 128.423, 53.5549, 8.42224, 53.5548, -111.577, 0.000520051, 110.087
36, 0.00000, 224.414, -28.3615, 224.413, -148.362, 224.411, 91.6384, 3.60399E-010, 99.4118, 58.0583, 127.928, 58.0583, 7.92733, 58.0582, -112.072, 0.000610842, 110.106
37, 0.00000, 222.588, -29.1958, 222.587, -149.197, 222.585, 90.8041, 4.10157E-010, 98.6113, 61.7829, 126.992, 61.7829, 6.99085, 61.7828, -113.008, 0.000695712, 109.307
38, 0.00000, 222.406, -29.7412, 222.405, -149.742, 222.403, 90.2586, 3.69766E-010, 97.4357, 58.3771, 126.649, 58.377, 6.6483, 58.377, -113.351, 0.000627005, 108.141
39, 0.00000, 220.4, -30.7895, 220.399, -150.79, 220.397, 89.2104, 3.89302E-010, 96.0132, 59.4608, 125.695, 59.4608, 5.69434, 59.4607, -114.305, 0.000660079, 106.713
40, 0.00000, 218.506, -31.8031, 218.505, -151.804, 218.503, 88.1967, 3.84756E-010, 94.3974, 58.5239, 124.913, 58.5238, 4.91182, 58.5237, -115.087, 0.000652494, 105.096
41, 0.00000, 214.855, -33.2408, 214.854, -153.242, 214.852, 86.759, 4.15605E-010, 92.393, 59.8672, 123.76, 59.8671, 3.75975, 59.867, -116.239, 0.000705347, 103.083
42, 0.00000, 211.663, -34.2325, 211.662, -154.233, 211.66, 85.7673, 4.74903E-010, 91.1997, 63.2077, 122.915, 63.2077, 2.91393, 63.2076, -117.085, 0.000805335, 101.917
43, 0.00000, 207.66, -34.9887, 207.659, -154.99, 207.656, 85.0111, 6.81264E-010, 91.5152, 75.5369, 121.627, 75.5368, 1.62612, 75.5367, -118.373, 0.00115603, 102.282
44, 0.00000, 206.85, -35.1294, 206.848, -155.13, 206.846, 84.8704, 7.26613E-010, 91.6295, 77.9629, 121.346, 77.9628, 1.34492, 77.9627, -118.654, 0.00123274, 102.396
45, 0.00000, 207.389, -35.0322, 207.387, -155.033, 207.385, 84.9675, 6.95889E-010, 91.5879, 76.3251, 121.523, 76.325, 1.52224, 76.3249, -118.477, 0.00118053, 102.35
46, 0.00000, 208.861, -34.771, 208.86, -154.772, 208.858, 85.2288, 6.17162E-010, 91.3551, 71.9053, 122.012, 71.9053, 2.01132, 71.9052, -117.988, 0.0010469, 102.113
47, 0.00000, 211.595, -34.2505, 211.594, -154.251, 211.592, 85.7493, 4.78617E-010, 91.1246, 63.4484, 122.94, 63.4484, 2.93954, 63.4483, -117.06, 0.000812224, 101.872
48, 0.00000, 213.514, -33.865, 213.513, -153.866, 213.511, 86.1348, 3.90549E-010, 91.0406, 57.357, 123.569, 57.357, 3.56785, 57.3569, -116.431, 0.000662172, 101.746
48, 0.00000, 213.514, -33.865, 213.513, -153.866, 213.511, 86.1348, 3.90549E-010, 91.0406, 57.357, 123.569, 57.357, 3.56785, 57.3569, -116.431, 0.000662172, 101.746
