hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
29, 0.00000, 222.58, -31.7248, 222.579, -151.725, 222.577, 88.275, 5.8882E-011, 85.292, 13.6331, 125.319, 13.6331, 5.31855, 13.633, -114.681, 0.000116641, 103.178
30, 0.00000, 222.731, -31.5724, 222.73, -151.573, 222.728, 88.4275, 6.4695E-011, 86.7304, 14.2663, 125.377, 14.2663, 5.37665, 14.2662, -114.623, 0.000126791, 103.69
31, 0.00000, 224.371, -30.6414, 224.37, -150.642, 224.368, 89.3584, 7.33877E-011, 89.6408, 15.2896, 125.995, 15.2896, 5.99403, 15.2896, -114.005, 0.000142022, 105.528
32, 0.00000, 227.424, -28.9154, 227.423, -148.916, 227.421, 91.0845, 6.72237E-011, 91.2777, 14.9178, 127.512, 14.9178, 7.51167, 14.9177, -112.488, 0.000131832, 107.841
33, 0.00000, 228.581, -27.6979, 228.58, -147.699, 228.578, 92.3019, 7.6012E-011, 94.5344, 15.9166, 128.414, 15.9166, 8.4137, 15.9166, -111.586, 0.00014742, 110.104
34, 0.00000, 228.657, -26.9664, 228.656, -146.967, 228.654, 93.0335, 9.30495E-011, 97.8101, 17.5409, 128.797, 17.5409, 8.7959, 17.5409, -111.203, 0.000176905, 111.93
35, 0.00000, 228.74, -26.6183, 228.739, -146.619, 228.737, 93.3815, 9.83934E-011, 98.841, 18.0386, 129.025, 18.0386, 9.02397, 18.0386, -110.975, 0.00018642, 112.681
36, 0.00000, 227.951, -26.8466, 227.95, -146.847, 227.948, 93.1533, 1.17121E-010, 100.045, 19.5647, 128.589, 19.5647, 8.58804, 19.5647, -111.411, 0.000218627, 112.953
37, 0.00000, 226.761, -27.5884, 226.76, -147.589, 226.758, 92.4115, 1.34492E-010, 100.058, 20.8311, 127.677, 20.831, 7.67673, 20.831, -112.322, 0.000248193, 112.385
38, 0.00000, 226.523, -28.2188, 226.522, -148.22, 226.52, 91.7811, 1.20031E-010, 98.2242, 19.6793, 127.26, 19.6793, 7.25959, 19.6792, -112.74, 0.000223307, 111.061
39, 0.00000, 225.014, -29.2416, 225.013, -149.242, 225.011, 90.7582, 1.26492E-010, 97.0611, 20.0499, 126.281, 20.0499, 6.28018, 20.0498, -113.719, 0.000234173, 109.726
40, 0.00000, 223.436, -30.2819, 223.435, -150.283, 223.433, 89.718, 1.24559E-010, 95.3706, 19.7341, 125.441, 19.7341, 5.44077, 19.7341, -114.558, 0.000230624, 108.085
41, 0.00000, 220.441, -31.6891, 220.44, -151.69, 220.438, 88.3107, 1.34892E-010, 93.7838, 20.1886, 124.25, 20.1886, 4.24925, 20.1886, -115.75, 0.000247868, 106.175
42, 0.00000, 217.885, -32.5945, 217.884, -152.595, 217.881, 87.4053, 1.54874E-010, 93.3339, 21.3174, 123.417, 21.3173, 3.4158, 21.3173, -116.583, 0.00028176, 105.213
43, 0.00000, 215.175, -33.0239, 215.173, -153.025, 215.17, 86.9759, 2.2534E-010, 95.5709, 25.4994, 122.278, 25.4994, 2.2769, 25.4993, -117.722, 0.000402602, 106.309
44, 0.00000, 214.627, -33.1007, 214.625, -153.102, 214.623, 86.8991, 2.40743E-010, 95.9595, 26.324, 122.021, 26.324, 2.02021, 26.324, -117.979, 0.000428915, 106.567
45, 0.00000, 214.989, -33.0471, 214.988, -153.048, 214.985, 86.9527, 2.30358E-010, 95.7087, 25.7676, 122.181, 25.7676, 2.1799, 25.7675, -117.819, 0.000411008, 106.424
46, 0.00000, 215.993, -32.9031, 215.991, -152.904, 215.989, 87.0967, 2.03493E-010, 94.9008, 24.2666, 122.621, 24.2666, 2.62005, 24.2665, -117.379, 0.000365125, 105.915
47, 0.00000, 217.835, -32.6048, 217.834, -152.606, 217.832, 87.395, 1.56159E-010, 93.3431, 21.398, 123.45, 21.398, 3.4488, 21.3979, -116.55, 0.000284141, 105.182
48, 0.00000, 219.125, -32.3795, 219.124, -152.38, 219.121, 87.6203, 1.25926E-010, 92.0115, 19.3349, 123.998, 19.3349, 3.99746, 19.3348, -116.002, 0.000232139, 104.705
48, 0.00000, 219.125, -32.3795, 219.124, -152.38, 219.121, 87.6203, 1.25926E-010, 92.0115, 19.3349, 123.998, 19.3349, 3.99746, 19.3348, -116.002, 0.000232139, 104.705
