hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
39, 0.00000, 222.424, -27.5279, 222.423, -147.529, 222.421, 92.472, 1.35357E-009, -76.8771, 62.5854, 1.5979, 62.5858, -118.403, 62.5868, 121.597, 0.00230411, -67.2626
40, 0.00000, 219.822, -29.6543, 219.821, -149.655, 219.818, 90.3456, 7.47532E-010, -81.0378, 33.5128, 32.3958, 33.5129, -87.6057, 33.513, 152.393, 0.00127051, -71.098
41, 0.00000, 215.054, -32.5655, 215.053, -152.566, 215.051, 87.4343, 6.31851E-011, 104.057, 48.266, 109.334, 48.2658, -10.6666, 48.2654, -130.666, 0.000111925, 104.005
42, 0.00000, 211.065, -34.4626, 211.064, -154.464, 211.062, 85.5371, 6.32917E-010, 92.7381, 79.3066, 122.421, 79.3066, 2.42047, 79.3065, -117.579, 0.00108563, 101.114
43, 0.00000, 206.894, -35.2545, 206.893, -155.256, 206.89, 84.7453, 9.13506E-010, 93.1819, 94.7853, 121.119, 94.7852, 1.11791, 94.7851, -118.881, 0.00156035, 101.725
44, 0.00000, 206.049, -35.3994, 206.047, -155.401, 206.045, 84.6003, 9.72484E-010, 93.3149, 97.8329, 120.833, 97.8328, 0.831865, 97.8326, -119.167, 0.00166392, 101.9
45, 0.00000, 206.607, -35.2988, 206.606, -155.3, 206.603, 84.7009, 9.3085E-010, 93.1284, 95.7737, 121.003, 95.7736, 1.00201, 95.7735, -118.997, 0.00159356, 101.82
46, 0.00000, 208.153, -35.0289, 208.152, -155.03, 208.149, 84.9709, 8.27003E-010, 92.8152, 90.2303, 121.478, 90.2302, 1.47703, 90.2301, -118.522, 0.00141399, 101.431
47, 0.00000, 210.988, -34.4807, 210.987, -154.482, 210.984, 85.5191, 6.39181E-010, 92.7842, 79.6171, 122.406, 79.6171, 2.40522, 79.617, -117.594, 0.00109537, 101.074
48, 0.00000, 212.974, -34.0743, 212.973, -154.075, 212.971, 85.9255, 5.18244E-010, 92.8697, 71.9743, 123.063, 71.9743, 3.06182, 71.9742, -116.937, 0.000891597, 100.876
48, 0.00000, 212.974, -34.0743, 212.973, -154.075, 212.971, 85.9255, 5.18244E-010, 92.8697, 71.9743, 123.063, 71.9743, 3.06182, 71.9742, -116.937, 0.000891597, 100.876
