hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
36, 0.00000, 225.204, -26.6647, 225.203, -146.666, 225.201, 93.3351, 3.69795E-010, 103.94, 56.4268, 129.647, 56.4267, 9.64659, 56.4266, -110.353, 0.000630923, 112.938
37, 0.00000, 223.31, -27.7074, 223.309, -147.708, 223.307, 92.2924, 4.21491E-010, 102.702, 60.0424, 128.508, 60.0424, 8.50734, 60.0423, -111.492, 0.000718974, 111.801
38, 0.00000, 223.04, -28.5012, 223.039, -148.502, 223.037, 91.4986, 3.7988E-010, 101.062, 56.7282, 127.925, 56.7282, 7.9239, 56.7281, -112.075, 0.000647915, 110.091
39, 0.00000, 220.823, -29.8898, 220.822, -149.891, 220.82, 90.11, 4.00592E-010, 98.9365, 57.7717, 126.649, 57.7717, 6.64868, 57.7716, -113.35, 0.000683077, 108.02
40, 0.00000, 218.629, -31.278, 218.628, -151.279, 218.626, 88.7218, 3.96517E-010, 96.5883, 56.8497, 125.52, 56.8497, 5.51905, 56.8496, -114.48, 0.000676796, 105.661
41, 0.00000, 214.438, -33.2097, 214.437, -153.211, 214.435, 86.79, 4.31084E-010, 93.5613, 58.1358, 123.925, 58.1358, 3.92459, 58.1357, -116.075, 0.000735433, 102.722
42, 0.00000, 210.818, -34.5061, 210.817, -154.507, 210.814, 85.4937, 4.94632E-010, 91.7788, 61.3672, 122.818, 61.3672, 2.81767, 61.3671, -117.181, 0.000843708, 101.031
43, 0.00000, 206.597, -35.3059, 206.596, -155.307, 206.593, 84.6939, 7.11695E-010, 92.176, 73.3287, 121.517, 73.3287, 1.51566, 73.3286, -118.483, 0.00121295, 101.625
44, 0.00000, 205.743, -35.4522, 205.741, -155.453, 205.739, 84.5476, 7.59045E-010, 92.3093, 75.6819, 121.236, 75.6819, 1.23545, 75.6818, -118.763, 0.00129344, 101.797
45, 0.00000, 206.309, -35.351, 206.307, -155.352, 206.305, 84.6488, 7.26869E-010, 92.2601, 74.0936, 121.414, 74.0935, 1.41287, 74.0934, -118.586, 0.00123876, 101.718
46, 0.00000, 207.874, -35.0785, 207.872, -155.08, 207.87, 84.9212, 6.44629E-010, 91.9078, 69.8067, 121.902, 69.8066, 1.90059, 69.8065, -118.098, 0.00109906, 101.332
47, 0.00000, 210.743, -34.5248, 210.742, -154.526, 210.74, 85.4749, 4.99129E-010, 91.7285, 61.6017, 122.844, 61.6016, 2.8435, 61.6016, -117.156, 0.000851198, 100.987
48, 0.00000, 212.752, -34.114, 212.751, -154.115, 212.749, 85.8858, 4.05756E-010, 91.659, 55.6899, 123.486, 55.6899, 3.48524, 55.6898, -116.514, 0.000692767, 100.8
48, 0.00000, 212.752, -34.114, 212.751, -154.115, 212.749, 85.8858, 4.05756E-010, 91.659, 55.6899, 123.486, 55.6899, 3.48524, 55.6898, -116.514, 0.000692767, 100.8
