hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
11, 0.00000, 228.368, -21.6751, 228.367, -141.676, 228.365, 98.325, 3.07988E-009, -67.2303, 193.066, -11.6314, 193.067, -131.632, 193.069, 108.368, 0.00524588, -57.3695
12, 0.00000, 227.261, -22.0576, 227.26, -142.058, 227.258, 97.9424, 3.24548E-009, -67.2665, 185.563, -10.6377, 185.564, -130.639, 185.567, 109.362, 0.00552581, -57.4088
13, 0.00000, 225.56, -23.5588, 225.558, -143.56, 225.556, 96.4412, 2.96929E-009, -69.3417, 153.923, -8.76769, 153.924, -128.769, 153.926, 111.232, 0.00505601, -59.5041
14, 0.00000, 225.197, -24.9713, 225.196, -144.972, 225.194, 95.0287, 2.33205E-009, -72.2679, 123.187, -7.59406, 123.187, -127.595, 123.189, 112.405, 0.00397031, -62.3908
15, 0.00000, 223.073, -27.1362, 223.072, -147.137, 223.069, 92.8637, 1.68038E-009, -75.9062, 79.2923, 0.955536, 79.2928, -119.046, 79.294, 120.954, 0.00286452, -66.0207
16, 0.00000, 220.878, -29.4034, 220.877, -149.404, 220.874, 90.5965, 9.20671E-010, -79.952, 41.5095, 31.7378, 41.5096, -88.2637, 41.5098, 151.735, 0.00156856, -70.1218
17, 0.00000, 216.749, -32.4936, 216.748, -152.494, 216.746, 87.5062, 7.80713E-011, 95.109, 60.3134, 110.043, 60.3132, -9.95763, 60.3126, -129.957, 0.000132474, 104.591
18, 0.00000, 213.242, -34.4952, 213.24, -154.496, 213.238, 85.5046, 7.69084E-010, 91.5492, 99.3021, 122.727, 99.302, 2.72645, 99.3019, -117.273, 0.00130715, 101.43
19, 0.00000, 209.512, -35.3095, 209.51, -155.311, 209.508, 84.6903, 1.09936E-009, 91.7814, 118.682, 121.353, 118.681, 1.35249, 118.681, -118.646, 0.00187133, 101.744
20, 0.00000, 208.753, -35.4619, 208.751, -155.463, 208.749, 84.5379, 1.17344E-009, 92.0043, 122.496, 121.05, 122.496, 1.04946, 122.496, -118.949, 0.00199448, 101.847
21, 0.00000, 209.255, -35.3566, 209.253, -155.358, 209.25, 84.6432, 1.12411E-009, 91.825, 119.92, 121.232, 119.92, 1.2315, 119.919, -118.767, 0.00191077, 101.81
22, 0.00000, 210.631, -35.0743, 210.629, -155.075, 210.627, 84.9255, 9.97378E-010, 91.7121, 112.98, 121.74, 112.98, 1.73874, 112.98, -118.26, 0.00169639, 101.586
23, 0.00000, 213.173, -34.5134, 213.171, -154.514, 213.169, 85.4864, 7.76125E-010, 91.4279, 99.6949, 122.712, 99.6948, 2.71085, 99.6947, -117.288, 0.00131857, 101.385
24, 0.00000, 214.953, -34.1002, 214.952, -154.101, 214.949, 85.8996, 6.33167E-010, 91.2381, 90.1232, 123.396, 90.1231, 3.39497, 90.123, -116.604, 0.00107624, 101.287
25, 0.00000, 217.356, -33.5187, 217.355, -153.519, 217.353, 86.4811, 4.61355E-010, 91.1571, 76.8744, 124.285, 76.8744, 4.28424, 76.8743, -115.715, 0.000783727, 101.141
26, 0.00000, 218.57, -33.213, 218.569, -153.214, 218.567, 86.7868, 3.84322E-010, 91.1857, 70.0155, 124.692, 70.0155, 4.69175, 70.0154, -115.308, 0.000651506, 100.994
27, 0.00000, 219.411, -33.0003, 219.41, -153.001, 219.408, 86.9995, 3.32216E-010, 90.7353, 65.2431, 124.993, 65.243, 4.99225, 65.243, -115.007, 0.000567077, 100.865
28, 0.00000, 219.594, -32.9575, 219.594, -152.958, 219.592, 87.0424, 3.23009E-010, 90.8332, 64.2427, 125.101, 64.2427, 5.10018, 64.2426, -114.899, 0.000549889, 100.845
29, 0.00000, 219.705, -32.9285, 219.705, -152.929, 219.703, 87.0713, 3.17369E-010, 90.9218, 63.6013, 125.134, 63.6012, 5.13307, 63.6012, -114.866, 0.000539339, 100.817
30, 0.00000, 219.913, -32.5501, 219.913, -152.551, 219.911, 87.4497, 2.20459E-010, 91.9131, 56.2998, 121.085, 56.2997, 1.08426, 56.2995, -118.915, 0.000371635, 101.775
31, 0.00000, 222.178, -30.4291, 222.177, -150.43, 222.175, 89.5707, 3.53327E-010, -83.8634, 27.4071, 66.4902, 27.407, -53.5108, 27.4067, -173.511, 0.000601566, -74.0007
32, 0.00000, 226.424, -26.726, 226.423, -146.727, 226.422, 93.2739, 1.25946E-009, -77.547, 82.8474, -7.76826, 82.8478, -127.769, 82.8488, 112.231, 0.00214797, -67.7206
33, 0.00000, 228.076, -24.0884, 228.075, -144.089, 228.074, 95.9115, 2.05465E-009, -72.475, 139.715, -12.0493, 139.716, -132.05, 139.718, 107.95, 0.00350014, -62.6148
34, 0.00000, 228.229, -22.4394, 228.228, -142.44, 228.226, 97.5606, 2.76741E-009, -68.834, 176.3, -11.7902, 176.301, -131.791, 176.303, 108.209, 0.0047125, -58.9552
35, 0.00000, 228.368, -21.6751, 228.367, -141.676, 228.365, 98.325, 3.08059E-009, -67.2465, 193.066, -11.6314, 193.067, -131.632, 193.069, 108.368, 0.00524588, -57.3695
36, 0.00000, 227.261, -22.0576, 227.26, -142.058, 227.258, 97.9424, 3.24603E-009, -67.2646, 185.563, -10.6377, 185.564, -130.639, 185.567, 109.362, 0.00552581, -57.4088
37, 0.00000, 225.56, -23.5588, 225.558, -143.56, 225.556, 96.4412, 2.96917E-009, -69.3633, 153.923, -8.76769, 153.924, -128.769, 153.926, 111.232, 0.00505601, -59.5041
38, 0.00000, 225.197, -24.9713, 225.196, -144.972, 225.194, 95.0287, 2.33044E-009, -72.2702, 123.187, -7.59406, 123.187, -127.595, 123.189, 112.405, 0.00397031, -62.3908
39, 0.00000, 223.073, -27.1362, 223.072, -147.137, 223.069, 92.8637, 1.68181E-009, -75.8638, 79.2923, 0.955536, 79.2928, -119.046, 79.294, 120.954, 0.00286452, -66.0207
40, 0.00000, 220.878, -29.4034, 220.877, -149.404, 220.874, 90.5965, 9.21135E-010, -79.9913, 41.5095, 31.7378, 41.5096, -88.2637, 41.5098, 151.735, 0.00156856, -70.1218
41, 0.00000, 216.749, -32.4936, 216.748, -152.494, 216.746, 87.5062, 7.85078E-011, 93.8925, 60.3134, 110.043, 60.3132, -9.95763, 60.3126, -129.957, 0.000132474, 104.591
42, 0.00000, 213.242, -34.4952, 213.24, -154.496, 213.238, 85.5046, 7.69056E-010, 91.5498, 99.3021, 122.727, 99.302, 2.72645, 99.3019, -117.273, 0.00130715, 101.43
43, 0.00000, 209.512, -35.3095, 209.51, -155.311, 209.508, 84.6903, 1.10156E-009, 91.8334, 118.682, 121.353, 118.681, 1.35249, 118.681, -118.646, 0.00187133, 101.744
44, 0.00000, 208.753, -35.4619, 208.751, -155.463, 208.749, 84.5379, 1.17389E-009, 91.8969, 122.496, 121.05, 122.496, 1.04946, 122.496, -118.949, 0.00199448, 101.847
45, 0.00000, 209.255, -35.3566, 209.253, -155.358, 209.25, 84.6432, 1.12312E-009, 91.9378, 119.92, 121.232, 119.92, 1.2315, 119.919, -118.767, 0.00191077, 101.81
46, 0.00000, 210.631, -35.0743, 210.629, -155.075, 210.627, 84.9255, 9.97896E-010, 91.5882, 112.98, 121.74, 112.98, 1.73874, 112.98, -118.26, 0.00169639, 101.586
47, 0.00000, 213.173, -34.5134, 213.171, -154.514, 213.169, 85.4864, 7.76125E-010, 91.4276, 99.6949, 122.712, 99.6948, 2.71085, 99.6947, -117.288, 0.00131857, 101.385
48, 0.00000, 214.953, -34.1002, 214.952, -154.101, 214.949, 85.8996, 6.32643E-010, 91.2408, 90.1232, 123.396, 90.1231, 3.39497, 90.123, -116.604, 0.00107624, 101.287
48, 0.00000, 214.953, -34.1002, 214.952, -154.101, 214.949, 85.8996, 6.32643E-010, 91.2408, 90.1232, 123.396, 90.1231, 3.39497, 90.123, -116.604, 0.00107624, 101.287
