hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
37, 0.00000, 226.099, -23.2753, 226.098, -143.276, 226.096, 96.7247, 1.95796E-009, -69.7699, 105.942, -7.65369, 105.943, -127.655, 105.945, 112.346, 0.00332296, -58.8485
38, 0.00000, 225.481, -24.7088, 225.48, -144.71, 225.478, 95.2911, 1.54791E-009, -72.7654, 85.2298, -6.46627, 85.2304, -126.467, 85.2315, 113.533, 0.00262407, -61.7857
39, 0.00000, 222.847, -26.9012, 222.846, -146.902, 222.844, 93.0988, 1.12383E-009, -76.5037, 55.3797, 2.29585, 55.3801, -117.705, 55.3809, 122.295, 0.00190784, -65.5052
40, 0.00000, 220.138, -29.2211, 220.137, -149.222, 220.135, 90.7788, 6.21102E-010, -80.9319, 29.6273, 33.1192, 29.6273, -86.8822, 29.6274, 153.117, 0.00105319, -69.7343
41, 0.00000, 215.229, -32.4096, 215.228, -152.41, 215.226, 87.5902, 5.53155E-011, 95.2295, 43.1439, 109.892, 43.1437, -10.1092, 43.1434, -130.109, 9.41273E-005, 104.751
42, 0.00000, 211.153, -34.4896, 211.152, -154.49, 211.15, 85.5102, 5.32606E-010, 90.8071, 71.0191, 122.667, 71.019, 2.66586, 71.019, -117.333, 0.000905118, 101.41
43, 0.00000, 207.034, -35.2994, 207.032, -155.3, 207.03, 84.7004, 7.63115E-010, 91.1116, 84.8748, 121.345, 84.8747, 1.3439, 84.8746, -118.655, 0.00129946, 101.67
44, 0.00000, 206.199, -35.4505, 206.197, -155.452, 206.195, 84.5492, 8.15443E-010, 91.1836, 87.6017, 121.053, 87.6017, 1.05201, 87.6016, -118.947, 0.00138578, 101.764
45, 0.00000, 206.752, -35.3458, 206.751, -155.347, 206.748, 84.6539, 7.8119E-010, 91.0718, 85.7591, 121.228, 85.759, 1.22661, 85.7589, -118.772, 0.00132712, 101.734
46, 0.00000, 208.266, -35.065, 208.264, -155.066, 208.262, 84.9347, 6.92502E-010, 90.9055, 80.7962, 121.715, 80.7961, 1.71418, 80.796, -118.285, 0.00117698, 101.537
47, 0.00000, 211.077, -34.5078, 211.075, -154.509, 211.073, 85.492, 5.35683E-010, 90.8995, 71.2968, 122.65, 71.2968, 2.64917, 71.2967, -117.35, 0.000913152, 101.368
48, 0.00000, 213.053, -34.0968, 213.052, -154.098, 213.05, 85.903, 4.36315E-010, 90.7455, 64.4553, 123.31, 64.4552, 3.30918, 64.4552, -116.69, 0.000744331, 101.29
48, 0.00000, 213.053, -34.0968, 213.052, -154.098, 213.05, 85.903, 4.36315E-010, 90.7455, 64.4553, 123.31, 64.4552, 3.30918, 64.4552, -116.69, 0.000744331, 101.29
