hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
11, 0.00000, 228.15, -26.6488, 228.149, -146.65, 228.147, 93.3511, 1.17748E-010, 105.349, 18.7358, 129.17, 18.7357, 9.16904, 18.7357, -110.83, 0.000194336, 112.567
12, 0.00000, 227.274, -26.9035, 227.273, -146.904, 227.271, 93.0964, 1.37544E-010, 105.155, 20.319, 128.717, 20.3189, 8.71607, 20.3189, -111.283, 0.000227976, 112.794
13, 0.00000, 225.981, -27.6939, 225.98, -147.695, 225.978, 92.306, 1.55703E-010, 104.199, 21.6319, 127.768, 21.6319, 7.76736, 21.6319, -112.232, 0.000258919, 112.135
14, 0.00000, 225.764, -28.343, 225.763, -148.344, 225.761, 91.6569, 1.40341E-010, 103.061, 20.4368, 127.329, 20.4368, 7.32836, 20.4368, -112.671, 0.000232984, 110.766
15, 0.00000, 224.169, -29.4201, 224.168, -149.421, 224.165, 90.5797, 1.4706E-010, 101.511, 20.8206, 126.304, 20.8206, 6.30357, 20.8205, -113.696, 0.000244467, 109.323
16, 0.00000, 222.525, -30.5094, 222.524, -150.51, 222.521, 89.4904, 1.44916E-010, 99.8248, 20.4925, 125.422, 20.4925, 5.4212, 20.4925, -114.578, 0.000240928, 107.583
17, 0.00000, 219.378, -31.9944, 219.377, -151.995, 219.375, 88.0054, 1.55602E-010, 97.6039, 20.9635, 124.168, 20.9634, 4.16744, 20.9634, -115.832, 0.000259288, 105.521
18, 0.00000, 216.672, -32.9611, 216.671, -152.962, 216.668, 87.0387, 1.76638E-010, 96.2775, 22.1342, 123.29, 22.1342, 3.28951, 22.1342, -116.71, 0.000295083, 104.444
19, 0.00000, 213.699, -33.4607, 213.698, -153.462, 213.695, 86.5391, 2.51173E-010, 96.7105, 26.4701, 122.117, 26.4701, 2.11585, 26.4701, -117.883, 0.000422006, 105.433
20, 0.00000, 213.098, -33.551, 213.096, -153.552, 213.093, 86.4488, 2.67461E-010, 96.8664, 27.3246, 121.855, 27.3246, 1.85363, 27.3246, -118.145, 0.000449661, 105.67
21, 0.00000, 213.496, -33.4881, 213.494, -153.489, 213.492, 86.5117, 2.56365E-010, 96.7831, 26.748, 122.018, 26.748, 2.0174, 26.7479, -117.981, 0.00043084, 105.542
22, 0.00000, 214.596, -33.3196, 214.595, -153.321, 214.592, 86.6802, 2.28049E-010, 96.4738, 25.1923, 122.469, 25.1923, 2.46836, 25.1922, -117.531, 0.000382658, 105.065
23, 0.00000, 216.618, -32.9729, 216.617, -152.974, 216.615, 87.0269, 1.78058E-010, 96.2083, 22.2181, 123.322, 22.2181, 3.32106, 22.218, -116.678, 0.000297593, 104.411
24, 0.00000, 218.032, -32.7125, 218.031, -152.713, 218.029, 87.2873, 1.45962E-010, 96.1858, 20.0781, 123.89, 20.0781, 3.88898, 20.0781, -116.11, 0.000243002, 103.993
25, 0.00000, 219.946, -32.3413, 219.945, -152.342, 219.943, 87.6586, 1.07154E-010, 96.4034, 17.1222, 124.592, 17.1222, 4.59169, 17.1221, -115.408, 0.000177063, 103.399
26, 0.00000, 220.916, -32.1442, 220.916, -152.145, 220.914, 87.8557, 8.96454E-011, 96.6431, 15.5882, 124.951, 15.5882, 4.95022, 15.5882, -115.049, 0.000147207, 103.018
27, 0.00000, 221.588, -32.0064, 221.587, -152.007, 221.585, 87.9934, 7.84325E-011, 96.831, 14.5242, 125.189, 14.5242, 5.18827, 14.5242, -114.811, 0.000128155, 102.726
28, 0.00000, 221.732, -31.9787, 221.731, -151.979, 221.729, 88.0211, 7.61224E-011, 96.8988, 14.3042, 125.231, 14.3041, 5.23029, 14.3041, -114.769, 0.000124328, 102.669
29, 0.00000, 221.821, -31.9599, 221.82, -151.961, 221.819, 88.0399, 7.47511E-011, 96.8974, 14.161, 125.27, 14.161, 5.26931, 14.161, -114.73, 0.00012193, 102.619
30, 0.00000, 221.96, -31.8067, 221.959, -151.807, 221.957, 88.1931, 8.10337E-011, 97.1519, 14.8184, 125.33, 14.8184, 5.32989, 14.8184, -114.669, 0.00013253, 103.137
31, 0.00000, 223.644, -30.8397, 223.643, -150.84, 223.641, 89.1602, 9.04295E-011, 98.6485, 15.881, 125.981, 15.881, 5.98022, 15.881, -114.019, 0.000148333, 105.056
32, 0.00000, 226.855, -29.0242, 226.854, -149.025, 226.852, 90.9757, 8.41178E-011, 101.415, 15.496, 127.573, 15.496, 7.57277, 15.496, -112.427, 0.000137511, 107.543
33, 0.00000, 228.042, -27.7582, 228.041, -147.759, 228.039, 92.2416, 9.38068E-011, 103.374, 16.5333, 128.522, 16.5333, 8.52183, 16.5333, -111.477, 0.000153695, 109.911
34, 0.00000, 228.076, -27.0083, 228.075, -147.009, 228.073, 92.9915, 1.11926E-010, 104.685, 18.2192, 128.929, 18.2192, 8.92804, 18.2192, -111.071, 0.000184423, 111.788
35, 0.00000, 228.15, -26.6488, 228.149, -146.65, 228.147, 93.3511, 1.17755E-010, 105.325, 18.7358, 129.17, 18.7357, 9.16904, 18.7357, -110.83, 0.000194336, 112.567
36, 0.00000, 227.274, -26.9035, 227.273, -146.904, 227.271, 93.0964, 1.37577E-010, 105.156, 20.319, 128.717, 20.3189, 8.71607, 20.3189, -111.283, 0.000227976, 112.794
37, 0.00000, 225.981, -27.6939, 225.98, -147.695, 225.978, 92.306, 1.55658E-010, 104.188, 21.6319, 127.768, 21.6319, 7.76736, 21.6319, -112.232, 0.000258919, 112.135
38, 0.00000, 225.764, -28.343, 225.763, -148.344, 225.761, 91.6569, 1.40415E-010, 103.101, 20.4368, 127.329, 20.4368, 7.32836, 20.4368, -112.671, 0.000232984, 110.766
39, 0.00000, 224.169, -29.4201, 224.168, -149.421, 224.165, 90.5797, 1.47087E-010, 101.537, 20.8206, 126.304, 20.8206, 6.30357, 20.8205, -113.696, 0.000244467, 109.323
40, 0.00000, 222.525, -30.5094, 222.524, -150.51, 222.521, 89.4904, 1.44929E-010, 99.79, 20.4925, 125.422, 20.4925, 5.4212, 20.4925, -114.578, 0.000240928, 107.583
41, 0.00000, 219.378, -31.9944, 219.377, -151.995, 219.375, 88.0054, 1.55652E-010, 97.5764, 20.9635, 124.168, 20.9634, 4.16744, 20.9634, -115.832, 0.000259288, 105.521
42, 0.00000, 216.672, -32.9611, 216.671, -152.962, 216.668, 87.0387, 1.76624E-010, 96.2615, 22.1342, 123.29, 22.1342, 3.28951, 22.1342, -116.71, 0.000295083, 104.444
43, 0.00000, 213.699, -33.4607, 213.698, -153.462, 213.695, 86.5391, 2.51214E-010, 96.7076, 26.4701, 122.117, 26.4701, 2.11585, 26.4701, -117.883, 0.000422006, 105.433
44, 0.00000, 213.098, -33.551, 213.096, -153.552, 213.093, 86.4488, 2.675E-010, 96.8729, 27.3246, 121.855, 27.3246, 1.85363, 27.3246, -118.145, 0.000449661, 105.67
45, 0.00000, 213.496, -33.4881, 213.494, -153.489, 213.492, 86.5117, 2.56358E-010, 96.7782, 26.748, 122.018, 26.748, 2.0174, 26.7479, -117.981, 0.00043084, 105.542
46, 0.00000, 214.596, -33.3196, 214.595, -153.321, 214.592, 86.6802, 2.28055E-010, 96.479, 25.1923, 122.469, 25.1923, 2.46836, 25.1922, -117.531, 0.000382658, 105.065
47, 0.00000, 216.618, -32.9729, 216.617, -152.974, 216.615, 87.0269, 1.78078E-010, 96.213, 22.2181, 123.322, 22.2181, 3.32106, 22.218, -116.678, 0.000297593, 104.411
48, 0.00000, 218.032, -32.7125, 218.031, -152.713, 218.029, 87.2873, 1.45905E-010, 96.1889, 20.0781, 123.89, 20.0781, 3.88898, 20.0781, -116.11, 0.000243002, 103.993
48, 0.00000, 218.032, -32.7125, 218.031, -152.713, 218.029, 87.2873, 1.45905E-010, 96.1889, 20.0781, 123.89, 20.0781, 3.88898, 20.0781, -116.11, 0.000243002, 103.993
