hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
12, 0.00000, 227.033, -21.826, 227.032, -141.827, 227.03, 98.174, 2.53783E-009, -67.7926, 143.169, -9.96765, 143.17, -129.969, 143.172, 110.032, 0.00432661, -57.7458
13, 0.00000, 224.912, -23.3988, 224.911, -143.4, 224.909, 96.6012, 2.33248E-009, -69.9674, 119.2, -8.12104, 119.201, -128.122, 119.203, 111.878, 0.00397869, -59.914
14, 0.00000, 224.399, -24.8709, 224.398, -144.872, 224.395, 95.129, 1.8407E-009, -73.1059, 95.7657, -7.00157, 95.7664, -127.003, 95.7678, 112.998, 0.0031374, -62.9993
15, 0.00000, 221.766, -27.1505, 221.765, -147.151, 221.763, 92.8494, 1.33612E-009, -77.0087, 62.17, 1.44455, 62.1705, -118.557, 62.1714, 121.443, 0.00228072, -66.8434
16, 0.00000, 219.064, -29.5474, 219.063, -149.548, 219.061, 90.4524, 7.35197E-010, -81.7018, 32.9665, 31.701, 32.9666, -88.3005, 32.9668, 151.699, 0.0012586, -71.2225
17, 0.00000, 214.063, -32.8428, 214.062, -152.844, 214.06, 87.1569, 6.72713E-011, 99.8928, 47.4827, 109.448, 47.4825, -10.5528, 47.482, -130.552, 0.000111212, 103.128
18, 0.00000, 209.85, -35.0019, 209.849, -155.003, 209.847, 84.9979, 6.37604E-010, 90.4206, 78.5061, 122.273, 78.5061, 2.2726, 78.506, -117.726, 0.00108017, 99.7398
19, 0.00000, 205.408, -35.9055, 205.407, -155.907, 205.404, 84.0942, 9.14277E-010, 90.7943, 93.8129, 120.901, 93.8129, 0.900042, 93.8127, -119.099, 0.00155327, 100.22
20, 0.00000, 204.508, -36.0729, 204.507, -156.074, 204.504, 83.9268, 9.75801E-010, 90.8783, 96.8259, 120.601, 96.8258, 0.600142, 96.8257, -119.399, 0.00165685, 100.362
21, 0.00000, 205.102, -35.9567, 205.1, -155.958, 205.097, 84.043, 9.35195E-010, 90.8408, 94.7904, 120.78, 94.7903, 0.778761, 94.7902, -119.22, 0.00158638, 100.309
22, 0.00000, 206.749, -35.6467, 206.747, -155.648, 206.745, 84.353, 8.29871E-010, 90.5172, 89.3117, 121.276, 89.3116, 1.27499, 89.3115, -118.724, 0.00140757, 99.9568
23, 0.00000, 209.767, -35.0222, 209.766, -155.023, 209.763, 84.9776, 6.42395E-010, 90.4644, 78.8182, 122.249, 78.8182, 2.24843, 78.8181, -117.751, 0.00109001, 99.6977
24, 0.00000, 211.881, -34.5613, 211.881, -154.562, 211.878, 85.4385, 5.23282E-010, 90.549, 71.2577, 122.944, 71.2577, 2.94373, 71.2576, -117.055, 0.00088692, 99.5657
25, 0.00000, 214.744, -33.9131, 214.743, -153.914, 214.741, 86.0867, 3.79464E-010, 90.6501, 60.7901, 123.857, 60.7901, 3.8563, 60.79, -116.143, 0.000643146, 99.3336
26, 0.00000, 216.192, -33.5724, 216.192, -153.573, 216.19, 86.4274, 3.15797E-010, 90.5533, 55.373, 124.269, 55.373, 4.26834, 55.373, -115.731, 0.000533638, 99.1129
27, 0.00000, 217.197, -33.3357, 217.197, -153.336, 217.195, 86.6641, 2.74397E-010, 90.7121, 51.6018, 124.578, 51.6018, 4.57757, 51.6018, -115.422, 0.000463835, 98.9202
28, 0.00000, 217.417, -33.2882, 217.416, -153.289, 217.414, 86.7116, 2.6639E-010, 90.6301, 50.81, 124.696, 50.81, 4.69546, 50.8099, -115.304, 0.000449576, 98.8846
29, 0.00000, 217.55, -33.2559, 217.549, -153.257, 217.547, 86.7439, 2.60514E-010, 90.7828, 50.303, 124.728, 50.303, 4.72745, 50.3029, -115.272, 0.000440887, 98.8469
30, 0.00000, 217.807, -32.8568, 217.806, -152.857, 217.804, 87.143, 1.807E-010, 92.1475, 44.4707, 120.633, 44.4707, 0.632091, 44.4706, -119.367, 0.000303758, 99.9119
31, 0.00000, 220.563, -30.6058, 220.562, -150.606, 220.56, 89.3941, 2.81619E-010, -86.9569, 21.7928, 65.961, 21.7927, -54.04, 21.7925, -174.041, 0.0004838, -75.5147
32, 0.00000, 225.762, -26.687, 225.761, -146.688, 225.759, 93.3129, 9.97495E-010, -79.1027, 64.7194, -7.27452, 64.7198, -127.275, 64.7205, 112.725, 0.00170523, -68.8569
33, 0.00000, 227.871, -23.9248, 227.87, -143.925, 227.868, 96.0751, 1.61459E-009, -73.5662, 108.258, -11.4757, 108.259, -131.476, 108.26, 108.524, 0.00275387, -63.3983
34, 0.00000, 228.157, -22.2138, 228.156, -142.214, 228.154, 97.7862, 2.16334E-009, -69.5415, 136.058, -11.151, 136.058, -131.152, 136.06, 108.849, 0.00368982, -59.4629
35, 0.00000, 228.379, -21.4154, 228.378, -141.416, 228.376, 98.5846, 2.40641E-009, -67.7926, 148.921, -10.9727, 148.922, -130.974, 148.924, 109.027, 0.00410275, -57.758
36, 0.00000, 227.033, -21.826, 227.032, -141.827, 227.03, 98.174, 2.53762E-009, -67.7699, 143.169, -9.96765, 143.17, -129.969, 143.172, 110.032, 0.00432661, -57.7458
37, 0.00000, 224.912, -23.3988, 224.911, -143.4, 224.909, 96.6012, 2.33225E-009, -69.9453, 119.2, -8.12104, 119.201, -128.122, 119.203, 111.878, 0.00397869, -59.914
38, 0.00000, 224.399, -24.8709, 224.398, -144.872, 224.395, 95.129, 1.8382E-009, -73.0759, 95.7657, -7.00157, 95.7664, -127.003, 95.7678, 112.998, 0.0031374, -62.9993
39, 0.00000, 221.766, -27.1505, 221.765, -147.151, 221.763, 92.8494, 1.33768E-009, -77.0485, 62.17, 1.44455, 62.1705, -118.557, 62.1714, 121.443, 0.00228072, -66.8434
40, 0.00000, 219.064, -29.5474, 219.063, -149.548, 219.061, 90.4524, 7.35204E-010, -81.6669, 32.9665, 31.701, 32.9666, -88.3005, 32.9668, 151.699, 0.0012586, -71.2225
41, 0.00000, 214.063, -32.8428, 214.062, -152.844, 214.06, 87.1569, 6.92737E-011, 99.2193, 47.4827, 109.448, 47.4825, -10.5528, 47.482, -130.552, 0.000111212, 103.128
42, 0.00000, 209.85, -35.0019, 209.849, -155.003, 209.847, 84.9979, 6.36974E-010, 90.359, 78.5061, 122.273, 78.5061, 2.2726, 78.506, -117.726, 0.00108017, 99.7398
43, 0.00000, 205.408, -35.9055, 205.407, -155.907, 205.404, 84.0942, 9.15336E-010, 90.7618, 93.8129, 120.901, 93.8129, 0.900042, 93.8127, -119.099, 0.00155327, 100.22
44, 0.00000, 204.508, -36.0729, 204.507, -156.074, 204.504, 83.9268, 9.75816E-010, 90.8452, 96.8259, 120.601, 96.8258, 0.600142, 96.8257, -119.399, 0.00165685, 100.362
45, 0.00000, 205.102, -35.9567, 205.1, -155.958, 205.097, 84.043, 9.34399E-010, 90.8417, 94.7904, 120.78, 94.7903, 0.778761, 94.7902, -119.22, 0.00158638, 100.309
46, 0.00000, 206.749, -35.6467, 206.747, -155.648, 206.745, 84.353, 8.28015E-010, 90.5552, 89.3117, 121.276, 89.3116, 1.27499, 89.3115, -118.724, 0.00140757, 99.9568
47, 0.00000, 209.767, -35.0222, 209.766, -155.023, 209.763, 84.9776, 6.43719E-010, 90.5549, 78.8182, 122.249, 78.8182, 2.24843, 78.8181, -117.751, 0.00109001, 99.6977
48, 0.00000, 211.881, -34.5613, 211.881, -154.562, 211.878, 85.4385, 5.24364E-010, 90.4351, 71.2577, 122.944, 71.2577, 2.94373, 71.2576, -117.055, 0.00088692, 99.5657
48, 0.00000, 211.881, -34.5613, 211.881, -154.562, 211.878, 85.4385, 5.24364E-010, 90.4351, 71.2577, 122.944, 71.2577, 2.94373, 71.2576, -117.055, 0.00088692, 99.5657
