hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
15, 0.00000, 221.711, -26.8798, 221.71, -146.881, 221.708, 93.1201, 1.56764E-009, -75.7991, 73.0517, 0.959882, 73.0522, -119.041, 73.0533, 120.959, 0.00267419, -65.9536
16, 0.00000, 218.896, -29.4179, 218.895, -149.419, 218.893, 90.5819, 8.6158E-010, -80.3691, 38.186, 30.7279, 38.1861, -89.2736, 38.1863, 150.726, 0.0014743, -70.6125
17, 0.00000, 213.705, -32.9037, 213.704, -152.905, 213.702, 87.0961, 7.74315E-011, 92.1742, 54.8259, 109.762, 54.8257, -10.2388, 54.8252, -130.238, 0.000127559, 103.341
18, 0.00000, 209.345, -35.1854, 209.343, -155.186, 209.341, 84.8143, 7.43187E-010, 89.6882, 91.1447, 122.441, 91.1446, 2.43976, 91.1445, -117.559, 0.00125816, 99.6802
19, 0.00000, 204.801, -36.1289, 204.799, -156.13, 204.797, 83.8709, 1.0675E-009, 90.0219, 108.904, 121.048, 108.904, 1.04667, 108.904, -118.952, 0.00181022, 99.9878
20, 0.00000, 203.878, -36.3038, 203.877, -156.305, 203.874, 83.6959, 1.1384E-009, 90.1183, 112.399, 120.744, 112.399, 0.743454, 112.399, -119.255, 0.00193086, 100.102
21, 0.00000, 204.487, -36.1826, 204.486, -156.184, 204.483, 83.8171, 1.08992E-009, 90.1853, 110.038, 120.924, 110.038, 0.923284, 110.038, -119.076, 0.00184896, 100.065
22, 0.00000, 206.168, -35.8578, 206.167, -155.859, 206.164, 84.1419, 9.66163E-010, 89.8258, 103.683, 121.427, 103.683, 1.42571, 103.683, -118.573, 0.00164006, 99.7859
23, 0.00000, 209.258, -35.2064, 209.257, -155.207, 209.254, 84.7933, 7.49548E-010, 89.5713, 91.5096, 122.411, 91.5095, 2.41016, 91.5094, -117.589, 0.0012697, 99.6353
24, 0.00000, 211.425, -34.7269, 211.424, -154.728, 211.422, 85.2729, 6.10124E-010, 89.4994, 82.7362, 123.117, 82.7362, 3.1167, 82.7361, -116.882, 0.00103295, 99.5827
25, 0.00000, 214.358, -34.0532, 214.358, -154.054, 214.356, 85.9466, 4.43258E-010, 89.4251, 70.5857, 124.049, 70.5857, 4.04833, 70.5856, -115.951, 0.000748836, 99.4743
26, 0.00000, 215.842, -33.6993, 215.841, -153.7, 215.839, 86.3005, 3.68877E-010, 89.1402, 64.2992, 124.466, 64.2992, 4.46531, 64.2991, -115.534, 0.000621263, 99.3263
27, 0.00000, 216.871, -33.4535, 216.871, -153.454, 216.869, 86.5463, 3.19063E-010, 89.0142, 59.9212, 124.782, 59.9211, 4.78101, 59.9211, -115.218, 0.000539931, 99.1889
28, 0.00000, 217.097, -33.4042, 217.097, -153.405, 217.095, 86.5956, 3.10058E-010, 88.9531, 59.0003, 124.906, 59.0003, 4.90567, 59.0002, -115.094, 0.000523269, 99.1665
29, 0.00000, 217.233, -33.3708, 217.232, -153.371, 217.231, 86.6291, 3.06097E-010, 88.8734, 58.412, 124.938, 58.4119, 4.93702, 58.4119, -115.062, 0.00051316, 99.1364
30, 0.00000, 217.509, -32.9456, 217.508, -152.946, 217.506, 87.0542, 2.10262E-010, 89.7722, 51.5741, 120.901, 51.5741, 0.900331, 51.5739, -119.099, 0.000353366, 100.229
31, 0.00000, 220.387, -30.5603, 220.386, -150.561, 220.384, 89.4396, 3.28826E-010, -84.6679, 24.9506, 65.5978, 24.9505, -54.4032, 24.9503, -174.404, 0.000565993, -74.9564
32, 0.00000, 225.788, -26.4191, 225.787, -146.42, 225.786, 93.5808, 1.17102E-009, -77.5698, 76.0207, -7.48297, 76.0211, -127.484, 76.022, 112.516, 0.00199718, -67.8317
33, 0.00000, 228.001, -23.491, 228.001, -143.492, 227.999, 96.5089, 1.8953E-009, -71.88, 127.523, -11.3698, 127.523, -131.371, 127.525, 108.63, 0.00323278, -62.0701
34, 0.00000, 228.328, -21.6676, 228.327, -141.668, 228.325, 98.3324, 2.54769E-009, -67.7809, 160.563, -10.913, 160.564, -130.914, 160.565, 109.087, 0.00433946, -57.956
35, 0.00000, 228.568, -20.8175, 228.567, -140.818, 228.565, 99.1825, 2.83484E-009, -65.9723, 175.869, -10.6718, 175.87, -130.673, 175.872, 109.328, 0.0048292, -56.1604
36, 0.00000, 227.19, -21.2421, 227.189, -141.243, 227.187, 98.7579, 2.98992E-009, -66.0391, 169.129, -9.72792, 169.13, -129.729, 169.132, 110.272, 0.00509244, -56.2123
37, 0.00000, 225.002, -22.9012, 225.001, -142.902, 224.999, 97.0988, 2.74571E-009, -68.3938, 140.725, -8.06521, 140.726, -128.066, 140.728, 111.934, 0.00467786, -58.582
38, 0.00000, 224.447, -24.4688, 224.446, -144.47, 224.444, 95.5312, 2.1612E-009, -71.6258, 112.876, -7.09546, 112.877, -127.096, 112.878, 112.904, 0.00368372, -61.8347
39, 0.00000, 221.711, -26.8798, 221.71, -146.881, 221.708, 93.1201, 1.56715E-009, -75.7954, 73.0517, 0.959882, 73.0522, -119.041, 73.0533, 120.959, 0.00267419, -65.9536
40, 0.00000, 218.896, -29.4179, 218.895, -149.419, 218.893, 90.5819, 8.62232E-010, -80.3058, 38.186, 30.7279, 38.1861, -89.2736, 38.1863, 150.726, 0.0014743, -70.6125
41, 0.00000, 213.705, -32.9037, 213.704, -152.905, 213.702, 87.0961, 7.82532E-011, 92.5125, 54.8259, 109.762, 54.8257, -10.2388, 54.8252, -130.238, 0.000127559, 103.341
42, 0.00000, 209.345, -35.1854, 209.343, -155.186, 209.341, 84.8143, 7.4372E-010, 89.7651, 91.1447, 122.441, 91.1446, 2.43976, 91.1445, -117.559, 0.00125816, 99.6802
43, 0.00000, 204.801, -36.1289, 204.799, -156.13, 204.797, 83.8709, 1.06722E-009, 90.0478, 108.904, 121.048, 108.904, 1.04667, 108.904, -118.952, 0.00181022, 99.9878
44, 0.00000, 203.878, -36.3038, 203.877, -156.305, 203.874, 83.6959, 1.13915E-009, 90.0679, 112.399, 120.744, 112.399, 0.743454, 112.399, -119.255, 0.00193086, 100.102
45, 0.00000, 204.487, -36.1826, 204.486, -156.184, 204.483, 83.8171, 1.089E-009, 90.153, 110.038, 120.924, 110.038, 0.923284, 110.038, -119.076, 0.00184896, 100.065
46, 0.00000, 206.168, -35.8578, 206.167, -155.859, 206.164, 84.1419, 9.68083E-010, 89.8916, 103.683, 121.427, 103.683, 1.42571, 103.683, -118.573, 0.00164006, 99.7859
47, 0.00000, 209.258, -35.2064, 209.257, -155.207, 209.254, 84.7933, 7.49539E-010, 89.6474, 91.5096, 122.411, 91.5095, 2.41016, 91.5094, -117.589, 0.0012697, 99.6353
48, 0.00000, 211.425, -34.7269, 211.424, -154.728, 211.422, 85.2729, 6.09054E-010, 89.4448, 82.7362, 123.117, 82.7362, 3.1167, 82.7361, -116.882, 0.00103295, 99.5827
48, 0.00000, 211.425, -34.7269, 211.424, -154.728, 211.422, 85.2729, 6.09054E-010, 89.4448, 82.7362, 123.117, 82.7362, 3.1167, 82.7361, -116.882, 0.00103295, 99.5827
