hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
16, 0.00000, 218.538, -28.7174, 218.537, -148.718, 218.535, 91.2826, 1.05337E-009, -79.4046, 50.6072, 30.3583, 50.6073, -89.6431, 50.6076, 150.356, 0.0017873, -68.6736
17, 0.00000, 213.138, -33.1409, 213.137, -153.142, 213.135, 86.8589, 8.77869E-011, 92.0668, 70.8846, 108.953, 70.8843, -11.0476, 70.8837, -131.047, 0.000147461, 103.312
18, 0.00000, 208.475, -36.0209, 208.474, -156.022, 208.472, 83.9789, 8.86299E-010, 87.4593, 117.828, 121.334, 117.828, 1.33325, 117.828, -118.666, 0.00150234, 98.4062
19, 0.00000, 203.723, -37.1494, 203.722, -157.15, 203.719, 82.8503, 1.2739E-009, 87.1485, 140.794, 119.786, 140.794, -0.215207, 140.794, -120.214, 0.00215888, 98.0521
20, 0.00000, 202.753, -37.3638, 202.752, -157.365, 202.749, 82.6359, 1.35785E-009, 87.166, 145.32, 119.447, 145.32, -0.554411, 145.32, -120.553, 0.00230298, 98.0214
21, 0.00000, 203.391, -37.216, 203.39, -157.217, 203.387, 82.7838, 1.30205E-009, 87.1722, 142.275, 119.644, 142.275, -0.356776, 142.275, -120.356, 0.00220557, 98.0737
22, 0.00000, 205.133, -36.8201, 205.132, -156.821, 205.129, 83.1796, 1.15439E-009, 87.1895, 134.074, 120.199, 134.074, 0.198384, 134.073, -119.801, 0.00195611, 98.0918
23, 0.00000, 208.371, -36.046, 208.37, -156.047, 208.368, 83.9538, 8.96472E-010, 87.3469, 118.36, 121.274, 118.359, 1.27298, 118.359, -118.726, 0.00151753, 98.334
24, 0.00000, 210.654, -35.481, 210.653, -155.482, 210.651, 84.5188, 7.28903E-010, 87.5593, 107, 122.065, 107, 2.06414, 107, -117.935, 0.00123613, 98.5595
25, 0.00000, 213.741, -34.6901, 213.74, -154.691, 213.738, 85.3097, 5.29407E-010, 87.9296, 91.2423, 123.127, 91.2422, 3.12661, 91.2421, -116.873, 0.000897274, 98.8748
26, 0.00000, 215.283, -34.2769, 215.283, -154.278, 215.281, 85.7229, 4.39692E-010, 88.2897, 83.1549, 123.578, 83.1548, 3.57742, 83.1548, -116.422, 0.000745687, 98.944
27, 0.00000, 216.361, -33.9897, 216.361, -153.99, 216.359, 86.0101, 3.81418E-010, 88.2781, 77.4863, 123.936, 77.4862, 3.9352, 77.4862, -116.064, 0.000648433, 98.9799
28, 0.00000, 216.609, -33.9316, 216.608, -153.932, 216.606, 86.0682, 3.72492E-010, 88.0198, 76.2528, 124.099, 76.2528, 4.09831, 76.2527, -115.901, 0.000627784, 99.0188
29, 0.00000, 216.748, -33.8925, 216.747, -153.893, 216.746, 86.1073, 3.63711E-010, 88.0101, 75.4991, 124.127, 75.4991, 4.12632, 75.499, -115.873, 0.000615894, 99.0063
30, 0.00000, 217.055, -33.3367, 217.055, -153.337, 217.053, 86.6631, 2.51214E-010, 89.1197, 66.6985, 120.133, 66.6985, 0.132211, 66.6983, -119.867, 0.000423405, 100.288
31, 0.00000, 220.104, -30.2818, 220.104, -150.282, 220.102, 89.718, 4.03391E-010, -84.0289, 32.6415, 64.7887, 32.6413, -55.2123, 32.641, -175.213, 0.000686147, -73.5985
32, 0.00000, 225.516, -25.0252, 225.515, -145.026, 225.513, 94.9748, 1.4403E-009, -74.8773, 100.651, -6.28474, 100.652, -126.285, 100.653, 113.715, 0.00244517, -64.1729
33, 0.00000, 227.455, -21.2451, 227.454, -141.246, 227.452, 98.755, 2.3628E-009, -67.5563, 169.786, -9.32683, 169.787, -129.327, 169.789, 110.673, 0.00401084, -56.7711
34, 0.00000, 227.451, -18.9086, 227.45, -138.909, 227.448, 101.091, 3.17839E-009, -62.5547, 212.882, -8.30077, 212.883, -128.301, 212.886, 111.699, 0.00539537, -51.7421
35, 0.00000, 227.516, -17.8409, 227.515, -137.842, 227.513, 102.159, 3.53953E-009, -60.3541, 232.355, -7.80657, 232.357, -127.807, 232.359, 112.193, 0.0060082, -49.5388
36, 0.00000, 226.169, -18.3346, 226.168, -138.335, 226.166, 101.665, 3.72487E-009, -60.6441, 223.77, -6.96645, 223.772, -126.967, 223.774, 113.033, 0.00632041, -49.8046
37, 0.00000, 224.211, -20.3723, 224.21, -140.373, 224.208, 99.6278, 3.41286E-009, -63.8315, 187.515, -5.81304, 187.517, -125.814, 187.519, 114.187, 0.00579186, -53.0093
38, 0.00000, 223.891, -22.3936, 223.89, -142.394, 223.888, 97.6065, 2.67955E-009, -67.9398, 150.666, -5.36659, 150.667, -125.367, 150.669, 114.633, 0.00454566, -57.1073
39, 0.00000, 221.31, -25.4741, 221.309, -145.475, 221.307, 94.5259, 1.9236E-009, -73.3937, 97.2818, 1.8887, 97.2825, -118.112, 97.2838, 121.888, 0.0032648, -62.6025
40, 0.00000, 218.538, -28.7174, 218.537, -148.718, 218.535, 91.2826, 1.0539E-009, -79.4527, 50.6072, 30.3583, 50.6073, -89.6431, 50.6076, 150.356, 0.0017873, -68.6736
41, 0.00000, 213.138, -33.1409, 213.137, -153.142, 213.135, 86.8589, 8.74055E-011, 90.1696, 70.8846, 108.953, 70.8843, -11.0476, 70.8837, -131.047, 0.000147461, 103.312
42, 0.00000, 208.475, -36.0209, 208.474, -156.022, 208.472, 83.9789, 8.85829E-010, 87.5069, 117.828, 121.334, 117.828, 1.33325, 117.828, -118.666, 0.00150234, 98.4062
43, 0.00000, 203.723, -37.1494, 203.722, -157.15, 203.719, 82.8503, 1.27256E-009, 87.2402, 140.794, 119.786, 140.794, -0.215207, 140.794, -120.214, 0.00215888, 98.0521
44, 0.00000, 202.753, -37.3638, 202.752, -157.365, 202.749, 82.6359, 1.35909E-009, 87.0748, 145.32, 119.447, 145.32, -0.554411, 145.32, -120.553, 0.00230298, 98.0214
45, 0.00000, 203.391, -37.216, 203.39, -157.217, 203.387, 82.7838, 1.30318E-009, 87.1138, 142.275, 119.644, 142.275, -0.356776, 142.275, -120.356, 0.00220557, 98.0737
46, 0.00000, 205.133, -36.8201, 205.132, -156.821, 205.129, 83.1796, 1.15445E-009, 87.1541, 134.074, 120.199, 134.074, 0.198384, 134.073, -119.801, 0.00195611, 98.0918
47, 0.00000, 208.371, -36.046, 208.37, -156.047, 208.368, 83.9538, 8.99008E-010, 87.3054, 118.36, 121.274, 118.359, 1.27298, 118.359, -118.726, 0.00151753, 98.334
48, 0.00000, 210.654, -35.481, 210.653, -155.482, 210.651, 84.5188, 7.29288E-010, 87.4512, 107, 122.065, 107, 2.06414, 107, -117.935, 0.00123613, 98.5595
48, 0.00000, 210.654, -35.481, 210.653, -155.482, 210.651, 84.5188, 7.29288E-010, 87.4512, 107, 122.065, 107, 2.06414, 107, -117.935, 0.00123613, 98.5595
