hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
31, 0.00000, 218.979, -30.5259, 218.979, -150.527, 218.977, 89.4739, 4.9659E-010, -85.2618, 37.5867, 63.2975, 37.5866, -56.7035, 37.5862, -176.704, 0.000857315, -75.0895
32, 0.00000, 224.963, -25.3109, 224.962, -145.312, 224.96, 94.689, 1.78124E-009, -75.7627, 118.256, -6.87413, 118.257, -126.875, 118.258, 113.125, 0.00303997, -65.8233
33, 0.00000, 227.258, -21.6135, 227.257, -141.614, 227.255, 98.3865, 2.89859E-009, -68.3744, 198.21, -9.79025, 198.211, -129.791, 198.213, 110.209, 0.00494433, -58.5055
34, 0.00000, 227.42, -19.3525, 227.419, -139.353, 227.417, 100.648, 3.87453E-009, -63.3743, 247.379, -8.77279, 247.381, -128.774, 247.384, 111.227, 0.0066064, -53.4927
35, 0.00000, 227.589, -18.3049, 227.588, -138.306, 227.586, 101.695, 4.30718E-009, -61.1854, 269.957, -8.28964, 269.959, -128.29, 269.962, 111.71, 0.0073424, -51.2894
36, 0.00000, 226.058, -18.8021, 226.057, -138.803, 226.055, 101.198, 4.54442E-009, -61.3341, 260.299, -7.47845, 260.301, -127.479, 260.304, 112.521, 0.00774519, -51.4607
37, 0.00000, 223.74, -20.8196, 223.738, -140.82, 223.736, 99.1805, 4.18626E-009, -64.4133, 218.595, -6.37421, 218.596, -126.375, 218.599, 113.625, 0.00713672, -54.5426
38, 0.00000, 223.275, -22.7666, 223.274, -142.767, 223.271, 97.2334, 3.31221E-009, -68.4752, 176.962, -6.01254, 176.964, -126.013, 176.966, 113.987, 0.00564738, -58.5621
39, 0.00000, 220.329, -25.8035, 220.328, -145.804, 220.326, 94.1965, 2.39624E-009, -73.8537, 114.95, 0.870989, 114.951, -119.13, 114.952, 120.87, 0.00408829, -63.9374
40, 0.00000, 217.241, -29.0254, 217.24, -149.026, 217.238, 90.9744, 1.31253E-009, -79.9245, 59.2993, 28.4954, 59.2995, -91.5061, 59.2998, 148.493, 0.00224391, -69.9692
41, 0.00000, 211.4, -33.4302, 211.399, -153.431, 211.396, 86.5696, 1.09286E-010, 93.3464, 81.1808, 108.494, 81.1805, -11.507, 81.1797, -131.506, 0.000180359, 102.148
42, 0.00000, 206.426, -36.3111, 206.425, -156.312, 206.422, 83.6886, 1.10999E-009, 87.5219, 135.783, 121.14, 135.782, 1.13932, 135.782, -118.86, 0.0018821, 97.3075
43, 0.00000, 200.724, -37.4393, 200.723, -157.44, 200.721, 82.5605, 1.4855E-010, -118.414, 163.611, 117.741, 163.61, -2.26, 163.607, -122.259, 0.000265686, -107.575
44, 0.00000, 199.678, -37.634, 199.677, -157.635, 199.674, 82.3658, 1.62839E-010, -119.321, 168.02, 117.299, 168.019, -2.70257, 168.017, -122.702, 0.000282158, -107.668
45, 0.00000, 200.364, -37.4979, 200.363, -157.499, 200.36, 82.5019, 1.54674E-010, -119.943, 165.038, 117.555, 165.037, -2.44566, 165.035, -122.445, 0.0002709, -107.54
46, 0.00000, 202.794, -37.1509, 202.793, -157.152, 202.79, 82.8488, 1.45305E-009, 86.506, 154.536, 120.01, 154.536, 0.00936933, 154.536, -119.99, 0.00246418, 96.2695
47, 0.00000, 206.318, -36.3369, 206.317, -156.338, 206.315, 83.6628, 1.12342E-009, 87.5548, 136.37, 121.079, 136.369, 1.07825, 136.369, -118.921, 0.00190058, 97.2473
48, 0.00000, 208.794, -35.7428, 208.793, -155.744, 208.791, 84.257, 9.12433E-010, 87.6304, 123.291, 121.874, 123.291, 1.87348, 123.29, -118.126, 0.00154418, 97.4017
48, 0.00000, 208.794, -35.7428, 208.793, -155.744, 208.791, 84.257, 9.12433E-010, 87.6304, 123.291, 121.874, 123.291, 1.87348, 123.29, -118.126, 0.00154418, 97.4017
