hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
14, 0.00000, 227.994, -28.7105, 227.993, -148.711, 227.991, 91.2894, 5.01178E-012, 102.218, 0.584418, 126.335, 0.584418, 6.33404, 0.584417, -113.665, 5.57713E-006, 110.567
15, 0.00000, 227.006, -29.3932, 227.005, -149.394, 227.003, 90.6067, 5.17279E-012, 101.179, 0.595678, 125.645, 0.595677, 5.64454, 0.595676, -114.355, 5.82656E-006, 109.849
16, 0.00000, 225.947, -30.0879, 225.946, -150.089, 225.944, 89.912, 5.07276E-012, 100.191, 0.586504, 125.103, 0.586503, 5.10214, 0.586502, -114.897, 5.71166E-006, 108.846
17, 0.00000, 223.926, -31.0164, 223.925, -151.017, 223.923, 88.9834, 5.25893E-012, 98.5692, 0.600403, 124.294, 0.600403, 4.29337, 0.600402, -115.706, 6.08806E-006, 107.796
18, 0.00000, 222.2, -31.6032, 222.199, -151.604, 222.197, 88.3967, 5.75036E-012, 98.6626, 0.634316, 123.692, 0.634315, 3.69164, 0.634314, -116.308, 6.87381E-006, 107.39
19, 0.00000, 220.427, -31.856, 220.425, -151.857, 220.423, 88.1439, 7.42029E-012, 98.1993, 0.759488, 122.609, 0.759487, 2.60852, 0.759485, -117.391, 9.7799E-006, 108.696
20, 0.00000, 220.069, -31.9005, 220.067, -151.901, 220.065, 88.0993, 7.80593E-012, 98.8813, 0.78422, 122.359, 0.784219, 2.35773, 0.784218, -117.641, 1.04099E-005, 108.991
21, 0.00000, 220.306, -31.8693, 220.305, -151.87, 220.302, 88.1306, 7.54677E-012, 98.2956, 0.767533, 122.513, 0.767532, 2.51203, 0.76753, -117.487, 9.98109E-006, 108.819
22, 0.00000, 220.962, -31.7854, 220.96, -151.786, 220.958, 88.2144, 6.92261E-012, 98.2885, 0.722545, 122.94, 0.722545, 2.93883, 0.722543, -117.06, 8.87826E-006, 108.26
23, 0.00000, 222.167, -31.6093, 222.166, -151.61, 222.164, 88.3905, 5.78815E-012, 98.065, 0.636703, 123.728, 0.636702, 3.72736, 0.636701, -116.272, 6.93023E-006, 107.365
24, 0.00000, 223.012, -31.475, 223.011, -151.476, 223.009, 88.5248, 5.00412E-012, 97.7835, 0.575069, 124.24, 0.575069, 4.23941, 0.575068, -115.76, 5.67453E-006, 106.763
25, 0.00000, 224.155, -31.2811, 224.154, -151.282, 224.152, 88.7187, 4.17243E-012, 98.4193, 0.490077, 124.855, 0.490077, 4.85437, 0.490076, -115.145, 4.14874E-006, 105.925
26, 0.00000, 224.734, -31.1771, 224.733, -151.178, 224.732, 88.8228, 3.76175E-012, 99.0315, 0.446018, 125.163, 0.446017, 5.16243, 0.446017, -114.837, 3.45381E-006, 105.433
27, 0.00000, 225.135, -31.1041, 225.134, -151.105, 225.133, 88.8958, 3.46958E-012, 99.5925, 0.415478, 125.366, 0.415478, 5.36514, 0.415477, -114.634, 3.00947E-006, 105.066
28, 0.00000, 225.221, -31.0895, 225.22, -151.09, 225.219, 88.9104, 3.43991E-012, 99.6347, 0.409171, 125.402, 0.409171, 5.40172, 0.40917, -114.598, 2.92064E-006, 104.992
29, 0.00000, 225.274, -31.0795, 225.273, -151.08, 225.272, 88.9204, 3.36406E-012, 99.6734, 0.405059, 125.436, 0.405059, 5.43562, 0.405059, -114.564, 2.86447E-006, 104.933
30, 0.00000, 225.387, -30.9749, 225.386, -150.975, 225.385, 89.025, 3.53085E-012, 98.9695, 0.423869, 125.448, 0.423869, 5.44719, 0.423868, -114.552, 3.11728E-006, 105.336
31, 0.00000, 226.513, -30.3515, 226.513, -150.352, 226.511, 89.6483, 3.79214E-012, 100.707, 0.454155, 125.802, 0.454154, 5.80183, 0.454154, -114.198, 3.51222E-006, 106.581
32, 0.00000, 228.551, -29.2006, 228.55, -149.201, 228.549, 90.7992, 3.67443E-012, 102.538, 0.442777, 126.837, 0.442776, 6.83679, 0.442776, -113.163, 3.28677E-006, 107.863
33, 0.00000, 229.311, -28.3781, 229.31, -148.379, 229.308, 91.6218, 3.9076E-012, 101.969, 0.472294, 127.377, 0.472294, 7.37654, 0.472293, -112.623, 3.69043E-006, 109.371
34, 0.00000, 229.355, -27.8786, 229.354, -147.879, 229.352, 92.1213, 4.33641E-012, 103.044, 0.520517, 127.526, 0.520517, 7.52528, 0.520516, -112.474, 4.43576E-006, 110.722
35, 0.00000, 229.401, -27.6422, 229.4, -147.643, 229.398, 92.3576, 4.51404E-012, 102.312, 0.535286, 127.644, 0.535286, 7.64374, 0.535285, -112.356, 4.67716E-006, 111.251
36, 0.00000, 228.902, -27.7894, 228.901, -147.79, 228.899, 92.2104, 4.94438E-012, 102.49, 0.580752, 127.261, 0.580752, 7.26016, 0.580751, -112.739, 5.48019E-006, 111.632
37, 0.00000, 228.15, -28.2824, 228.149, -148.283, 228.147, 91.7175, 5.36132E-012, 103.043, 0.618607, 126.554, 0.618607, 6.55377, 0.618606, -113.445, 6.20751E-006, 111.495
38, 0.00000, 227.994, -28.7105, 227.993, -148.711, 227.991, 91.2894, 5.03018E-012, 101.898, 0.584418, 126.335, 0.584418, 6.33404, 0.584417, -113.665, 5.57713E-006, 110.567
39, 0.00000, 227.006, -29.3932, 227.005, -149.394, 227.003, 90.6067, 5.1901E-012, 101.224, 0.595678, 125.645, 0.595677, 5.64454, 0.595676, -114.355, 5.82656E-006, 109.849
40, 0.00000, 225.947, -30.0879, 225.946, -150.089, 225.944, 89.912, 5.08671E-012, 99.7344, 0.586504, 125.103, 0.586503, 5.10214, 0.586502, -114.897, 5.71166E-006, 108.846
41, 0.00000, 223.926, -31.0164, 223.925, -151.017, 223.923, 88.9834, 5.2791E-012, 99.1264, 0.600403, 124.294, 0.600403, 4.29337, 0.600402, -115.706, 6.08806E-006, 107.796
42, 0.00000, 222.2, -31.6032, 222.199, -151.604, 222.197, 88.3967, 5.75336E-012, 98.3475, 0.634316, 123.692, 0.634315, 3.69164, 0.634314, -116.308, 6.87381E-006, 107.39
43, 0.00000, 220.427, -31.856, 220.425, -151.857, 220.423, 88.1439, 7.42029E-012, 98.1993, 0.759488, 122.609, 0.759487, 2.60852, 0.759485, -117.391, 9.7799E-006, 108.696
44, 0.00000, 220.069, -31.9005, 220.067, -151.901, 220.065, 88.0993, 7.84431E-012, 98.7429, 0.78422, 122.359, 0.784219, 2.35773, 0.784218, -117.641, 1.04099E-005, 108.991
45, 0.00000, 220.306, -31.8693, 220.305, -151.87, 220.302, 88.1306, 7.56468E-012, 98.6475, 0.767533, 122.513, 0.767532, 2.51203, 0.76753, -117.487, 9.98109E-006, 108.819
46, 0.00000, 220.962, -31.7854, 220.96, -151.786, 220.958, 88.2144, 6.93462E-012, 98.2191, 0.722545, 122.94, 0.722545, 2.93883, 0.722543, -117.06, 8.87826E-006, 108.26
47, 0.00000, 222.167, -31.6093, 222.166, -151.61, 222.164, 88.3905, 5.77813E-012, 98.593, 0.636703, 123.728, 0.636702, 3.72736, 0.636701, -116.272, 6.93023E-006, 107.365
48, 0.00000, 223.012, -31.475, 223.011, -151.476, 223.009, 88.5248, 5.0249E-012, 97.9547, 0.575069, 124.24, 0.575069, 4.23941, 0.575068, -115.76, 5.67453E-006, 106.763
48, 0.00000, 223.012, -31.475, 223.011, -151.476, 223.009, 88.5248, 5.0249E-012, 97.9547, 0.575069, 124.24, 0.575069, 4.23941, 0.575068, -115.76, 5.67453E-006, 106.763
