hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
12, 0.00000, 228.109, -23.9358, 228.108, -143.936, 228.106, 96.0642, 2.59839E-009, -69.8653, 154.227, -11.9439, 154.228, -131.945, 154.23, 108.056, 0.00443243, -61.0217
13, 0.00000, 226.528, -25.1052, 226.527, -145.106, 226.525, 94.8947, 2.38187E-009, -71.273, 127.908, -9.5556, 127.908, -129.557, 127.91, 110.444, 0.0040639, -62.4757
14, 0.00000, 226.122, -26.1904, 226.121, -146.191, 226.119, 93.8095, 1.87494E-009, -73.4193, 102.61, -7.96031, 102.611, -127.961, 102.612, 112.039, 0.00319901, -64.7155
15, 0.00000, 224.153, -27.8674, 224.152, -147.868, 224.15, 92.1324, 1.35465E-009, -75.9493, 66.3072, 1.57718, 66.3077, -118.424, 66.3086, 121.576, 0.00231329, -67.3903
16, 0.00000, 222.135, -29.6181, 222.134, -149.619, 222.132, 90.3818, 7.40349E-010, -78.4618, 35.5772, 33.6175, 35.5772, -86.384, 35.5774, 153.615, 0.00126795, -70.4748
17, 0.00000, 218.431, -31.9979, 218.43, -151.999, 218.428, 88.0019, 6.91861E-011, 84.2021, 52.1048, 109.945, 52.1045, -10.0561, 52.1041, -130.055, 0.000109562, 105.633
18, 0.00000, 215.33, -33.5316, 215.329, -153.532, 215.327, 86.4682, 6.24004E-010, 92.9449, 84.8252, 123.038, 84.8251, 3.0373, 84.825, -116.962, 0.00105988, 103.386
19, 0.00000, 212.074, -34.1517, 212.073, -154.153, 212.07, 85.8481, 8.90507E-010, 93.9863, 101.421, 121.788, 101.421, 1.78681, 101.42, -118.212, 0.00151579, 104.045
20, 0.00000, 211.414, -34.2662, 211.412, -154.267, 211.41, 85.7336, 9.48516E-010, 94.3447, 104.69, 121.508, 104.69, 1.5068, 104.689, -118.492, 0.00161516, 104.216
21, 0.00000, 211.851, -34.1868, 211.85, -154.188, 211.847, 85.8129, 9.10326E-010, 94.1417, 102.481, 121.676, 102.481, 1.67527, 102.481, -118.324, 0.00154756, 104.132
22, 0.00000, 213.052, -33.9738, 213.051, -153.975, 213.048, 86.026, 8.07836E-010, 93.7208, 96.5322, 122.145, 96.5321, 2.14458, 96.532, -117.854, 0.00137429, 103.79
23, 0.00000, 215.271, -33.5458, 215.27, -153.547, 215.268, 86.454, 6.28877E-010, 93.0349, 85.1521, 123.038, 85.1521, 3.03686, 85.1519, -116.962, 0.00106892, 103.35
24, 0.00000, 216.826, -33.2279, 216.825, -153.229, 216.823, 86.7719, 5.1401E-010, 92.4498, 76.9625, 123.653, 76.9624, 3.65273, 76.9623, -116.346, 0.000872954, 103.079
25, 0.00000, 218.928, -32.7778, 218.927, -152.778, 218.925, 87.2221, 3.76391E-010, 91.3038, 65.6379, 124.439, 65.6379, 4.43863, 65.6378, -115.561, 0.000636102, 102.695
26, 0.00000, 219.993, -32.5398, 219.992, -152.54, 219.991, 87.46, 3.12919E-010, 91.0196, 59.7692, 124.805, 59.7692, 4.80409, 59.7691, -115.195, 0.00052884, 102.431
27, 0.00000, 220.73, -32.374, 220.73, -152.375, 220.728, 87.6258, 2.73399E-010, 90.089, 55.6915, 125.069, 55.6915, 5.068, 55.6915, -114.931, 0.000460363, 102.22
28, 0.00000, 220.889, -32.3407, 220.889, -152.341, 220.887, 87.6592, 2.65912E-010, 90.1954, 54.8433, 125.155, 54.8433, 5.15468, 54.8432, -114.845, 0.000446545, 102.178
29, 0.00000, 220.987, -32.3181, 220.986, -152.319, 220.985, 87.6817, 2.59922E-010, 89.9518, 54.294, 125.187, 54.294, 5.18661, 54.2939, -114.813, 0.000437946, 102.14
30, 0.00000, 221.179, -32.0285, 221.179, -152.029, 221.177, 87.9714, 1.79098E-010, 89.1911, 48.1898, 121.013, 48.1898, 1.01286, 48.1896, -118.987, 0.000302079, 102.92
31, 0.00000, 223.22, -30.3958, 223.219, -150.396, 223.217, 89.604, 2.82728E-010, -79.9455, 23.9725, 67.3885, 23.9725, -52.6125, 23.9722, -172.613, 0.000486589, -73.8293
32, 0.00000, 227.083, -27.5263, 227.082, -147.527, 227.08, 92.4736, 1.01665E-009, -77.4806, 69.4091, -7.77654, 69.4094, -127.777, 69.4102, 112.223, 0.00173614, -69.1814
33, 0.00000, 228.675, -25.4849, 228.674, -145.486, 228.673, 94.515, 1.65186E-009, -73.8412, 116.64, -12.9134, 116.641, -132.914, 116.642, 107.086, 0.00281925, -65.2521
34, 0.00000, 228.92, -24.218, 228.919, -144.219, 228.918, 95.7819, 2.21742E-009, -71.1104, 146.769, -13.0643, 146.769, -133.065, 146.771, 106.935, 0.00378366, -62.3539
35, 0.00000, 229.099, -23.6258, 229.098, -143.626, 229.096, 96.3742, 2.46718E-009, -69.9166, 160.756, -13.1072, 160.757, -133.108, 160.759, 106.892, 0.00420937, -61.1098
36, 0.00000, 228.109, -23.9358, 228.108, -143.936, 228.106, 96.0642, 2.59733E-009, -69.8479, 154.227, -11.9439, 154.228, -131.945, 154.23, 108.056, 0.00443243, -61.0217
37, 0.00000, 226.528, -25.1052, 226.527, -145.106, 226.525, 94.8947, 2.38115E-009, -71.3038, 127.908, -9.5556, 127.908, -129.557, 127.91, 110.444, 0.0040639, -62.4757
38, 0.00000, 226.122, -26.1904, 226.121, -146.191, 226.119, 93.8095, 1.87453E-009, -73.3914, 102.61, -7.96031, 102.611, -127.961, 102.612, 112.039, 0.00319901, -64.7155
39, 0.00000, 224.153, -27.8674, 224.152, -147.868, 224.15, 92.1324, 1.35561E-009, -75.9448, 66.3072, 1.57718, 66.3077, -118.424, 66.3086, 121.576, 0.00231329, -67.3903
40, 0.00000, 222.135, -29.6181, 222.134, -149.619, 222.132, 90.3818, 7.41251E-010, -78.5313, 35.5772, 33.6175, 35.5772, -86.384, 35.5774, 153.615, 0.00126795, -70.4748
41, 0.00000, 218.431, -31.9979, 218.43, -151.999, 218.428, 88.0019, 6.90223E-011, 85.9325, 52.1048, 109.945, 52.1045, -10.0561, 52.1041, -130.055, 0.000109562, 105.633
42, 0.00000, 215.33, -33.5316, 215.329, -153.532, 215.327, 86.4682, 6.24691E-010, 92.945, 84.8252, 123.038, 84.8251, 3.0373, 84.825, -116.962, 0.00105988, 103.386
43, 0.00000, 212.074, -34.1517, 212.073, -154.153, 212.07, 85.8481, 8.91185E-010, 93.9347, 101.421, 121.788, 101.421, 1.78681, 101.42, -118.212, 0.00151579, 104.045
44, 0.00000, 211.414, -34.2662, 211.412, -154.267, 211.41, 85.7336, 9.49171E-010, 94.3007, 104.69, 121.508, 104.69, 1.5068, 104.689, -118.492, 0.00161516, 104.216
45, 0.00000, 211.851, -34.1868, 211.85, -154.188, 211.847, 85.8129, 9.09134E-010, 94.1034, 102.481, 121.676, 102.481, 1.67527, 102.481, -118.324, 0.00154756, 104.132
46, 0.00000, 213.052, -33.9738, 213.051, -153.975, 213.048, 86.026, 8.07346E-010, 93.5741, 96.5322, 122.145, 96.5321, 2.14458, 96.532, -117.854, 0.00137429, 103.79
47, 0.00000, 215.271, -33.5458, 215.27, -153.547, 215.268, 86.454, 6.28815E-010, 92.8376, 85.1521, 123.038, 85.1521, 3.03686, 85.1519, -116.962, 0.00106892, 103.35
48, 0.00000, 216.826, -33.2279, 216.825, -153.229, 216.823, 86.7719, 5.14993E-010, 92.2873, 76.9625, 123.653, 76.9624, 3.65273, 76.9623, -116.346, 0.000872954, 103.079
48, 0.00000, 216.826, -33.2279, 216.825, -153.229, 216.823, 86.7719, 5.14993E-010, 92.2873, 76.9625, 123.653, 76.9624, 3.65273, 76.9623, -116.346, 0.000872954, 103.079
