hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
14, 0.00000, 223.193, -28.7912, 223.191, -148.792, 223.189, 91.2086, 3.82815E-010, 99.0913, 56.962, 127.633, 56.9619, 7.63193, 56.9618, -112.367, 0.000653498, 109.688
15, 0.00000, 221.307, -30.059, 221.306, -150.06, 221.303, 89.9408, 4.02434E-010, 97.3216, 58.0236, 126.447, 58.0235, 6.44599, 58.0234, -113.553, 0.0006871, 107.864
16, 0.00000, 219.447, -31.3204, 219.446, -151.321, 219.444, 88.6794, 3.97599E-010, 95.2101, 57.1099, 125.412, 57.1098, 5.41078, 57.1097, -114.588, 0.000678716, 105.768
17, 0.00000, 215.795, -33.0817, 215.794, -153.083, 215.792, 86.9181, 4.30185E-010, 92.6538, 58.418, 123.933, 58.4179, 3.93214, 58.4179, -116.067, 0.000733794, 103.164
18, 0.00000, 212.586, -34.2681, 212.585, -154.269, 212.583, 85.7317, 4.91777E-010, 91.2669, 61.6741, 122.891, 61.6741, 2.89051, 61.674, -117.109, 0.000838492, 101.676
19, 0.00000, 208.728, -35.0256, 208.727, -155.027, 208.724, 84.9741, 7.05858E-010, 92.0387, 73.7051, 121.584, 73.705, 1.58264, 73.7049, -118.416, 0.00120294, 102.279
20, 0.00000, 207.946, -35.1653, 207.945, -155.166, 207.942, 84.8344, 7.52357E-010, 92.2273, 76.0723, 121.299, 76.0723, 1.29853, 76.0722, -118.7, 0.00128254, 102.445
21, 0.00000, 208.464, -35.0686, 208.462, -155.07, 208.46, 84.9311, 7.20797E-010, 92.1364, 74.4744, 121.479, 74.4743, 1.47835, 74.4742, -118.521, 0.00122837, 102.369
22, 0.00000, 209.893, -34.8093, 209.892, -154.81, 209.889, 85.1904, 6.39377E-010, 91.7185, 70.1619, 121.973, 70.1618, 1.97163, 70.1617, -118.027, 0.00109016, 102.003
23, 0.00000, 212.519, -34.2858, 212.518, -154.287, 212.515, 85.714, 4.95938E-010, 91.2184, 61.9091, 122.917, 61.9091, 2.91662, 61.909, -117.082, 0.000845803, 101.632
24, 0.00000, 214.354, -33.8972, 214.353, -153.898, 214.351, 86.1026, 4.03931E-010, 90.9216, 55.9642, 123.558, 55.9642, 3.55755, 55.9641, -116.442, 0.000689319, 101.426
25, 0.00000, 216.835, -33.3488, 216.834, -153.35, 216.832, 86.651, 2.93521E-010, 90.3093, 47.7444, 124.369, 47.7444, 4.36847, 47.7444, -115.631, 0.000500958, 101.114
26, 0.00000, 218.095, -33.06, 218.094, -153.061, 218.092, 86.9398, 2.43485E-010, 89.868, 43.4762, 124.786, 43.4761, 4.78533, 43.4761, -115.214, 0.000415977, 100.867
27, 0.00000, 218.966, -32.8589, 218.965, -152.86, 218.963, 87.1409, 2.11586E-010, 89.4819, 40.5144, 125.065, 40.5144, 5.06436, 40.5143, -114.935, 0.000361811, 100.664
28, 0.00000, 219.152, -32.8181, 219.151, -152.819, 219.149, 87.1817, 2.05586E-010, 89.4138, 39.9017, 125.115, 39.9017, 5.11442, 39.9016, -114.885, 0.000350899, 100.629
29, 0.00000, 219.268, -32.7909, 219.267, -152.792, 219.266, 87.2089, 2.01142E-010, 89.3515, 39.5032, 125.159, 39.5032, 5.15891, 39.5032, -114.84, 0.000344102, 100.59
30, 0.00000, 219.364, -32.6356, 219.364, -152.636, 219.362, 87.3642, 2.18675E-010, 90.0388, 41.3344, 125.228, 41.3343, 5.22772, 41.3343, -114.772, 0.000373921, 101.133
31, 0.00000, 221.194, -31.5422, 221.193, -151.543, 221.191, 88.4576, 2.44286E-010, 92.31, 44.2937, 125.996, 44.2937, 5.99535, 44.2936, -114.004, 0.000417425, 103.338
32, 0.00000, 224.93, -29.4126, 224.929, -149.413, 224.927, 90.5872, 2.25234E-010, 95.3827, 43.2281, 127.855, 43.228, 7.85449, 43.228, -112.145, 0.000385248, 106.443
33, 0.00000, 226.213, -27.9787, 226.212, -147.979, 226.21, 92.0211, 2.51234E-010, 98.2278, 46.1181, 128.969, 46.1181, 8.96821, 46.118, -111.031, 0.000429909, 109.188
34, 0.00000, 226.102, -27.1671, 226.101, -147.168, 226.099, 92.8327, 3.01811E-010, 100.448, 50.8078, 129.457, 50.8078, 9.45665, 50.8077, -110.543, 0.000515832, 111.244
35, 0.00000, 226.145, -26.7682, 226.144, -146.769, 226.142, 93.2317, 3.17883E-010, 101.384, 52.2441, 129.743, 52.244, 9.74228, 52.2439, -110.257, 0.00054353, 112.121
36, 0.00000, 224.972, -27.1169, 224.971, -147.118, 224.969, 92.8829, 3.73528E-010, 101.579, 56.6418, 129.229, 56.6417, 9.22781, 56.6416, -110.771, 0.000638282, 112.196
37, 0.00000, 223.334, -28.0783, 223.332, -148.079, 223.33, 91.9216, 4.25136E-010, 100.712, 60.2834, 128.147, 60.2834, 8.14636, 60.2833, -111.853, 0.000726034, 111.214
38, 0.00000, 223.193, -28.7912, 223.191, -148.792, 223.189, 91.2086, 3.82726E-010, 99.1101, 56.962, 127.633, 56.9619, 7.63193, 56.9618, -112.367, 0.000653498, 109.688
39, 0.00000, 221.307, -30.059, 221.306, -150.06, 221.303, 89.9408, 4.02529E-010, 97.2988, 58.0236, 126.447, 58.0235, 6.44599, 58.0234, -113.553, 0.0006871, 107.864
40, 0.00000, 219.447, -31.3204, 219.446, -151.321, 219.444, 88.6794, 3.97598E-010, 95.1955, 57.1099, 125.412, 57.1098, 5.41078, 57.1097, -114.588, 0.000678716, 105.768
41, 0.00000, 215.795, -33.0817, 215.794, -153.083, 215.792, 86.9181, 4.30157E-010, 92.647, 58.418, 123.933, 58.4179, 3.93214, 58.4179, -116.067, 0.000733794, 103.164
42, 0.00000, 212.586, -34.2681, 212.585, -154.269, 212.583, 85.7317, 4.91446E-010, 91.2839, 61.6741, 122.891, 61.6741, 2.89051, 61.674, -117.109, 0.000838492, 101.676
43, 0.00000, 208.728, -35.0256, 208.727, -155.027, 208.724, 84.9741, 7.05801E-010, 92.049, 73.7051, 121.584, 73.705, 1.58264, 73.7049, -118.416, 0.00120294, 102.279
44, 0.00000, 207.946, -35.1653, 207.945, -155.166, 207.942, 84.8344, 7.52426E-010, 92.2304, 76.0723, 121.299, 76.0723, 1.29853, 76.0722, -118.7, 0.00128254, 102.445
45, 0.00000, 208.464, -35.0686, 208.462, -155.07, 208.46, 84.9311, 7.2053E-010, 92.1257, 74.4744, 121.479, 74.4743, 1.47835, 74.4742, -118.521, 0.00122837, 102.369
46, 0.00000, 209.893, -34.8093, 209.892, -154.81, 209.889, 85.1904, 6.39268E-010, 91.7215, 70.1619, 121.973, 70.1618, 1.97163, 70.1617, -118.027, 0.00109016, 102.003
47, 0.00000, 212.519, -34.2858, 212.518, -154.287, 212.515, 85.714, 4.95914E-010, 91.2064, 61.9091, 122.917, 61.9091, 2.91662, 61.909, -117.082, 0.000845803, 101.632
48, 0.00000, 214.354, -33.8972, 214.353, -153.898, 214.351, 86.1026, 4.04071E-010, 90.8813, 55.9642, 123.558, 55.9642, 3.55755, 55.9641, -116.442, 0.000689319, 101.426
48, 0.00000, 214.354, -33.8972, 214.353, -153.898, 214.351, 86.1026, 4.04071E-010, 90.8813, 55.9642, 123.558, 55.9642, 3.55755, 55.9641, -116.442, 0.000689319, 101.426
