hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
28, 0.00000, 216.965, -33.5686, 216.964, -153.569, 216.963, 86.4313, 3.14348E-010, 88.7931, 64.8664, 124.31, 64.8664, 4.30977, 64.8663, -115.69, 0.000534662, 99.7147
29, 0.00000, 217.102, -33.5332, 217.101, -153.534, 217.099, 86.4666, 3.09322E-010, 88.5998, 64.2215, 124.34, 64.2215, 4.33939, 64.2214, -115.66, 0.000524452, 99.6983
30, 0.00000, 217.41, -33.0323, 217.41, -153.033, 217.408, 86.9676, 2.1115E-010, 89.9655, 56.7746, 120.296, 56.7745, 0.295502, 56.7744, -119.704, 0.000360811, 100.884
31, 0.00000, 220.431, -30.2837, 220.43, -150.284, 220.428, 89.7162, 3.4161E-010, -84.715, 27.9643, 65.4923, 27.9641, -54.5087, 27.9639, -174.509, 0.000579632, -73.6257
32, 0.00000, 225.924, -25.5744, 225.924, -145.575, 225.922, 94.4256, 1.21025E-009, -76.0996, 84.0778, -6.35283, 84.0782, -126.354, 84.0791, 113.647, 0.00205343, -65.2909
33, 0.00000, 228.101, -22.2179, 228.1, -142.218, 228.098, 97.7821, 1.96779E-009, -69.5483, 141.128, -9.92798, 141.129, -129.929, 141.13, 110.072, 0.00334106, -58.7285
34, 0.00000, 228.359, -20.096, 228.359, -140.097, 228.357, 99.9041, 2.65252E-009, -64.9535, 177.954, -9.21046, 177.955, -129.211, 177.957, 110.789, 0.00450207, -54.1225
35, 0.00000, 228.554, -19.1232, 228.553, -139.124, 228.551, 100.877, 2.95436E-009, -62.9185, 194.67, -8.84307, 194.671, -128.844, 194.673, 111.157, 0.0050135, -52.1104
36, 0.00000, 227.193, -19.569, 227.192, -139.57, 227.19, 100.431, 3.11149E-009, -63.1242, 187.428, -7.91628, 187.429, -127.917, 187.431, 112.083, 0.00528025, -52.291
37, 0.00000, 225.066, -21.4359, 225.065, -141.437, 225.063, 98.5641, 2.8457E-009, -65.962, 156.084, -6.42716, 156.085, -126.428, 156.087, 113.572, 0.00483009, -55.1562
38, 0.00000, 224.554, -23.253, 224.553, -143.254, 224.551, 96.747, 2.23507E-009, -69.6783, 125.096, -5.65988, 125.097, -125.661, 125.098, 114.34, 0.00379227, -58.8543
39, 0.00000, 221.834, -25.9921, 221.833, -145.993, 221.831, 94.0079, 1.6144E-009, -74.4547, 81.0914, 2.17755, 81.092, -117.824, 81.0931, 122.176, 0.00274023, -63.6687
40, 0.00000, 218.981, -28.8889, 218.98, -148.89, 218.978, 91.111, 8.88347E-010, -79.9291, 42.7568, 31.4552, 42.7569, -88.5462, 42.7571, 151.453, 0.00150666, -69.0502
41, 0.00000, 213.63, -32.8589, 213.629, -152.86, 213.627, 87.1409, 7.50906E-011, 91.8319, 60.5517, 109.143, 60.5514, -10.8581, 60.5509, -130.857, 0.000128334, 103.867
42, 0.00000, 209.1, -35.45, 209.099, -155.451, 209.097, 84.5498, 7.53821E-010, 88.6225, 100.23, 121.736, 100.23, 1.73482, 100.23, -118.264, 0.0012797, 99.5111
43, 0.00000, 204.514, -36.4594, 204.513, -156.46, 204.511, 83.5403, 1.08384E-009, 88.4179, 119.776, 120.277, 119.776, 0.276568, 119.776, -119.722, 0.00183913, 99.3811
44, 0.00000, 203.582, -36.65, 203.58, -156.651, 203.578, 83.3497, 1.1566E-009, 88.4693, 123.625, 119.958, 123.625, -0.0430663, 123.624, -120.042, 0.00196182, 99.3962
45, 0.00000, 204.198, -36.5183, 204.197, -156.519, 204.194, 83.4814, 1.10569E-009, 88.5336, 121.028, 120.146, 121.028, 0.145553, 121.028, -119.853, 0.00187866, 99.4193
46, 0.00000, 205.88, -36.1654, 205.879, -156.166, 205.876, 83.8343, 9.80529E-010, 88.4834, 114.036, 120.675, 114.036, 0.674012, 114.036, -119.325, 0.0016658, 99.3604
47, 0.00000, 209.008, -35.4722, 209.007, -155.473, 209.005, 84.5276, 7.60663E-010, 88.5871, 100.647, 121.694, 100.647, 1.69318, 100.647, -118.306, 0.00129184, 99.4547
48, 0.00000, 211.209, -34.9647, 211.208, -154.966, 211.206, 85.035, 6.20875E-010, 88.5078, 90.9909, 122.431, 90.9908, 2.43073, 90.9907, -117.568, 0.00105238, 99.5674
48, 0.00000, 211.209, -34.9647, 211.208, -154.966, 211.206, 85.035, 6.20875E-010, 88.5078, 90.9909, 122.431, 90.9908, 2.43073, 90.9907, -117.568, 0.00105238, 99.5674
