hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
31, 0.00000, 220.878, -30.5442, 220.877, -150.545, 220.875, 89.4557, 3.25739E-010, -84.3497, 24.7024, 65.8932, 24.7023, -54.1078, 24.702, -174.108, 0.000551833, -74.7468
32, 0.00000, 225.984, -26.5588, 225.983, -146.559, 225.981, 93.4411, 1.14823E-009, -77.7571, 74.1226, -7.35758, 74.1229, -127.358, 74.1238, 112.642, 0.00195145, -67.9295
33, 0.00000, 228.056, -23.7399, 228.056, -143.74, 228.054, 96.2601, 1.859E-009, -72.2398, 124.329, -11.4596, 124.33, -131.46, 124.331, 108.54, 0.00316102, -62.4045
34, 0.00000, 228.343, -21.9862, 228.342, -141.987, 228.34, 98.0138, 2.49453E-009, -68.2879, 156.517, -11.0915, 156.518, -131.092, 156.52, 108.908, 0.00424336, -58.4539
35, 0.00000, 228.559, -21.1681, 228.558, -141.169, 228.556, 98.8319, 2.77756E-009, -66.563, 171.435, -10.8914, 171.436, -130.892, 171.438, 109.108, 0.00472237, -56.7311
36, 0.00000, 227.253, -21.5811, 227.252, -141.582, 227.25, 98.4189, 2.92721E-009, -66.6147, 164.802, -9.90899, 164.804, -129.91, 164.806, 110.091, 0.00497774, -56.7747
37, 0.00000, 225.19, -23.1825, 225.188, -143.183, 225.186, 96.8175, 2.6879E-009, -68.8589, 137.063, -8.1261, 137.064, -128.127, 137.066, 111.873, 0.0045697, -59.0361
38, 0.00000, 224.681, -24.6893, 224.68, -144.69, 224.678, 95.3106, 2.11677E-009, -71.9661, 109.956, -7.05416, 109.957, -127.055, 109.958, 112.945, 0.00359799, -62.1546
39, 0.00000, 222.102, -27.0105, 222.101, -147.011, 222.099, 92.9895, 1.53587E-009, -75.881, 71.1995, 1.27609, 71.2, -118.725, 71.2011, 121.275, 0.00260961, -66.0922
40, 0.00000, 219.444, -29.4507, 219.443, -149.451, 219.441, 90.5492, 8.46875E-010, -80.285, 37.5216, 31.4315, 37.5216, -88.57, 37.5218, 151.429, 0.00143707, -70.5502
41, 0.00000, 214.527, -32.7981, 214.526, -152.799, 214.523, 87.2017, 7.11273E-011, 91.1412, 53.9602, 109.562, 53.9599, -10.4391, 53.9594, -130.438, 0.000124474, 103.675
42, 0.00000, 210.388, -34.9852, 210.387, -154.986, 210.385, 85.0146, 7.15446E-010, 90.0742, 89.2332, 122.323, 89.2331, 2.32193, 89.233, -117.677, 0.00122219, 100.192
43, 0.00000, 206.06, -35.8898, 206.059, -155.891, 206.056, 84.1099, 1.0285E-009, 90.4649, 106.632, 120.935, 106.632, 0.934385, 106.632, -119.065, 0.00175644, 100.526
44, 0.00000, 205.182, -36.0581, 205.18, -156.059, 205.178, 83.9416, 1.09842E-009, 90.5846, 110.057, 120.632, 110.057, 0.630804, 110.057, -119.368, 0.00187335, 100.64
45, 0.00000, 205.762, -35.9415, 205.76, -155.943, 205.758, 84.0582, 1.05126E-009, 90.6206, 107.743, 120.813, 107.743, 0.811676, 107.743, -119.187, 0.00179388, 100.602
46, 0.00000, 207.362, -35.6295, 207.361, -155.631, 207.358, 84.3703, 9.3314E-010, 90.3376, 101.516, 121.317, 101.516, 1.31569, 101.516, -118.683, 0.00159138, 100.329
47, 0.00000, 210.306, -35.0054, 210.305, -155.006, 210.303, 84.9944, 7.22936E-010, 90.0616, 89.5887, 122.298, 89.5887, 2.29698, 89.5885, -117.702, 0.00123325, 100.148
48, 0.00000, 212.37, -34.5455, 212.369, -154.546, 212.367, 85.4543, 5.88725E-010, 89.9431, 80.9945, 122.998, 80.9945, 2.9973, 80.9944, -117.002, 0.00100411, 100.074
48, 0.00000, 212.37, -34.5455, 212.369, -154.546, 212.367, 85.4543, 5.88725E-010, 89.9431, 80.9945, 122.998, 80.9945, 2.9973, 80.9944, -117.002, 0.00100411, 100.074
