hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
37, 0.00000, 217.368, -31.0814, 217.367, -151.082, 217.364, 88.9184, 4.33344E-010, 94.6371, 59.0691, 125.876, 59.0691, 5.87567, 59.069, -114.123, 0.000737019, 105.484
38, 0.00000, 217.785, -31.2845, 217.784, -151.285, 217.781, 88.7152, 3.89117E-010, 93.8886, 55.8427, 125.816, 55.8426, 5.81506, 55.8425, -114.184, 0.000661837, 104.718
39, 0.00000, 216.712, -31.8102, 216.711, -151.811, 216.709, 88.1896, 4.07085E-010, 93.2533, 56.9218, 125.299, 56.9217, 5.29837, 56.9216, -114.701, 0.000692164, 104.075
40, 0.00000, 216.041, -32.2879, 216.04, -152.289, 216.038, 87.7119, 3.98489E-010, 92.4008, 56.0772, 124.936, 56.0772, 4.93508, 56.0771, -115.064, 0.000677775, 103.206
41, 0.00000, 214.301, -33.0237, 214.3, -153.025, 214.297, 86.9761, 4.23754E-010, 91.3781, 57.4424, 124.303, 57.4423, 4.30229, 57.4422, -115.697, 0.00072059, 102.228
42, 0.00000, 212.473, -33.5796, 212.472, -153.581, 212.47, 86.4201, 4.77695E-010, 90.9329, 60.6962, 123.757, 60.6961, 3.7558, 60.696, -116.243, 0.000812283, 101.777
43, 0.00000, 208.704, -34.1879, 208.703, -154.189, 208.7, 85.8119, 6.85275E-010, 91.6046, 72.536, 122.593, 72.5359, 2.59181, 72.5358, -117.407, 0.00116435, 102.448
44, 0.00000, 207.89, -34.3226, 207.889, -154.324, 207.886, 85.6771, 7.31284E-010, 91.7391, 74.8653, 122.318, 74.8653, 2.31745, 74.8652, -117.681, 0.00124244, 102.564
45, 0.00000, 208.411, -34.2434, 208.41, -154.244, 208.407, 85.7563, 7.00056E-010, 91.6439, 73.2914, 122.479, 73.2913, 2.47833, 73.2912, -117.521, 0.00118952, 102.488
46, 0.00000, 209.778, -34.0401, 209.777, -154.041, 209.775, 85.9596, 6.20212E-010, 91.3721, 69.0431, 122.92, 69.0431, 2.91929, 69.043, -117.08, 0.00105385, 102.205
47, 0.00000, 212.403, -33.6026, 212.402, -153.604, 212.4, 86.3971, 4.81787E-010, 90.885, 60.9251, 123.776, 60.925, 3.77517, 60.925, -116.224, 0.000818943, 101.718
48, 0.00000, 214.224, -33.2932, 214.223, -153.294, 214.221, 86.7066, 3.93411E-010, 90.529, 55.0746, 124.336, 55.0746, 4.33562, 55.0745, -115.664, 0.000668713, 101.329
48, 0.00000, 214.224, -33.2932, 214.223, -153.294, 214.221, 86.7066, 3.93411E-010, 90.529, 55.0746, 124.336, 55.0746, 4.33562, 55.0745, -115.664, 0.000668713, 101.329
