hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
19, 0.00000, 210.9, -33.5019, 210.898, -153.503, 210.896, 86.4979, 7.28481E-010, 94.4799, 77.7642, 122.793, 77.7641, 2.79217, 77.764, -117.207, 0.00123482, 104.05
20, 0.00000, 210.164, -33.614, 210.163, -153.615, 210.16, 86.3857, 7.77313E-010, 94.6144, 80.2663, 122.529, 80.2662, 2.52824, 80.2661, -117.471, 0.00131735, 104.205
21, 0.00000, 210.633, -33.5501, 210.631, -153.551, 210.629, 86.4496, 7.44199E-010, 94.5198, 78.5758, 122.683, 78.5758, 2.68173, 78.5756, -117.317, 0.00126142, 104.103
22, 0.00000, 211.859, -33.3879, 211.858, -153.389, 211.855, 86.6119, 6.59988E-010, 94.2096, 74.0133, 123.104, 74.0132, 3.10292, 74.0131, -116.896, 0.00111795, 103.749
23, 0.00000, 214.219, -33.0287, 214.218, -153.03, 214.216, 86.9711, 5.1372E-010, 93.6999, 65.298, 123.919, 65.2979, 3.91823, 65.2978, -116.081, 0.000869272, 103.13
24, 0.00000, 215.855, -32.7756, 215.854, -152.776, 215.851, 87.2242, 4.20195E-010, 93.3115, 59.0198, 124.448, 59.0197, 4.4469, 59.0196, -115.552, 0.000710051, 102.65
25, 0.00000, 218.101, -32.386, 218.1, -152.387, 218.098, 87.6138, 3.07137E-010, 92.8565, 50.346, 125.128, 50.346, 5.12759, 50.3459, -114.872, 0.000517714, 101.97
26, 0.00000, 219.22, -32.1944, 219.219, -152.195, 219.217, 87.8054, 2.56012E-010, 92.5373, 45.8415, 125.461, 45.8415, 5.46081, 45.8415, -114.539, 0.000430629, 101.504
27, 0.00000, 219.997, -32.0565, 219.996, -152.057, 219.994, 87.9434, 2.23668E-010, 92.3142, 42.7168, 125.688, 42.7168, 5.68725, 42.7167, -114.312, 0.000375053, 101.142
28, 0.00000, 220.185, -32.0106, 220.184, -152.011, 220.183, 87.9892, 2.17409E-010, 92.3407, 42.0746, 125.75, 42.0746, 5.74927, 42.0746, -114.25, 0.000364123, 101.088
29, 0.00000, 220.229, -32.0209, 220.229, -152.022, 220.227, 87.9789, 2.12948E-010, 92.2214, 41.652, 125.765, 41.652, 5.76421, 41.652, -114.235, 0.000357065, 100.947
30, 0.00000, 219.985, -32.0064, 219.984, -152.007, 219.983, 87.9934, 2.31843E-010, 92.5032, 43.5703, 125.718, 43.5703, 5.71725, 43.5702, -114.282, 0.000389191, 101.334
31, 0.00000, 220.3, -31.6196, 220.299, -151.62, 220.297, 88.3802, 2.61405E-010, 93.5744, 46.6429, 125.916, 46.6429, 5.91491, 46.6428, -114.084, 0.00044009, 102.515
32, 0.00000, 222.029, -30.7629, 222.028, -150.764, 222.027, 89.237, 2.45505E-010, 94.6766, 45.4535, 126.68, 45.4535, 6.67951, 45.4534, -113.32, 0.000412589, 103.611
33, 0.00000, 222.244, -30.2574, 222.243, -150.258, 222.241, 89.7425, 2.75254E-010, 95.9337, 48.4491, 126.962, 48.4491, 6.96133, 48.449, -113.038, 0.00046338, 104.963
34, 0.00000, 221.614, -30.0245, 221.614, -150.025, 221.612, 89.9753, 3.30493E-010, 96.9783, 53.3525, 126.921, 53.3524, 6.92031, 53.3523, -113.079, 0.000557347, 106.175
35, 0.00000, 221.484, -29.8898, 221.483, -149.891, 221.481, 90.11, 3.48827E-010, 97.44, 54.8538, 126.957, 54.8537, 6.95598, 54.8536, -113.043, 0.00058797, 106.636
36, 0.00000, 220.306, -30.1151, 220.305, -150.116, 220.303, 89.8847, 4.08591E-010, 97.6377, 59.4736, 126.577, 59.4736, 6.57582, 59.4735, -113.423, 0.000690037, 106.957
37, 0.00000, 218.973, -30.5609, 218.972, -150.562, 218.969, 89.4389, 4.63799E-010, 97.4008, 63.3148, 125.988, 63.3148, 5.98748, 63.3147, -114.012, 0.000783799, 106.801
38, 0.00000, 219.311, -30.7893, 219.31, -150.79, 219.308, 89.2105, 4.16768E-010, 96.6704, 59.8515, 125.912, 59.8515, 5.91162, 59.8514, -114.088, 0.000703792, 105.998
39, 0.00000, 218.303, -31.2983, 218.302, -151.299, 218.3, 88.7015, 4.35823E-010, 96.0348, 61.0092, 125.405, 61.0092, 5.40399, 61.0091, -114.595, 0.000735764, 105.382
40, 0.00000, 217.638, -31.7767, 217.637, -151.778, 217.635, 88.2231, 4.26302E-010, 95.1809, 60.1016, 125.041, 60.1016, 5.04001, 60.1015, -114.959, 0.000720231, 104.515
41, 0.00000, 215.984, -32.4898, 215.983, -152.491, 215.98, 87.51, 4.52695E-010, 94.2201, 61.5641, 124.421, 61.564, 4.42058, 61.5639, -115.579, 0.000765284, 103.574
42, 0.00000, 214.284, -33.0083, 214.283, -153.009, 214.28, 86.9914, 5.09452E-010, 93.7448, 65.0532, 123.897, 65.0532, 3.89623, 65.0531, -116.103, 0.00086222, 103.184
43, 0.00000, 210.9, -33.5019, 210.898, -153.503, 210.896, 86.4979, 7.2882E-010, 94.4676, 77.7642, 122.793, 77.7641, 2.79217, 77.764, -117.207, 0.00123482, 104.05
44, 0.00000, 210.164, -33.614, 210.163, -153.615, 210.16, 86.3857, 7.77175E-010, 94.6133, 80.2663, 122.529, 80.2662, 2.52824, 80.2661, -117.471, 0.00131735, 104.205
45, 0.00000, 210.633, -33.5501, 210.631, -153.551, 210.629, 86.4496, 7.44329E-010, 94.523, 78.5758, 122.683, 78.5758, 2.68173, 78.5756, -117.317, 0.00126142, 104.103
46, 0.00000, 211.859, -33.3879, 211.858, -153.389, 211.855, 86.6119, 6.59905E-010, 94.2023, 74.0133, 123.104, 74.0132, 3.10292, 74.0131, -116.896, 0.00111795, 103.749
47, 0.00000, 214.219, -33.0287, 214.218, -153.03, 214.216, 86.9711, 5.13573E-010, 93.7119, 65.298, 123.919, 65.2979, 3.91823, 65.2978, -116.081, 0.000869272, 103.13
48, 0.00000, 215.855, -32.7756, 215.854, -152.776, 215.851, 87.2242, 4.20067E-010, 93.321, 59.0198, 124.448, 59.0197, 4.4469, 59.0196, -115.552, 0.000710051, 102.65
48, 0.00000, 215.855, -32.7756, 215.854, -152.776, 215.851, 87.2242, 4.20067E-010, 93.321, 59.0198, 124.448, 59.0197, 4.4469, 59.0196, -115.552, 0.000710051, 102.65
