hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
20, 0.00000, 214.453, -31.0469, 214.452, -151.048, 214.449, 88.9529, 1.09314E-009, -80.081, 51.0469, 56.0573, 51.0466, -63.9446, 51.0461, 176.055, 0.00186307, -70.2058
21, 0.00000, 214.83, -31.04, 214.829, -151.041, 214.826, 88.9599, 1.04956E-009, -80.2747, 49.7363, 56.2412, 49.736, -63.7606, 49.7355, 176.239, 0.00178687, -70.4014
22, 0.00000, 215.803, -31.0426, 215.802, -151.044, 215.799, 88.9572, 9.21639E-010, -81.0209, 46.2721, 57.5506, 46.2719, -62.4511, 46.2714, 177.548, 0.0015703, -71.0188
23, 0.00000, 217.689, -30.9618, 217.688, -150.963, 217.686, 89.038, 7.30102E-010, -82.0919, 40.0003, 57.8446, 40.0001, -62.1569, 39.9997, 177.842, 0.00124318, -72.0472
24, 0.00000, 218.983, -30.9229, 218.982, -150.924, 218.98, 89.0769, 5.94278E-010, -82.7719, 35.645, 59.207, 35.6448, -60.7944, 35.6444, 179.205, 0.0010114, -72.8273
25, 0.00000, 220.767, -30.8024, 220.766, -150.803, 220.764, 89.1975, 4.44257E-010, -83.5379, 29.9562, 58.8664, 29.9561, -61.1348, 29.9559, 178.865, 0.000758116, -73.8233
26, 0.00000, 221.641, -30.7646, 221.64, -150.765, 221.638, 89.2352, 3.67366E-010, -83.9748, 27.1001, 60.2192, 27.1, -59.7819, 27.0998, -179.782, 0.000624905, -74.4535
27, 0.00000, 222.25, -30.7292, 222.249, -150.73, 222.248, 89.2707, 3.19077E-010, -84.9497, 25.1469, 60.8365, 25.1468, -59.1645, 25.1466, -179.165, 0.000543502, -74.9076
28, 0.00000, 222.407, -30.6874, 222.406, -150.688, 222.405, 89.3125, 3.19454E-010, -84.8561, 24.7642, 58.8707, 24.7641, -61.1302, 24.7639, 178.869, 0.000543811, -74.9433
29, 0.00000, 222.42, -30.7412, 222.419, -150.742, 222.417, 89.2587, 2.9657E-010, -85.0893, 24.5652, 62.627, 24.5652, -57.3739, 24.565, -177.374, 0.000504774, -75.1426
30, 0.00000, 222.219, -30.7, 222.218, -150.701, 222.217, 89.2999, 3.18475E-010, -84.3283, 25.7454, 63.3775, 25.7453, -56.6235, 25.7451, -176.624, 0.000542983, -74.7838
31, 0.00000, 222.442, -30.3299, 222.441, -150.331, 222.439, 89.67, 3.69881E-010, -83.9118, 27.7003, 62.0886, 27.7002, -57.9125, 27.7, -177.913, 0.000631524, -73.7356
32, 0.00000, 223.748, -29.7055, 223.748, -149.706, 223.746, 90.2944, 3.55042E-010, -82.8913, 27.0669, 63.0678, 27.0668, -56.9332, 27.0666, -176.934, 0.000598093, -73.0484
33, 0.00000, 223.854, -29.286, 223.853, -149.287, 223.852, 90.7139, 3.87289E-010, -81.9414, 29.1735, 65.3843, 29.1733, -54.6168, 29.1731, -174.617, 0.000653329, -71.9607
34, 0.00000, 223.328, -29.0003, 223.327, -149.001, 223.325, 90.9996, 4.71505E-010, -80.5882, 32.4562, 64.4485, 32.4561, -55.5527, 32.4558, -175.553, 0.000795463, -70.7825
35, 0.00000, 223.206, -28.8724, 223.205, -148.873, 223.203, 91.1275, 4.9381E-010, -80.3253, 33.5001, 64.7966, 33.4999, -55.2046, 33.4996, -175.205, 0.000834847, -70.3718
36, 0.00000, 222.304, -28.9069, 222.303, -148.908, 222.301, 91.093, 6.00522E-010, -79.6094, 36.5359, 61.6599, 36.5357, -58.3414, 36.5354, -178.342, 0.00101644, -69.7846
37, 0.00000, 221.268, -29.1614, 221.266, -149.162, 221.264, 90.8385, 6.79658E-010, -79.5454, 39.1749, 60.8319, 39.1747, -59.1696, 39.1743, -179.17, 0.00115059, -69.6382
38, 0.00000, 221.547, -29.4346, 221.546, -149.435, 221.544, 90.5653, 5.94324E-010, -80.4038, 36.8153, 62.509, 36.8151, -57.4923, 36.8147, -177.493, 0.00100602, -70.4598
39, 0.00000, 220.803, -29.7613, 220.802, -149.762, 220.8, 90.2386, 6.37782E-010, -80.5725, 37.5499, 59.86, 37.5497, -60.1414, 37.5494, 179.858, 0.00107979, -70.7398
40, 0.00000, 220.313, -30.1432, 220.312, -150.144, 220.31, 89.8566, 6.19575E-010, -81.2218, 36.8494, 59.5467, 36.8492, -60.4547, 36.8489, 179.545, 0.0010495, -71.4015
41, 0.00000, 219.064, -30.6256, 219.063, -150.626, 219.061, 89.3742, 6.58588E-010, -81.9059, 37.7198, 57.5821, 37.7196, -62.4193, 37.7193, 177.58, 0.00112233, -71.9243
42, 0.00000, 217.743, -30.9439, 217.742, -150.945, 217.74, 89.056, 7.29497E-010, -81.8774, 39.9015, 57.3511, 39.9013, -62.6504, 39.9009, 177.349, 0.00124331, -71.9936
43, 0.00000, 215.057, -30.9986, 215.056, -151, 215.053, 89.0013, 1.04684E-009, -80.3673, 49.1455, 55.145, 49.1453, -64.8568, 49.1448, 175.143, 0.00178463, -70.4561
44, 0.00000, 214.453, -31.0469, 214.452, -151.048, 214.449, 88.9529, 1.09352E-009, -80.1528, 51.0469, 56.0573, 51.0466, -63.9446, 51.0461, 176.055, 0.00186307, -70.2058
45, 0.00000, 214.83, -31.04, 214.829, -151.041, 214.826, 88.9599, 1.04998E-009, -80.3702, 49.7363, 56.2412, 49.736, -63.7606, 49.7355, 176.239, 0.00178687, -70.4014
46, 0.00000, 215.803, -31.0426, 215.802, -151.044, 215.799, 88.9572, 9.21842E-010, -80.9543, 46.2721, 57.5506, 46.2719, -62.4511, 46.2714, 177.548, 0.0015703, -71.0188
47, 0.00000, 217.689, -30.9618, 217.688, -150.963, 217.686, 89.038, 7.31454E-010, -81.9375, 40.0003, 57.8446, 40.0001, -62.1569, 39.9997, 177.842, 0.00124318, -72.0472
48, 0.00000, 218.983, -30.9229, 218.982, -150.924, 218.98, 89.0769, 5.92298E-010, -82.6451, 35.645, 59.207, 35.6448, -60.7944, 35.6444, 179.205, 0.0010114, -72.8273
48, 0.00000, 218.983, -30.9229, 218.982, -150.924, 218.98, 89.0769, 5.92298E-010, -82.6451, 35.645, 59.207, 35.6448, -60.7944, 35.6444, 179.205, 0.0010114, -72.8273
