hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
13, 0.00000, 224.746, -27.584, 224.744, -147.585, 224.742, 92.4158, 2.46755E-010, 104.073, 34.8993, 128.355, 34.8993, 8.35419, 34.8992, -111.645, 0.000418555, 112.221
14, 0.00000, 224.512, -28.3221, 224.511, -148.323, 224.509, 91.6777, 2.22038E-010, 102.674, 32.9727, 127.825, 32.9727, 7.82472, 32.9726, -112.174, 0.000376809, 110.645
15, 0.00000, 222.645, -29.5717, 222.644, -149.573, 222.642, 90.4281, 2.33521E-010, 100.788, 33.5862, 126.655, 33.5861, 6.65396, 33.5861, -113.345, 0.000396181, 108.857
16, 0.00000, 220.75, -30.8316, 220.749, -150.832, 220.747, 89.1682, 2.30607E-010, 98.6943, 33.054, 125.624, 33.054, 5.6235, 33.0539, -114.376, 0.000391376, 106.765
17, 0.00000, 218.751, -31.7685, 218.75, -151.769, 218.748, 88.2313, 2.45538E-010, 97.3003, 33.8455, 124.809, 33.8455, 4.8084, 33.8455, -115.191, 0.000417124, 105.488
18, 0.00000, 217.293, -32.2103, 217.292, -152.211, 217.289, 87.7895, 2.76289E-010, 96.8151, 35.7677, 124.334, 35.7677, 4.33347, 35.7676, -115.666, 0.000469236, 105.21
19, 0.00000, 214.547, -32.5524, 214.545, -152.553, 214.542, 87.4474, 3.9448E-010, 97.4229, 42.7746, 123.3, 42.7746, 3.29891, 42.7745, -116.7, 0.000670401, 106.276
20, 0.00000, 213.946, -32.6326, 213.945, -152.634, 213.942, 87.3672, 4.20777E-010, 97.5584, 44.1549, 123.049, 44.1549, 3.04825, 44.1548, -116.951, 0.000714785, 106.478
21, 0.00000, 214.327, -32.5888, 214.326, -152.59, 214.323, 87.411, 4.02937E-010, 97.4725, 43.2225, 123.195, 43.2224, 3.19361, 43.2223, -116.805, 0.000684694, 106.346
22, 0.00000, 215.321, -32.4791, 215.319, -152.48, 215.317, 87.5206, 3.57525E-010, 97.1763, 40.7063, 123.595, 40.7062, 3.59364, 40.7061, -116.405, 0.000607366, 105.921
23, 0.00000, 217.239, -32.2261, 217.238, -152.227, 217.236, 87.7737, 2.78561E-010, 96.7498, 35.9021, 124.36, 35.9021, 4.35926, 35.902, -115.64, 0.000473033, 105.163
24, 0.00000, 218.567, -32.0482, 218.566, -152.049, 218.564, 87.9516, 2.27783E-010, 96.5366, 32.4439, 124.85, 32.4439, 4.84975, 32.4438, -115.149, 0.000386858, 104.598
25, 0.00000, 220.395, -31.7669, 220.394, -151.768, 220.392, 88.2329, 1.66494E-010, 96.4633, 27.6686, 125.47, 27.6686, 5.46939, 27.6686, -114.53, 0.000282513, 103.814
26, 0.00000, 221.302, -31.6297, 221.302, -151.63, 221.3, 88.3702, 1.38567E-010, 96.461, 25.1896, 125.771, 25.1896, 5.77086, 25.1896, -114.228, 0.000235156, 103.312
27, 0.00000, 221.934, -31.5299, 221.933, -151.531, 221.931, 88.4699, 1.20606E-010, 96.5288, 23.4704, 125.975, 23.4704, 5.97437, 23.4704, -114.025, 0.000204908, 102.931
28, 0.00000, 222.089, -31.494, 222.088, -151.495, 222.086, 88.5058, 1.17334E-010, 96.6072, 23.117, 126.03, 23.117, 6.02962, 23.117, -113.97, 0.000198953, 102.871
29, 0.00000, 222.12, -31.5059, 222.12, -151.506, 222.118, 88.4939, 1.14909E-010, 96.4974, 22.8846, 126.045, 22.8846, 6.04427, 22.8845, -113.955, 0.000195107, 102.74
30, 0.00000, 221.943, -31.4762, 221.942, -151.477, 221.94, 88.5236, 1.25372E-010, 96.5918, 23.9397, 126.006, 23.9397, 6.0058, 23.9397, -113.994, 0.000212637, 103.118
31, 0.00000, 222.296, -31.0982, 222.295, -151.099, 222.293, 88.9017, 1.41712E-010, 97.3448, 25.6297, 126.191, 25.6297, 6.19033, 25.6297, -113.809, 0.000240592, 104.226
32, 0.00000, 223.824, -30.3254, 223.823, -150.326, 223.821, 89.6745, 1.33253E-010, 98.5313, 24.9739, 126.892, 24.9738, 6.89093, 24.9738, -113.108, 0.000225931, 105.179
33, 0.00000, 224.08, -29.8386, 224.079, -149.839, 224.077, 90.1612, 1.49754E-010, 99.3567, 26.6216, 127.149, 26.6216, 7.14888, 26.6215, -112.85, 0.000253872, 106.442
34, 0.00000, 223.62, -29.5863, 223.619, -149.587, 223.617, 90.4135, 1.80157E-010, 100.054, 29.3203, 127.109, 29.3203, 7.10864, 29.3203, -112.891, 0.000305296, 107.619
35, 0.00000, 223.534, -29.4513, 223.533, -149.452, 223.531, 90.5486, 1.89982E-010, 100.392, 30.1468, 127.14, 30.1468, 7.13967, 30.1467, -112.86, 0.000322052, 108.06
36, 0.00000, 222.581, -29.6197, 222.58, -149.621, 222.578, 90.3801, 2.22676E-010, 100.441, 32.6912, 126.793, 32.6911, 6.7919, 32.6911, -113.207, 0.000377672, 108.437
37, 0.00000, 221.476, -29.9963, 221.475, -149.997, 221.472, 90.0035, 2.52561E-010, 100.166, 34.8081, 126.248, 34.8081, 6.24737, 34.808, -113.752, 0.000428562, 108.381
38, 0.00000, 221.706, -30.232, 221.705, -150.233, 221.702, 89.7678, 2.26889E-010, 99.5984, 32.9008, 126.177, 32.9008, 6.17653, 32.9007, -113.823, 0.000384834, 107.601
39, 0.00000, 220.829, -30.6877, 220.827, -150.689, 220.825, 89.3121, 2.3685E-010, 98.9662, 33.5394, 125.709, 33.5394, 5.70788, 33.5393, -114.291, 0.000401954, 107.081
40, 0.00000, 220.21, -31.1313, 220.209, -151.132, 220.206, 88.8685, 2.31548E-010, 98.19, 33.0401, 125.375, 33.04, 5.37399, 33.04, -114.625, 0.000393171, 106.292
41, 0.00000, 218.75, -31.7681, 218.749, -151.769, 218.747, 88.2317, 2.45656E-010, 97.2995, 33.8459, 124.81, 33.8458, 4.80931, 33.8458, -115.19, 0.000417108, 105.487
42, 0.00000, 217.293, -32.2103, 217.292, -152.211, 217.289, 87.7895, 2.7613E-010, 96.8083, 35.7677, 124.334, 35.7677, 4.33347, 35.7676, -115.666, 0.000469236, 105.21
43, 0.00000, 214.547, -32.5524, 214.545, -152.553, 214.542, 87.4474, 3.9464E-010, 97.4141, 42.7746, 123.3, 42.7746, 3.29891, 42.7745, -116.7, 0.000670401, 106.276
44, 0.00000, 213.946, -32.6326, 213.945, -152.634, 213.942, 87.3672, 4.20667E-010, 97.5499, 44.1549, 123.049, 44.1549, 3.04825, 44.1548, -116.951, 0.000714785, 106.478
45, 0.00000, 214.327, -32.5888, 214.326, -152.59, 214.323, 87.411, 4.0292E-010, 97.4778, 43.2225, 123.195, 43.2224, 3.19361, 43.2223, -116.805, 0.000684694, 106.346
46, 0.00000, 215.321, -32.4791, 215.319, -152.48, 215.317, 87.5206, 3.57581E-010, 97.1815, 40.7063, 123.595, 40.7062, 3.59364, 40.7061, -116.405, 0.000607366, 105.921
47, 0.00000, 217.239, -32.2261, 217.238, -152.227, 217.236, 87.7737, 2.78407E-010, 96.7661, 35.9021, 124.36, 35.9021, 4.35926, 35.902, -115.64, 0.000473033, 105.163
48, 0.00000, 218.567, -32.0482, 218.566, -152.049, 218.564, 87.9516, 2.2773E-010, 96.5543, 32.4439, 124.85, 32.4439, 4.84975, 32.4438, -115.149, 0.000386858, 104.598
48, 0.00000, 218.567, -32.0482, 218.566, -152.049, 218.564, 87.9516, 2.2773E-010, 96.5543, 32.4439, 124.85, 32.4439, 4.84975, 32.4438, -115.149, 0.000386858, 104.598
