hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
14, 0.00000, 220.379, -29.1824, 220.378, -149.183, 220.376, 90.8174, 2.46899E-010, 95.1465, 35.8674, 127.499, 35.8674, 7.49857, 35.8673, -112.501, 0.000415065, 107.8
15, 0.00000, 218.141, -30.6191, 218.14, -150.62, 218.138, 89.3807, 2.60257E-010, 93.0397, 36.5302, 126.182, 36.5302, 6.18128, 36.5302, -113.818, 0.000437648, 105.661
16, 0.00000, 216.016, -32.0355, 216.015, -152.036, 216.012, 87.9643, 2.57979E-010, 90.6473, 35.9535, 125.02, 35.9535, 5.0197, 35.9534, -114.979, 0.0004337, 103.244
17, 0.00000, 213.616, -33.1235, 213.615, -153.124, 213.613, 86.8762, 2.75691E-010, 89.1338, 36.8124, 124.099, 36.8124, 4.09862, 36.8124, -115.901, 0.000463766, 101.703
18, 0.00000, 211.724, -33.6876, 211.723, -153.689, 211.721, 86.3121, 3.10955E-010, 88.7086, 38.8974, 123.553, 38.8974, 3.55209, 38.8974, -116.447, 0.000522887, 101.25
19, 0.00000, 207.805, -34.3165, 207.803, -154.318, 207.801, 85.6832, 4.44967E-010, 89.4533, 46.485, 122.385, 46.4849, 2.38422, 46.4849, -117.615, 0.000749637, 101.922
20, 0.00000, 206.961, -34.4553, 206.96, -154.456, 206.957, 85.5445, 4.7471E-010, 89.5911, 47.9779, 122.11, 47.9779, 2.10943, 47.9778, -117.889, 0.00079995, 102.037
21, 0.00000, 207.502, -34.3733, 207.501, -154.374, 207.498, 85.6264, 4.54617E-010, 89.4987, 46.9692, 122.272, 46.9691, 2.27063, 46.9691, -117.728, 0.00076585, 101.962
22, 0.00000, 208.924, -34.1628, 208.922, -154.164, 208.92, 85.837, 4.02874E-010, 89.1968, 44.2465, 122.714, 44.2465, 2.71261, 44.2464, -117.286, 0.000678447, 101.681
23, 0.00000, 211.652, -33.7112, 211.651, -153.712, 211.648, 86.2886, 3.13398E-010, 88.6426, 39.044, 123.572, 39.044, 3.57132, 39.044, -116.428, 0.000527177, 101.191
24, 0.00000, 213.546, -33.3915, 213.546, -153.392, 213.543, 86.6083, 2.56026E-010, 88.2012, 35.2949, 124.135, 35.2949, 4.13448, 35.2949, -115.865, 0.000430482, 100.796
25, 0.00000, 216.144, -32.9096, 216.144, -152.91, 216.142, 87.0901, 1.87009E-010, 87.4763, 30.1134, 124.867, 30.1134, 4.86678, 30.1134, -115.133, 0.000313832, 100.213
26, 0.00000, 217.443, -32.6705, 217.443, -152.671, 217.441, 87.3293, 1.55776E-010, 86.9491, 27.4219, 125.228, 27.4219, 5.22762, 27.4218, -114.772, 0.000261075, 99.7857
27, 0.00000, 218.345, -32.4996, 218.344, -152.5, 218.342, 87.5002, 1.35888E-010, 86.6002, 25.5545, 125.474, 25.5544, 5.47367, 25.5544, -114.526, 0.000227424, 99.4433
28, 0.00000, 218.558, -32.4469, 218.558, -152.448, 218.556, 87.5529, 1.32114E-010, 86.5375, 25.1706, 125.54, 25.1706, 5.53976, 25.1706, -114.46, 0.000220806, 99.3926
29, 0.00000, 218.62, -32.453, 218.619, -152.454, 218.618, 87.5468, 1.29553E-010, 86.332, 24.9181, 125.558, 24.9181, 5.55702, 24.9181, -114.442, 0.000216534, 99.2547
30, 0.00000, 218.314, -32.4567, 218.314, -152.457, 218.312, 87.5431, 1.40925E-010, 86.7757, 26.0646, 125.499, 26.0646, 5.49831, 26.0646, -114.501, 0.000235946, 99.6332
31, 0.00000, 218.572, -32.0925, 218.571, -152.093, 218.569, 87.9073, 1.59015E-010, 87.9862, 27.9008, 125.681, 27.9008, 5.67989, 27.9008, -114.319, 0.000266575, 100.806
32, 0.00000, 220.449, -31.2078, 220.448, -151.208, 220.446, 88.792, 1.49173E-010, 89.085, 27.1904, 126.458, 27.1904, 6.45725, 27.1904, -113.542, 0.000249669, 101.935
33, 0.00000, 220.619, -30.7203, 220.618, -150.721, 220.616, 89.2795, 1.67239E-010, 90.5404, 28.9805, 126.727, 28.9805, 6.72661, 28.9805, -113.273, 0.000280145, 103.288
34, 0.00000, 219.84, -30.5282, 219.84, -150.529, 219.838, 89.4716, 2.00643E-010, 91.804, 31.9095, 126.662, 31.9095, 6.6616, 31.9094, -113.338, 0.000336747, 104.475
35, 0.00000, 219.67, -30.4046, 219.669, -150.405, 219.667, 89.5951, 2.11619E-010, 92.2255, 32.8061, 126.692, 32.8061, 6.69102, 32.8061, -113.308, 0.000355166, 104.927
36, 0.00000, 218.301, -30.6778, 218.3, -150.679, 218.298, 89.322, 2.47911E-010, 92.5708, 35.5647, 126.285, 35.5647, 6.28418, 35.5646, -113.715, 0.000416874, 105.197
37, 0.00000, 216.776, -31.169, 216.775, -151.17, 216.772, 88.8308, 2.81791E-010, 92.3996, 37.8574, 125.673, 37.8574, 5.67265, 37.8573, -114.326, 0.000473745, 104.983
38, 0.00000, 217.213, -31.3694, 217.212, -151.37, 217.21, 88.6304, 2.53317E-010, 91.6064, 35.7896, 125.614, 35.7895, 5.61315, 35.7895, -114.386, 0.000425518, 104.207
39, 0.00000, 216.101, -31.9003, 216.1, -151.901, 216.098, 88.0995, 2.64728E-010, 90.9757, 36.4805, 125.096, 36.4805, 5.09564, 36.4804, -114.904, 0.000445131, 103.56
40, 0.00000, 215.41, -32.3803, 215.409, -152.381, 215.407, 87.6195, 2.59435E-010, 90.1, 35.9388, 124.733, 35.9388, 4.73267, 35.9387, -115.266, 0.000436016, 102.684
41, 0.00000, 213.615, -33.1231, 213.614, -153.124, 213.612, 86.8766, 2.75784E-010, 89.1137, 36.8128, 124.1, 36.8128, 4.09958, 36.8128, -115.9, 0.000463747, 101.702
42, 0.00000, 211.724, -33.6876, 211.723, -153.689, 211.721, 86.3121, 3.10883E-010, 88.7098, 38.8974, 123.553, 38.8974, 3.5521, 38.8974, -116.447, 0.000522887, 101.25
43, 0.00000, 207.805, -34.3165, 207.803, -154.318, 207.801, 85.6832, 4.4501E-010, 89.4673, 46.485, 122.385, 46.4849, 2.38422, 46.4849, -117.615, 0.000749637, 101.922
44, 0.00000, 206.961, -34.4553, 206.96, -154.456, 206.957, 85.5445, 4.74826E-010, 89.5901, 47.9779, 122.11, 47.9779, 2.10943, 47.9778, -117.889, 0.00079995, 102.037
45, 0.00000, 207.502, -34.3733, 207.501, -154.374, 207.498, 85.6264, 4.54652E-010, 89.4943, 46.9692, 122.272, 46.9691, 2.27063, 46.9691, -117.728, 0.00076585, 101.962
46, 0.00000, 208.924, -34.1628, 208.922, -154.164, 208.92, 85.837, 4.02911E-010, 89.1845, 44.2465, 122.714, 44.2465, 2.71261, 44.2464, -117.286, 0.000678447, 101.681
47, 0.00000, 211.652, -33.7112, 211.651, -153.712, 211.648, 86.2886, 3.1333E-010, 88.6577, 39.044, 123.572, 39.044, 3.57132, 39.044, -116.428, 0.000527177, 101.191
48, 0.00000, 213.546, -33.3915, 213.546, -153.392, 213.543, 86.6083, 2.55976E-010, 88.2096, 35.2949, 124.135, 35.2949, 4.13448, 35.2949, -115.865, 0.000430482, 100.796
48, 0.00000, 213.546, -33.3915, 213.546, -153.392, 213.543, 86.6083, 2.55976E-010, 88.2096, 35.2949, 124.135, 35.2949, 4.13448, 35.2949, -115.865, 0.000430482, 100.796
