hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
30, 0.00000, 220.204, -31.8683, 220.204, -151.869, 220.202, 88.1315, 2.11364E-010, 91.3189, 39.7051, 125.91, 39.7051, 5.90908, 39.705, -114.09, 0.000354761, 102.032
31, 0.00000, 220.541, -31.4805, 220.54, -151.481, 220.538, 88.5193, 2.38534E-010, 92.6006, 42.5055, 126.107, 42.5055, 6.10629, 42.5054, -113.893, 0.00040115, 103.185
32, 0.00000, 222.271, -30.6409, 222.271, -150.642, 222.269, 89.3589, 2.24008E-010, 93.6321, 41.4218, 126.855, 41.4217, 6.85404, 41.4217, -113.145, 0.000376081, 104.261
33, 0.00000, 222.514, -30.1358, 222.513, -150.136, 222.511, 89.864, 2.50886E-010, 94.9757, 44.1523, 127.134, 44.1523, 7.13346, 44.1522, -112.866, 0.000422348, 105.584
34, 0.00000, 221.92, -29.8945, 221.919, -149.895, 221.917, 90.1054, 3.00963E-010, 96.2758, 48.6215, 127.099, 48.6215, 7.09795, 48.6214, -112.901, 0.000507949, 106.771
35, 0.00000, 221.799, -29.7587, 221.798, -149.759, 221.796, 90.2412, 3.17446E-010, 96.7483, 49.9898, 127.135, 49.9898, 7.13397, 49.9897, -112.865, 0.000535841, 107.222
36, 0.00000, 220.647, -29.9686, 220.646, -149.969, 220.644, 90.0312, 3.71991E-010, 97.1607, 54.2005, 126.767, 54.2005, 6.76666, 54.2004, -113.233, 0.000628828, 107.539
37, 0.00000, 219.335, -30.3969, 219.334, -150.398, 219.331, 89.6029, 4.22405E-010, 97.0572, 57.7015, 126.194, 57.7014, 6.19369, 57.7013, -113.805, 0.000714244, 107.393
38, 0.00000, 219.645, -30.6301, 219.644, -150.631, 219.642, 89.3697, 3.79604E-010, 96.2462, 54.5445, 126.116, 54.5444, 6.11545, 54.5443, -113.884, 0.000641408, 106.602
39, 0.00000, 218.64, -31.1276, 218.639, -151.128, 218.637, 88.8722, 3.9647E-010, 95.6454, 55.5994, 125.62, 55.5993, 5.61886, 55.5992, -114.38, 0.000670548, 106.002
40, 0.00000, 217.967, -31.5998, 217.966, -151.601, 217.963, 88.4, 3.88261E-010, 94.8122, 54.7719, 125.262, 54.7719, 5.26149, 54.7718, -114.738, 0.0006564, 105.152
41, 0.00000, 216.318, -32.2964, 216.317, -152.297, 216.315, 87.7034, 4.12463E-010, 93.9275, 56.1046, 124.658, 56.1046, 4.6574, 56.1045, -115.342, 0.000697424, 104.233
42, 0.00000, 214.639, -32.7966, 214.638, -152.798, 214.636, 87.2032, 4.64377E-010, 93.6053, 59.2845, 124.15, 59.2845, 4.14877, 59.2844, -115.85, 0.000785679, 103.856
43, 0.00000, 211.344, -33.2463, 211.342, -153.247, 211.34, 86.7534, 6.6337E-010, 94.5827, 70.8698, 123.08, 70.8697, 3.07905, 70.8696, -116.92, 0.00112486, 104.744
44, 0.00000, 210.624, -33.3494, 210.622, -153.351, 210.62, 86.6503, 7.07378E-010, 94.7664, 73.1502, 122.823, 73.1502, 2.8224, 73.15, -117.176, 0.00119999, 104.906
45, 0.00000, 211.08, -33.2915, 211.079, -153.293, 211.076, 86.7083, 6.77612E-010, 94.6504, 71.6094, 122.972, 71.6093, 2.97127, 71.6092, -117.028, 0.00114909, 104.799
46, 0.00000, 212.272, -33.145, 212.271, -153.146, 212.268, 86.8548, 6.00767E-010, 94.2702, 67.4508, 123.381, 67.4508, 3.38048, 67.4507, -116.618, 0.00101854, 104.434
47, 0.00000, 214.575, -32.816, 214.574, -152.817, 214.571, 87.1838, 4.68E-010, 93.5589, 59.5077, 124.172, 59.5076, 4.17167, 59.5075, -115.827, 0.000792106, 103.803
48, 0.00000, 216.169, -32.5842, 216.168, -152.585, 216.165, 87.4156, 3.82911E-010, 92.9923, 53.7855, 124.684, 53.7855, 4.68315, 53.7854, -115.316, 0.000647101, 103.319
48, 0.00000, 216.169, -32.5842, 216.168, -152.585, 216.165, 87.4156, 3.82911E-010, 92.9923, 53.7855, 124.684, 53.7855, 4.68315, 53.7854, -115.316, 0.000647101, 103.319
