hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
29, 0.00000, 221.744, -31.3976, 221.744, -151.398, 221.742, 88.6022, 7.90211E-011, 96.4161, 15.3252, 126.214, 15.3252, 6.21385, 15.3252, -113.786, 0.000130931, 102.619
30, 0.00000, 221.571, -31.3563, 221.57, -151.357, 221.569, 88.6436, 8.60956E-011, 96.5742, 16.0318, 126.187, 16.0317, 6.18646, 16.0317, -113.813, 0.000142697, 103.04
31, 0.00000, 222.001, -30.9361, 222.001, -150.937, 221.999, 89.0637, 9.70894E-011, 97.4038, 17.1642, 126.407, 17.1642, 6.40619, 17.1642, -113.593, 0.000161343, 104.259
32, 0.00000, 223.683, -30.117, 223.682, -150.118, 223.681, 89.8828, 9.1271E-011, 98.6228, 16.7268, 127.14, 16.7268, 7.13921, 16.7268, -112.86, 0.000151296, 105.293
33, 0.00000, 224.019, -29.5814, 224.018, -149.582, 224.016, 90.4185, 1.02182E-010, 99.6076, 17.8314, 127.44, 17.8314, 7.43921, 17.8313, -112.56, 0.000169897, 106.678
34, 0.00000, 223.588, -29.2858, 223.587, -149.287, 223.585, 90.714, 1.22458E-010, 100.43, 19.6393, 127.441, 19.6393, 7.43995, 19.6393, -112.559, 0.000204283, 107.976
35, 0.00000, 223.517, -29.1338, 223.517, -149.135, 223.514, 90.866, 1.29053E-010, 100.814, 20.1931, 127.487, 20.1931, 7.48627, 20.193, -112.513, 0.000215485, 108.463
36, 0.00000, 222.525, -29.2891, 222.524, -149.29, 222.522, 90.7107, 1.51036E-010, 100.912, 21.8967, 127.157, 21.8967, 7.15584, 21.8966, -112.843, 0.000252799, 108.889
37, 0.00000, 221.349, -29.6703, 221.348, -149.671, 221.345, 90.3295, 1.71124E-010, 100.609, 23.3133, 126.614, 23.3133, 6.61353, 23.3132, -113.386, 0.000287056, 108.84
38, 0.00000, 221.546, -29.9415, 221.545, -149.942, 221.542, 90.0583, 1.53899E-010, 99.9318, 22.0354, 126.511, 22.0354, 6.51015, 22.0353, -113.489, 0.000257821, 107.972
39, 0.00000, 220.585, -30.4216, 220.584, -150.422, 220.582, 89.5782, 1.60809E-010, 99.262, 22.4617, 126.026, 22.4617, 6.02506, 22.4616, -113.974, 0.000269493, 107.407
40, 0.00000, 219.885, -30.8999, 219.884, -150.901, 219.881, 89.0999, 1.57317E-010, 98.4707, 22.1261, 125.665, 22.1261, 5.66417, 22.126, -114.335, 0.000263796, 106.544
41, 0.00000, 218.291, -31.5718, 218.29, -151.573, 218.288, 88.428, 1.67008E-010, 97.4835, 22.6639, 125.078, 22.6639, 5.07757, 22.6639, -114.922, 0.000280214, 105.675
42, 0.00000, 216.733, -32.025, 216.732, -152.026, 216.729, 87.9748, 1.87785E-010, 96.9819, 23.9493, 124.602, 23.9493, 4.60113, 23.9492, -115.398, 0.000315569, 105.394
43, 0.00000, 213.891, -32.3207, 213.889, -152.322, 213.887, 87.6791, 2.67632E-010, 97.7404, 28.6387, 123.627, 28.6386, 3.6261, 28.6386, -116.373, 0.00045138, 106.596
44, 0.00000, 213.265, -32.3932, 213.264, -152.394, 213.261, 87.6065, 2.85295E-010, 97.8978, 29.5623, 123.388, 29.5623, 3.38662, 29.5622, -116.612, 0.000481425, 106.82
45, 0.00000, 213.66, -32.3558, 213.658, -152.357, 213.655, 87.6439, 2.73277E-010, 97.7871, 28.9383, 123.525, 28.9383, 3.52361, 28.9382, -116.475, 0.000461067, 106.671
46, 0.00000, 214.685, -32.2643, 214.684, -152.265, 214.681, 87.7355, 2.42538E-010, 97.432, 27.2543, 123.902, 27.2543, 3.90079, 27.2543, -116.098, 0.000408823, 106.195
47, 0.00000, 216.675, -32.0408, 216.674, -152.042, 216.671, 87.959, 1.89192E-010, 96.9725, 24.0393, 124.628, 24.0393, 4.62734, 24.0392, -115.372, 0.000318142, 105.348
48, 0.00000, 218.051, -31.8849, 218.05, -151.886, 218.048, 88.1149, 1.55037E-010, 96.6623, 21.7244, 125.09, 21.7244, 5.08955, 21.7244, -114.91, 0.000260017, 104.71
48, 0.00000, 218.051, -31.8849, 218.05, -151.886, 218.048, 88.1149, 1.55037E-010, 96.6623, 21.7244, 125.09, 21.7244, 5.08955, 21.7244, -114.91, 0.000260017, 104.71
