hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
26, 0.00000, 217.354, -32.9897, 217.354, -152.99, 217.352, 87.0101, 3.11925E-010, 89.3895, 55.9804, 124.841, 55.9804, 4.84011, 55.9804, -115.159, 0.000527672, 100.331
27, 0.00000, 218.266, -32.7958, 218.265, -152.796, 218.263, 87.204, 2.72126E-010, 89.1273, 52.1674, 125.106, 52.1673, 5.1053, 52.1673, -114.894, 0.000459445, 100.111
28, 0.00000, 218.479, -32.7386, 218.478, -152.739, 218.476, 87.2612, 2.63672E-010, 89.1986, 51.3823, 125.157, 51.3823, 5.15659, 51.3822, -114.843, 0.000446055, 100.088
29, 0.00000, 218.541, -32.7406, 218.54, -152.741, 218.538, 87.2592, 2.57761E-010, 89.2378, 50.8766, 125.156, 50.8765, 5.1555, 50.8765, -114.844, 0.000437381, 99.9634
30, 0.00000, 218.496, -32.4168, 218.495, -152.417, 218.494, 87.5831, 1.78457E-010, 90.1135, 44.9847, 121.087, 44.9846, 1.08598, 44.9845, -118.913, 0.000302043, 100.951
31, 0.00000, 219.861, -30.5181, 219.86, -150.519, 219.858, 89.4818, 2.85912E-010, -85.7496, 21.8741, 65.6493, 21.874, -54.3518, 21.8738, -174.352, 0.000486971, -74.867
32, 0.00000, 223.135, -27.2407, 223.135, -147.241, 223.133, 92.7592, 1.02829E-009, -79.7864, 66.6467, -8.48822, 66.647, -128.489, 66.6478, 111.511, 0.00174621, -68.9184
33, 0.00000, 224.154, -24.9187, 224.153, -144.919, 224.151, 95.0813, 1.67555E-009, -74.7833, 112.077, -12.9957, 112.077, -132.996, 112.079, 107.004, 0.00284494, -63.965
34, 0.00000, 223.881, -23.4559, 223.88, -143.457, 223.878, 96.5441, 2.2546E-009, -71.1512, 141.254, -12.9234, 141.255, -132.924, 141.257, 107.076, 0.00382936, -60.3293
35, 0.00000, 223.903, -22.7699, 223.902, -142.771, 223.9, 97.2301, 2.51477E-009, -69.5873, 154.794, -12.8674, 154.795, -132.868, 154.797, 107.132, 0.00427087, -58.7439
36, 0.00000, 222.579, -23.0959, 222.578, -143.097, 222.576, 96.9042, 2.64587E-009, -69.4881, 148.895, -11.8377, 148.896, -131.839, 148.898, 108.162, 0.00449247, -58.6725
37, 0.00000, 220.839, -24.4075, 220.838, -144.408, 220.836, 95.5925, 2.42249E-009, -71.413, 123.807, -9.87178, 123.807, -129.873, 123.809, 110.128, 0.0041122, -60.5892
38, 0.00000, 220.829, -25.6739, 220.828, -145.675, 220.826, 94.3261, 1.90265E-009, -74.2857, 99.2272, -8.59284, 99.2279, -128.594, 99.2293, 111.407, 0.00323013, -63.4489
39, 0.00000, 219.091, -27.5828, 219.09, -147.584, 219.088, 92.4171, 1.37078E-009, -77.6515, 64.0129, -0.0436527, 64.0134, -120.045, 64.0144, 119.955, 0.00232923, -66.8699
40, 0.00000, 217.536, -29.6024, 217.535, -149.603, 217.533, 90.3975, 7.48828E-010, -81.6514, 33.3417, 30.4633, 33.3418, -89.5382, 33.342, 150.461, 0.00127265, -70.8211
41, 0.00000, 214.385, -32.361, 214.384, -152.362, 214.381, 87.6388, 6.60038E-011, 93.1334, 48.0126, 109.993, 48.0124, -10.0077, 48.0119, -130.007, 0.000110364, 104.138
42, 0.00000, 211.554, -34.1498, 211.553, -154.151, 211.551, 85.8499, 6.24866E-010, 90.3064, 79.3988, 123.022, 79.3987, 3.0215, 79.3986, -116.978, 0.00105852, 101.188
43, 0.00000, 207.565, -34.8774, 207.564, -154.878, 207.561, 85.1223, 8.93678E-010, 90.7389, 94.8945, 121.766, 94.8945, 1.76548, 94.8943, -118.233, 0.00151801, 101.534
44, 0.00000, 206.704, -35.0345, 206.703, -155.036, 206.7, 84.9652, 9.56507E-010, 90.7653, 97.9375, 121.46, 97.9375, 1.45931, 97.9373, -118.54, 0.00162003, 101.592
45, 0.00000, 207.258, -34.9396, 207.257, -154.941, 207.254, 85.0602, 9.15295E-010, 90.6068, 95.8743, 121.645, 95.8742, 1.64375, 95.8741, -118.355, 0.00155086, 101.557
46, 0.00000, 208.707, -34.6938, 208.706, -154.695, 208.703, 85.306, 8.10741E-010, 90.6028, 90.3333, 122.123, 90.3332, 2.1217, 90.3331, -117.877, 0.00137373, 101.385
47, 0.00000, 211.48, -34.175, 211.479, -154.176, 211.476, 85.8248, 6.28735E-010, 90.3671, 79.7058, 123.029, 79.7057, 3.02869, 79.7056, -116.97, 0.00106723, 101.124
48, 0.00000, 213.407, -33.8083, 213.406, -153.809, 213.404, 86.1915, 5.13522E-010, 89.9487, 72.0565, 123.657, 72.0564, 3.65653, 72.0563, -116.343, 0.000871126, 100.904
48, 0.00000, 213.407, -33.8083, 213.406, -153.809, 213.404, 86.1915, 5.13522E-010, 89.9487, 72.0565, 123.657, 72.0564, 3.65653, 72.0563, -116.343, 0.000871126, 100.904
