hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
30, 0.00000, 225.686, -30.8058, 225.686, -150.806, 225.684, 89.194, 7.45216E-011, 95.3479, 15.4707, 125.576, 15.4707, 5.57538, 15.4707, -114.424, 0.000113014, 105.376
31, 0.00000, 225.944, -30.5709, 225.943, -150.571, 225.942, 89.429, 8.34862E-011, 96.1234, 16.5643, 125.621, 16.5643, 5.62012, 16.5642, -114.379, 0.000128202, 106.129
32, 0.00000, 226.876, -30.1016, 226.876, -150.102, 226.874, 89.8982, 7.91943E-011, 96.4752, 16.134, 126.073, 16.134, 6.07243, 16.134, -113.927, 0.000120953, 106.553
33, 0.00000, 227.069, -29.7972, 227.069, -149.798, 227.067, 90.2026, 8.801E-011, 97.4359, 17.2003, 126.147, 17.2003, 6.14602, 17.2002, -113.853, 0.000136188, 107.404
34, 0.00000, 226.843, -29.6333, 226.842, -149.634, 226.841, 90.3666, 1.04243E-010, 98.3787, 18.9511, 125.986, 18.9511, 5.985, 18.9511, -114.014, 0.000163811, 108.309
35, 0.00000, 226.807, -29.5476, 226.806, -149.548, 226.804, 90.4523, 1.09517E-010, 98.7294, 19.4874, 125.96, 19.4874, 5.9593, 19.4873, -114.04, 0.000172806, 108.626
36, 0.00000, 226.279, -29.6419, 226.279, -149.643, 226.277, 90.358, 1.26861E-010, 99.1876, 21.1418, 125.637, 21.1417, 5.63634, 21.1417, -114.363, 0.000202364, 109.059
37, 0.00000, 225.649, -29.8656, 225.648, -149.866, 225.646, 90.1342, 1.42434E-010, 99.4302, 22.5219, 125.191, 22.5219, 5.19007, 22.5218, -114.809, 0.000229106, 109.236
38, 0.00000, 225.751, -30.0156, 225.75, -150.016, 225.748, 89.9843, 1.28756E-010, 98.8559, 21.2831, 125.225, 21.283, 5.22399, 21.283, -114.775, 0.000205664, 108.671
39, 0.00000, 225.224, -30.292, 225.223, -150.293, 225.221, 89.7079, 1.33789E-010, 98.6778, 21.7021, 124.899, 21.702, 4.89811, 21.702, -115.101, 0.000214287, 108.469
40, 0.00000, 224.828, -30.5637, 224.827, -150.564, 224.825, 89.4362, 1.30841E-010, 98.201, 21.3806, 124.718, 21.3806, 4.71696, 21.3805, -115.282, 0.000209103, 108.015
41, 0.00000, 223.936, -30.9461, 223.935, -150.947, 223.933, 89.0537, 1.37631E-010, 97.8846, 21.9092, 124.349, 21.9092, 4.34872, 21.9091, -115.651, 0.000220831, 107.662
42, 0.00000, 223.069, -31.2055, 223.068, -151.206, 223.066, 88.7943, 1.53104E-010, 97.9525, 23.1633, 123.992, 23.1632, 3.99116, 23.1632, -116.008, 0.000247431, 107.671
43, 0.00000, 221.529, -31.3854, 221.527, -151.386, 221.525, 88.6145, 2.14094E-010, 99.2666, 27.7408, 122.955, 27.7407, 2.95393, 27.7407, -117.045, 0.000351607, 108.896
44, 0.00000, 221.193, -31.4267, 221.191, -151.428, 221.189, 88.5732, 2.27398E-010, 99.5541, 28.6453, 122.704, 28.6453, 2.70337, 28.6452, -117.296, 0.00037434, 109.151
45, 0.00000, 221.406, -31.4039, 221.405, -151.405, 221.403, 88.5959, 2.18433E-010, 99.3774, 28.0346, 122.853, 28.0346, 2.85185, 28.0345, -117.147, 0.0003589, 108.991
46, 0.00000, 221.964, -31.3466, 221.963, -151.347, 221.96, 88.6533, 1.95025E-010, 98.8517, 26.3881, 123.264, 26.3881, 3.26296, 26.388, -116.736, 0.000319028, 108.516
47, 0.00000, 223.039, -31.2138, 223.038, -151.215, 223.036, 88.786, 1.54218E-010, 97.9122, 23.2499, 124.024, 23.2498, 4.02353, 23.2498, -115.976, 0.000249383, 107.636
48, 0.00000, 223.782, -31.1195, 223.782, -151.12, 223.78, 88.8804, 1.28026E-010, 97.1922, 20.9971, 124.507, 20.9971, 4.50644, 20.997, -115.493, 0.000204489, 107.004
48, 0.00000, 223.782, -31.1195, 223.782, -151.12, 223.78, 88.8804, 1.28026E-010, 97.1922, 20.9971, 124.507, 20.9971, 4.50644, 20.997, -115.493, 0.000204489, 107.004
