hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
22, 0.00000, 211.33, -33.8369, 211.329, -153.838, 211.327, 86.1628, 6.67868E-010, 92.6331, 79.8573, 122.663, 79.8573, 2.66208, 79.8572, -117.337, 0.00113098, 103.31
23, 0.00000, 213.753, -33.4209, 213.752, -153.422, 213.75, 86.5789, 5.19682E-010, 92.346, 70.4545, 123.527, 70.4545, 3.52641, 70.4544, -116.473, 0.00087985, 102.977
24, 0.00000, 215.439, -33.122, 215.438, -153.123, 215.436, 86.8778, 4.24891E-010, 92.1409, 63.6827, 124.096, 63.6826, 4.09577, 63.6826, -115.903, 0.000719077, 102.733
25, 0.00000, 217.744, -32.6802, 217.744, -152.681, 217.742, 87.3196, 3.10602E-010, 91.9124, 54.325, 124.823, 54.325, 4.8228, 54.3249, -115.177, 0.0005246, 102.403
26, 0.00000, 218.903, -32.4567, 218.902, -152.457, 218.9, 87.5431, 2.58682E-010, 91.7335, 49.4651, 125.184, 49.4651, 5.1836, 49.4651, -114.816, 0.000436371, 102.158
27, 0.00000, 219.705, -32.2982, 219.704, -152.299, 219.703, 87.7017, 2.25303E-010, 91.6551, 46.0938, 125.429, 46.0938, 5.4281, 46.0938, -114.571, 0.00038007, 101.959
28, 0.00000, 219.89, -32.2544, 219.889, -152.255, 219.888, 87.7454, 2.18715E-010, 91.5991, 45.4002, 125.488, 45.4002, 5.48759, 45.4002, -114.512, 0.000368979, 101.929
29, 0.00000, 219.957, -32.2514, 219.956, -152.252, 219.954, 87.7484, 2.14461E-010, 91.5751, 44.9448, 125.513, 44.9448, 5.51291, 44.9447, -114.487, 0.000361816, 101.844
30, 0.00000, 219.739, -32.261, 219.738, -152.262, 219.736, 87.7388, 2.33358E-010, 91.7663, 47.0158, 125.441, 47.0158, 5.44044, 47.0157, -114.559, 0.000394176, 102.101
31, 0.00000, 220.198, -31.9671, 220.198, -151.968, 220.196, 88.0327, 2.63639E-010, 92.6041, 50.3371, 125.533, 50.3371, 5.53245, 50.337, -114.467, 0.000445045, 102.984
32, 0.00000, 222.238, -31.2011, 222.237, -151.202, 222.236, 88.7987, 2.46337E-010, 93.7037, 49.0638, 126.178, 49.0637, 6.17755, 49.0637, -113.822, 0.000416196, 103.975
33, 0.00000, 222.676, -30.7867, 222.675, -150.787, 222.674, 89.2131, 2.76144E-010, 94.6349, 52.3066, 126.348, 52.3066, 6.34742, 52.3065, -113.652, 0.000466393, 105.061
34, 0.00000, 222.179, -30.6344, 222.178, -150.635, 222.176, 89.3655, 3.31332E-010, 95.4793, 57.6065, 126.213, 57.6065, 6.21273, 57.6064, -113.787, 0.000559977, 105.973
35, 0.00000, 222.115, -30.5303, 222.114, -150.531, 222.112, 89.4695, 3.49285E-010, 95.8582, 59.2296, 126.212, 59.2296, 6.21148, 59.2295, -113.788, 0.000590217, 106.336
36, 0.00000, 220.888, -30.7829, 220.887, -150.784, 220.885, 89.2169, 4.09412E-010, 95.8948, 64.2166, 125.808, 64.2165, 5.80724, 64.2164, -114.192, 0.00069257, 106.475
37, 0.00000, 219.402, -31.2263, 219.401, -151.227, 219.399, 88.7735, 4.65235E-010, 95.6111, 68.3566, 125.235, 68.3565, 5.23475, 68.3564, -114.764, 0.000787306, 106.221
38, 0.00000, 219.634, -31.3875, 219.633, -151.388, 219.631, 88.6123, 4.18606E-010, 95.0451, 64.6121, 125.237, 64.612, 5.23678, 64.6119, -114.762, 0.000707962, 105.621
39, 0.00000, 218.431, -31.8544, 218.43, -151.855, 218.428, 88.1454, 4.38196E-010, 94.472, 65.8525, 124.79, 65.8525, 4.78968, 65.8524, -115.21, 0.000741281, 105.044
40, 0.00000, 217.581, -32.2655, 217.58, -152.266, 217.578, 87.7343, 4.29685E-010, 93.7362, 64.8642, 124.512, 64.8642, 4.511, 64.8641, -115.488, 0.000726907, 104.316
41, 0.00000, 215.683, -32.9061, 215.682, -152.907, 215.679, 87.0937, 4.57621E-010, 92.8626, 66.4315, 123.988, 66.4315, 3.98759, 66.4314, -116.012, 0.00077392, 103.468
42, 0.00000, 213.815, -33.4013, 213.814, -153.402, 213.812, 86.5985, 5.1582E-010, 92.4019, 70.1903, 123.505, 70.1902, 3.50407, 70.1901, -116.495, 0.000872803, 103.034
43, 0.00000, 210.324, -33.9897, 210.323, -153.991, 210.32, 86.0101, 7.37345E-010, 92.7695, 83.9022, 122.319, 83.9021, 2.31793, 83.902, -117.681, 0.00124904, 103.467
44, 0.00000, 209.582, -34.1131, 209.581, -154.114, 209.578, 85.8867, 7.863E-010, 92.846, 86.6011, 122.045, 86.6011, 2.04367, 86.6009, -117.955, 0.00133195, 103.561
45, 0.00000, 210.062, -34.0367, 210.061, -154.038, 210.058, 85.963, 7.53445E-010, 92.8046, 84.7777, 122.209, 84.7777, 2.20815, 84.7775, -117.791, 0.00127568, 103.507
46, 0.00000, 211.33, -33.8369, 211.329, -153.838, 211.327, 86.1628, 6.67758E-010, 92.627, 79.8573, 122.663, 79.8573, 2.66208, 79.8572, -117.337, 0.00113098, 103.31
47, 0.00000, 213.753, -33.4209, 213.752, -153.422, 213.75, 86.5789, 5.19914E-010, 92.344, 70.4545, 123.527, 70.4545, 3.52641, 70.4544, -116.473, 0.00087985, 102.977
48, 0.00000, 215.439, -33.122, 215.438, -153.123, 215.436, 86.8778, 4.25199E-010, 92.1751, 63.6827, 124.096, 63.6826, 4.09577, 63.6826, -115.903, 0.000719077, 102.733
48, 0.00000, 215.439, -33.122, 215.438, -153.123, 215.436, 86.8778, 4.25199E-010, 92.1751, 63.6827, 124.096, 63.6826, 4.09577, 63.6826, -115.903, 0.000719077, 102.733
