hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
20, 0.00000, 209.541, -33.6055, 209.539, -153.607, 209.536, 86.3943, 3.17979E-010, 91.4553, 32.5631, 122.648, 32.5631, 2.64687, 32.563, -117.352, 0.00053722, 104.032
21, 0.00000, 210.022, -33.542, 210.021, -153.543, 210.018, 86.4577, 3.04481E-010, 91.3143, 31.8776, 122.799, 31.8776, 2.79794, 31.8775, -117.201, 0.000514388, 103.925
22, 0.00000, 211.282, -33.3811, 211.281, -153.382, 211.278, 86.6186, 2.69783E-010, 90.9081, 30.0273, 123.214, 30.0273, 3.21267, 30.0273, -116.786, 0.000455832, 103.56
23, 0.00000, 213.708, -33.0242, 213.707, -153.025, 213.705, 86.9756, 2.09686E-010, 90.1453, 26.4928, 124.017, 26.4927, 4.01646, 26.4927, -115.983, 0.000354377, 102.915
24, 0.00000, 215.391, -32.7724, 215.39, -152.773, 215.388, 87.2274, 1.71162E-010, 89.5331, 23.9463, 124.538, 23.9463, 4.53759, 23.9463, -115.462, 0.000289446, 102.413
25, 0.00000, 217.704, -32.3843, 217.703, -152.385, 217.701, 87.6155, 1.24835E-010, 88.6102, 20.428, 125.209, 20.4279, 5.20883, 20.4279, -114.79, 0.000211041, 101.696
26, 0.00000, 218.857, -32.1934, 218.856, -152.194, 218.854, 87.8064, 1.03781E-010, 87.9555, 18.6007, 125.538, 18.6007, 5.53742, 18.6006, -114.462, 0.000175552, 101.207
27, 0.00000, 219.658, -32.0559, 219.657, -152.056, 219.656, 87.9439, 9.0403E-011, 87.3898, 17.333, 125.761, 17.333, 5.76076, 17.333, -114.239, 0.000152908, 100.825
28, 0.00000, 219.851, -32.0101, 219.851, -152.011, 219.849, 87.9897, 8.78343E-011, 87.3431, 17.0725, 125.823, 17.0725, 5.82216, 17.0725, -114.177, 0.000148454, 100.767
29, 0.00000, 219.899, -32.0205, 219.898, -152.021, 219.897, 87.9793, 8.61693E-011, 87.1176, 16.9011, 125.837, 16.9011, 5.83665, 16.9011, -114.163, 0.00014558, 100.624
30, 0.00000, 219.647, -32.0049, 219.646, -152.006, 219.645, 87.9949, 9.3838E-011, 87.6743, 17.6794, 125.792, 17.6793, 5.7916, 17.6793, -114.208, 0.000158657, 101.024
31, 0.00000, 219.971, -31.6141, 219.97, -151.615, 219.969, 88.3858, 1.06121E-010, 88.9947, 18.9261, 125.994, 18.9261, 5.99294, 18.926, -114.006, 0.000179335, 102.228
32, 0.00000, 221.76, -30.7511, 221.759, -150.752, 221.757, 89.2487, 9.94487E-011, 90.026, 18.444, 126.759, 18.444, 6.75808, 18.4439, -113.241, 0.000168051, 103.327
33, 0.00000, 221.99, -30.2397, 221.989, -150.24, 221.987, 89.7601, 1.11509E-010, 91.4987, 19.6595, 127.046, 19.6595, 7.0449, 19.6595, -112.954, 0.000188658, 104.706
34, 0.00000, 221.349, -30.002, 221.348, -150.003, 221.346, 89.9978, 1.34112E-010, 92.8816, 21.6488, 127.011, 21.6488, 7.01057, 21.6488, -112.989, 0.000226848, 105.95
35, 0.00000, 221.218, -29.8652, 221.217, -149.866, 221.215, 90.1346, 1.41549E-010, 93.4383, 22.2579, 127.049, 22.2579, 7.0486, 22.2579, -112.951, 0.000239285, 106.422
36, 0.00000, 220.004, -30.0898, 220.003, -150.091, 220.001, 89.91, 1.66112E-010, 93.8601, 24.1319, 126.674, 24.1318, 6.67318, 24.1318, -113.326, 0.000280829, 106.761
37, 0.00000, 218.625, -30.5373, 218.624, -150.538, 218.622, 89.4625, 1.88679E-010, 93.7911, 25.6896, 126.089, 25.6896, 6.08815, 25.6895, -113.911, 0.000319047, 106.614
38, 0.00000, 218.968, -30.7696, 218.967, -150.77, 218.965, 89.2302, 1.6935E-010, 92.9344, 24.2846, 126.008, 24.2846, 6.00742, 24.2846, -113.992, 0.00028653, 105.791
39, 0.00000, 217.923, -31.2824, 217.922, -151.283, 217.92, 88.7174, 1.77221E-010, 92.3183, 24.7538, 125.501, 24.7538, 5.49989, 24.7538, -114.499, 0.000299631, 105.173
40, 0.00000, 217.234, -31.7652, 217.233, -151.766, 217.23, 88.2346, 1.73609E-010, 91.4332, 24.3854, 125.135, 24.3854, 5.13383, 24.3854, -114.865, 0.000293395, 104.295
41, 0.00000, 215.526, -32.4831, 215.525, -152.484, 215.523, 87.5167, 1.84536E-010, 90.5133, 24.9783, 124.516, 24.9783, 4.51511, 24.9782, -115.484, 0.000311885, 103.351
42, 0.00000, 213.774, -33.0038, 213.773, -153.005, 213.771, 86.996, 2.07884E-010, 90.1957, 26.3934, 123.995, 26.3934, 3.99444, 26.3934, -116.005, 0.000351499, 102.968
43, 0.00000, 210.295, -33.4941, 210.294, -153.495, 210.291, 86.5056, 2.97985E-010, 91.2605, 31.5485, 122.908, 31.5485, 2.90708, 31.5484, -117.092, 0.00050353, 103.871
44, 0.00000, 209.541, -33.6055, 209.539, -153.607, 209.536, 86.3943, 3.17938E-010, 91.4387, 32.5631, 122.648, 32.5631, 2.64687, 32.563, -117.352, 0.00053722, 104.032
45, 0.00000, 210.022, -33.542, 210.021, -153.543, 210.018, 86.4577, 3.04488E-010, 91.3289, 31.8776, 122.799, 31.8776, 2.79794, 31.8775, -117.201, 0.000514388, 103.925
46, 0.00000, 211.282, -33.3811, 211.281, -153.382, 211.278, 86.6186, 2.69681E-010, 90.9089, 30.0273, 123.214, 30.0273, 3.21267, 30.0273, -116.786, 0.000455832, 103.56
47, 0.00000, 213.708, -33.0242, 213.707, -153.025, 213.705, 86.9756, 2.09645E-010, 90.1647, 26.4928, 124.017, 26.4927, 4.01646, 26.4927, -115.983, 0.000354377, 102.915
48, 0.00000, 215.391, -32.7724, 215.39, -152.773, 215.388, 87.2274, 1.71285E-010, 89.5609, 23.9463, 124.538, 23.9463, 4.53759, 23.9463, -115.462, 0.000289446, 102.413
48, 0.00000, 215.391, -32.7724, 215.39, -152.773, 215.388, 87.2274, 1.71285E-010, 89.5609, 23.9463, 124.538, 23.9463, 4.53759, 23.9463, -115.462, 0.000289446, 102.413
