hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
11, 0.00000, 222.87, -30.3258, 222.869, -150.327, 222.867, 89.674, 2.5805E-010, 96.8456, 43.0191, 126.282, 43.019, 6.28125, 43.019, -113.718, 0.000437636, 106.731
12, 0.00000, 224.487, -28.3833, 224.485, -148.384, 224.483, 91.6165, 2.97438E-010, 100.048, 46.7447, 127.807, 46.7446, 7.80611, 46.7446, -112.193, 0.000504254, 110.051
13, 0.00000, 223.133, -29.1561, 223.132, -149.157, 223.129, 90.8437, 3.3746E-010, 99.3054, 49.7617, 126.887, 49.7616, 6.88591, 49.7615, -113.113, 0.000572336, 109.411
14, 0.00000, 223.142, -29.6685, 223.141, -149.669, 223.139, 90.3314, 3.03468E-010, 98.2955, 47.0249, 126.56, 47.0248, 6.5595, 47.0248, -113.44, 0.000514634, 108.318
15, 0.00000, 221.672, -30.6469, 221.671, -150.648, 221.669, 89.3529, 3.17933E-010, 97.0132, 47.9159, 125.625, 47.9158, 5.62393, 47.9158, -114.375, 0.000539363, 107.054
16, 0.00000, 220.274, -31.5985, 220.273, -151.599, 220.271, 88.4014, 3.12848E-010, 95.5222, 47.1751, 124.857, 47.1751, 4.85589, 47.175, -115.143, 0.000530678, 105.576
17, 0.00000, 218.602, -32.3723, 218.601, -152.373, 218.599, 87.6275, 3.32448E-010, 94.4984, 48.3166, 124.174, 48.3166, 4.17315, 48.3165, -115.826, 0.000563813, 104.595
18, 0.00000, 217.246, -32.7958, 217.245, -152.797, 217.243, 87.204, 3.73232E-010, 94.1243, 51.0645, 123.708, 51.0645, 3.70695, 51.0644, -116.292, 0.000633278, 104.311
19, 0.00000, 214.453, -33.2699, 214.452, -153.271, 214.449, 86.7299, 5.32357E-010, 94.6177, 61.0676, 122.545, 61.0676, 2.54446, 61.0675, -117.454, 0.000903218, 105.007
20, 0.00000, 213.853, -33.3715, 213.852, -153.373, 213.849, 86.6283, 5.67306E-010, 94.7256, 63.0381, 122.273, 63.038, 2.27198, 63.0379, -117.727, 0.000962495, 105.151
21, 0.00000, 214.239, -33.31, 214.238, -153.311, 214.235, 86.6897, 5.43566E-010, 94.6756, 61.707, 122.435, 61.707, 2.43461, 61.7069, -117.564, 0.000922264, 105.063
22, 0.00000, 215.255, -33.1504, 215.254, -153.151, 215.251, 86.8494, 4.82374E-010, 94.427, 58.1157, 122.884, 58.1156, 2.8829, 58.1155, -117.116, 0.000818648, 104.773
23, 0.00000, 217.196, -32.8124, 217.195, -152.813, 217.193, 87.1874, 3.76271E-010, 94.0756, 51.2565, 123.732, 51.2565, 3.73151, 51.2564, -116.268, 0.000638341, 104.261
24, 0.00000, 218.542, -32.5707, 218.541, -152.572, 218.539, 87.4291, 3.08034E-010, 93.8327, 46.32, 124.286, 46.3199, 4.28486, 46.3199, -115.714, 0.00052255, 103.887
25, 0.00000, 220.38, -32.2094, 220.379, -152.21, 220.377, 87.7904, 2.25278E-010, 93.6372, 39.5023, 124.985, 39.5023, 4.98423, 39.5022, -115.015, 0.00038207, 103.374
26, 0.00000, 221.299, -32.0279, 221.298, -152.029, 221.296, 87.9719, 1.87447E-010, 93.523, 35.963, 125.33, 35.963, 5.32896, 35.963, -114.67, 0.000318166, 103.033
27, 0.00000, 221.935, -31.8985, 221.935, -151.899, 221.933, 88.1013, 1.63533E-010, 93.4136, 33.5084, 125.562, 33.5084, 5.56169, 33.5084, -114.438, 0.00027733, 102.768
28, 0.00000, 222.084, -31.8608, 222.084, -151.861, 222.082, 88.139, 1.58651E-010, 93.4765, 33.0035, 125.619, 33.0035, 5.61884, 33.0034, -114.381, 0.000269282, 102.723
29, 0.00000, 222.131, -31.8617, 222.131, -151.862, 222.129, 88.1381, 1.55408E-010, 93.4431, 32.6718, 125.643, 32.6718, 5.64237, 32.6718, -114.357, 0.000264075, 102.631
30, 0.00000, 221.92, -31.8639, 221.92, -151.865, 221.918, 88.1359, 1.69582E-010, 93.5025, 34.1777, 125.576, 34.1776, 5.57572, 34.1776, -114.424, 0.000287808, 102.907
31, 0.00000, 222.114, -31.5929, 222.113, -151.594, 222.111, 88.4069, 1.91947E-010, 94.203, 36.5868, 125.668, 36.5868, 5.66792, 36.5867, -114.331, 0.000326, 103.749
32, 0.00000, 223.443, -30.926, 223.442, -150.927, 223.441, 89.0739, 1.80867E-010, 95.0243, 35.6449, 126.281, 35.6449, 6.28, 35.6448, -113.719, 0.000306726, 104.526
33, 0.00000, 223.556, -30.5594, 223.555, -150.56, 223.553, 89.4404, 2.03309E-010, 95.9409, 37.9925, 126.431, 37.9925, 6.43031, 37.9925, -113.569, 0.000344947, 105.508
34, 0.00000, 222.997, -30.418, 222.996, -150.419, 222.994, 89.5818, 2.44652E-010, 96.5623, 41.841, 126.289, 41.841, 6.28868, 41.8409, -113.711, 0.000414867, 106.397
35, 0.00000, 222.87, -30.3258, 222.869, -150.327, 222.867, 89.674, 2.57982E-010, 96.8594, 43.0191, 126.282, 43.019, 6.28125, 43.019, -113.718, 0.000437636, 106.731
36, 0.00000, 221.908, -30.5342, 221.907, -150.535, 221.905, 89.4656, 3.02435E-010, 96.9454, 46.6498, 125.895, 46.6498, 5.89457, 46.6497, -114.105, 0.00051297, 106.973
37, 0.00000, 220.839, -30.9073, 220.838, -150.908, 220.836, 89.0925, 3.42861E-010, 96.7839, 49.6725, 125.351, 49.6725, 5.35075, 49.6724, -114.648, 0.00058159, 106.882
38, 0.00000, 221.158, -31.0542, 221.157, -151.055, 221.155, 88.9456, 3.07778E-010, 96.2788, 46.9538, 125.361, 46.9538, 5.36017, 46.9537, -114.639, 0.000522136, 106.313
39, 0.00000, 220.375, -31.455, 220.374, -151.456, 220.372, 88.5448, 3.21249E-010, 95.8111, 47.8689, 124.939, 47.8689, 4.93783, 47.8688, -115.061, 0.000544838, 105.884
40, 0.00000, 219.885, -31.8152, 219.884, -151.816, 219.882, 88.1846, 3.13817E-010, 95.2146, 47.1608, 124.676, 47.1608, 4.67546, 47.1607, -115.324, 0.000532404, 105.265
41, 0.00000, 218.602, -32.3721, 218.6, -152.373, 218.598, 87.6277, 3.32384E-010, 94.5041, 48.3169, 124.174, 48.3169, 4.17378, 48.3168, -115.825, 0.000563795, 104.594
42, 0.00000, 217.246, -32.7958, 217.245, -152.797, 217.243, 87.204, 3.73262E-010, 94.1243, 51.0646, 123.708, 51.0645, 3.70695, 51.0644, -116.292, 0.000633278, 104.311
43, 0.00000, 214.453, -33.2699, 214.452, -153.271, 214.449, 86.7299, 5.32294E-010, 94.6218, 61.0676, 122.545, 61.0676, 2.54446, 61.0675, -117.454, 0.000903218, 105.007
44, 0.00000, 213.853, -33.3715, 213.852, -153.373, 213.849, 86.6283, 5.67368E-010, 94.7357, 63.0381, 122.273, 63.038, 2.27198, 63.0379, -117.727, 0.000962495, 105.151
45, 0.00000, 214.239, -33.31, 214.238, -153.311, 214.235, 86.6897, 5.43554E-010, 94.6617, 61.707, 122.435, 61.707, 2.43461, 61.7069, -117.564, 0.000922264, 105.063
46, 0.00000, 215.255, -33.1504, 215.254, -153.151, 215.251, 86.8494, 4.82576E-010, 94.4244, 58.1157, 122.884, 58.1156, 2.8829, 58.1155, -117.116, 0.000818648, 104.773
47, 0.00000, 217.196, -32.8124, 217.195, -152.813, 217.193, 87.1874, 3.76133E-010, 94.0733, 51.2565, 123.732, 51.2565, 3.73151, 51.2564, -116.268, 0.000638341, 104.261
48, 0.00000, 218.542, -32.5707, 218.541, -152.572, 218.539, 87.4291, 3.07906E-010, 93.8361, 46.32, 124.286, 46.3199, 4.28486, 46.3199, -115.714, 0.00052255, 103.887
48, 0.00000, 218.542, -32.5707, 218.541, -152.572, 218.539, 87.4291, 3.07906E-010, 93.8361, 46.32, 124.286, 46.3199, 4.28486, 46.3199, -115.714, 0.00052255, 103.887
