hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
25, 0.00000, 218.011, -31.0995, 218.011, -151.1, 218.009, 88.9004, 4.60025E-010, -85.3142, 28.8308, 56.8396, 28.8307, -63.1616, 28.8305, 176.838, 0.000777164, -75.276
26, 0.00000, 219.125, -31.0442, 219.124, -151.045, 219.122, 88.9556, 3.7849E-010, -85.4658, 26.1009, 58.3689, 26.1008, -61.6322, 26.1006, 178.367, 0.000639771, -75.9967
27, 0.00000, 219.903, -30.9947, 219.903, -150.995, 219.901, 89.0052, 3.28257E-010, -86.1198, 24.2342, 59.1075, 24.2341, -60.8935, 24.2339, 179.106, 0.000555896, -76.5224
28, 0.00000, 220.106, -30.9433, 220.106, -150.944, 220.104, 89.0566, 3.29257E-010, -86.4945, 23.9049, 57.1296, 23.9048, -62.8714, 23.9046, 177.128, 0.000556139, -76.5605
29, 0.00000, 220.115, -31.0055, 220.115, -151.006, 220.113, 88.9943, 3.07261E-010, -86.5695, 23.6894, 60.9447, 23.6893, -59.0563, 23.6891, -179.057, 0.000516179, -76.8097
30, 0.00000, 219.858, -30.9528, 219.857, -150.953, 219.855, 89.047, 3.28021E-010, -85.7873, 24.7931, 61.6944, 24.793, -58.3066, 24.7928, -178.307, 0.0005554, -76.3574
31, 0.00000, 220.144, -30.481, 220.143, -150.482, 220.141, 89.5188, 3.80367E-010, -84.8433, 26.6909, 60.6334, 26.6908, -59.3677, 26.6905, -179.368, 0.000644304, -75.0056
32, 0.00000, 221.811, -29.68, 221.81, -149.681, 221.808, 90.3198, 3.57733E-010, -83.5991, 26.1365, 62.3819, 26.1364, -57.6191, 26.1362, -177.62, 0.000604863, -74.0202
33, 0.00000, 221.987, -29.0868, 221.987, -149.087, 221.985, 90.9131, 4.14071E-010, -82.0495, 28.1017, 60.9588, 28.1016, -59.0424, 28.1013, -179.043, 0.000700623, -72.5049
34, 0.00000, 221.317, -28.7289, 221.316, -148.73, 221.314, 91.271, 4.98301E-010, -80.8135, 31.2914, 60.6913, 31.2913, -59.3099, 31.291, -179.311, 0.000844822, -71.0602
35, 0.00000, 221.171, -28.558, 221.17, -148.559, 221.168, 91.4418, 5.25507E-010, -80.3241, 32.284, 60.7694, 32.2839, -59.2319, 32.2836, -179.233, 0.000891115, -70.526
36, 0.00000, 219.97, -28.6753, 219.969, -148.676, 219.967, 91.3246, 6.03576E-010, -79.8287, 35.2308, 61.3835, 35.2307, -58.6179, 35.2303, -178.619, 0.0010225, -70.0069
37, 0.00000, 218.648, -29.0035, 218.647, -149.004, 218.645, 90.9964, 6.84315E-010, -79.7632, 37.7299, 60.2597, 37.7297, -59.7418, 37.7293, -179.742, 0.00116045, -69.9386
38, 0.00000, 219, -29.344, 218.999, -149.345, 218.997, 90.6559, 5.98744E-010, -80.5652, 35.4527, 61.7544, 35.4525, -58.247, 35.4521, -178.248, 0.00101716, -70.9566
39, 0.00000, 218.049, -29.7691, 218.048, -149.77, 218.046, 90.2307, 6.4709E-010, -81.1556, 36.1528, 58.5657, 36.1527, -61.4357, 36.1523, 178.564, 0.00109827, -71.407
40, 0.00000, 217.427, -30.2565, 217.426, -150.257, 217.424, 89.7433, 6.31478E-010, -82.0857, 35.4603, 57.8482, 35.4602, -62.1533, 35.4599, 177.846, 0.00107232, -72.2901
41, 0.00000, 215.836, -30.8835, 215.835, -150.884, 215.833, 89.1163, 6.80317E-010, -82.7706, 36.294, 55.3123, 36.2938, -64.6892, 36.2935, 175.31, 0.00115293, -73.0672
42, 0.00000, 214.167, -31.2938, 214.166, -151.295, 214.164, 88.706, 7.55425E-010, -82.9372, 38.3156, 54.7531, 38.3155, -65.2484, 38.3151, 174.751, 0.00128138, -73.2476
43, 0.00000, 210.775, -31.375, 210.774, -151.376, 210.771, 88.6248, 1.08764E-009, -81.4256, 47.1321, 52.0931, 47.1319, -67.9088, 47.1315, 172.09, 0.00184731, -71.5816
44, 0.00000, 210.009, -31.4339, 210.008, -151.435, 210.005, 88.566, 1.13889E-009, -81.1843, 48.8988, 52.9278, 48.8986, -67.0742, 48.8981, 172.925, 0.00193093, -71.3239
45, 0.00000, 210.485, -31.4245, 210.484, -151.426, 210.481, 88.5753, 1.08916E-009, -81.5123, 47.6403, 53.1722, 47.6401, -66.8297, 47.6396, 173.169, 0.00185054, -71.5306
46, 0.00000, 211.709, -31.424, 211.707, -151.425, 211.705, 88.5759, 9.55705E-010, -82.0026, 44.323, 54.6709, 44.3227, -65.3309, 44.3223, 174.668, 0.00162358, -72.2046
47, 0.00000, 214.095, -31.3159, 214.094, -151.317, 214.091, 88.6839, 7.5479E-010, -83.3192, 38.4076, 55.244, 38.4074, -64.7575, 38.4071, 175.242, 0.00128154, -73.3069
48, 0.00000, 215.737, -31.2599, 215.737, -151.261, 215.734, 88.7399, 6.15368E-010, -84.0617, 34.2304, 56.8666, 34.2303, -63.1348, 34.23, 176.864, 0.00104009, -74.1651
48, 0.00000, 215.737, -31.2599, 215.737, -151.261, 215.734, 88.7399, 6.15368E-010, -84.0617, 34.2304, 56.8666, 34.2303, -63.1348, 34.23, 176.864, 0.00104009, -74.1651
