hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
14, 0.00000, 224.613, -24.7738, 224.612, -144.775, 224.61, 95.2262, 2.08796E-009, -72.1262, 108.129, -6.83628, 108.13, -126.837, 108.131, 113.163, 0.00355, -62.3092
15, 0.00000, 222.02, -27.0959, 222.019, -147.097, 222.017, 92.904, 1.50685E-009, -75.9919, 69.4902, 1.94029, 69.4907, -118.061, 69.4917, 121.939, 0.00255996, -66.2489
16, 0.00000, 219.346, -29.5376, 219.345, -149.538, 219.343, 90.4623, 8.17888E-010, -80.4962, 36.588, 34.0367, 36.5881, -85.9648, 36.5882, 154.034, 0.00138664, -70.7098
17, 0.00000, 216.99, -30.8477, 216.989, -150.849, 216.987, 89.1521, 6.22739E-010, -83.1623, 33.3844, 56.148, 33.3843, -63.8535, 33.384, 176.146, 0.00106078, -72.7317
18, 0.00000, 215.413, -31.2374, 215.412, -151.238, 215.41, 88.7625, 6.91906E-010, -82.987, 35.2826, 55.5879, 35.2824, -64.4137, 35.2821, 175.585, 0.00117924, -72.8975
19, 0.00000, 212.27, -31.3246, 212.269, -151.326, 212.266, 88.6753, 9.97502E-010, -81.5245, 43.4195, 53.0633, 43.4192, -66.9386, 43.4188, 173.061, 0.00169824, -71.3069
20, 0.00000, 211.562, -31.381, 211.56, -151.382, 211.558, 88.6188, 1.0411E-009, -81.0523, 45.0627, 53.9316, 45.0624, -66.0704, 45.0619, 173.929, 0.00177448, -71.0544
21, 0.00000, 212.003, -31.3706, 212.001, -151.372, 211.999, 88.6293, 9.97272E-010, -81.5172, 43.9057, 54.1571, 43.9055, -65.8448, 43.905, 174.154, 0.00170097, -71.2535
22, 0.00000, 213.137, -31.3649, 213.136, -151.366, 213.133, 88.6349, 8.74658E-010, -81.9237, 40.8489, 55.5984, 40.8487, -64.4034, 40.8482, 175.596, 0.00149297, -71.8948
23, 0.00000, 215.347, -31.2577, 215.346, -151.259, 215.344, 88.7421, 6.92839E-010, -83.258, 35.3668, 56.0819, 35.3667, -63.9197, 35.3663, 176.08, 0.0011793, -72.954
24, 0.00000, 216.867, -31.2003, 216.866, -151.201, 216.864, 88.7995, 5.61763E-010, -84.0759, 31.5215, 57.6245, 31.5213, -62.3769, 31.521, 177.622, 0.000957751, -73.7701
25, 0.00000, 218.969, -31.0458, 218.968, -151.047, 218.966, 88.954, 4.19866E-010, -85.1151, 26.5303, 57.4917, 26.5302, -62.5095, 26.53, 177.49, 0.000716271, -74.8245
26, 0.00000, 219.999, -30.9914, 219.998, -150.992, 219.997, 89.0084, 3.46278E-010, -86.192, 24.0116, 58.9716, 24.0115, -61.0295, 24.0113, 178.97, 0.000589848, -75.5023
27, 0.00000, 220.719, -30.9434, 220.718, -150.944, 220.716, 89.0564, 3.02254E-010, -86.6366, 22.2897, 59.6741, 22.2896, -60.3269, 22.2894, 179.673, 0.00051266, -75.9955
28, 0.00000, 220.906, -30.8961, 220.905, -150.897, 220.903, 89.1037, 3.00275E-010, -86.4665, 21.9727, 57.6904, 21.9726, -62.3106, 21.9725, 177.689, 0.000512893, -76.0341
29, 0.00000, 220.917, -30.9526, 220.916, -150.953, 220.915, 89.0473, 2.80567E-010, -87.0159, 21.7805, 61.5071, 21.7804, -58.4938, 21.7803, -178.494, 0.000476031, -76.2626
30, 0.00000, 220.687, -30.9022, 220.686, -150.903, 220.685, 89.0976, 2.99568E-010, -86.6252, 22.81, 62.2775, 22.8099, -57.7235, 22.8097, -177.724, 0.00051208, -75.837
31, 0.00000, 220.986, -30.4582, 220.985, -150.459, 220.983, 89.5416, 3.48509E-010, -84.4063, 24.5598, 61.4157, 24.5598, -58.5854, 24.5595, -178.586, 0.000592169, -74.5798
32, 0.00000, 222.572, -29.7066, 222.572, -149.707, 222.57, 90.2933, 3.19302E-010, -84.1237, 24.0652, 64.0538, 24.0651, -55.9472, 24.0649, -175.948, 0.000548098, -73.6764
33, 0.00000, 222.764, -29.1567, 222.763, -149.157, 222.761, 90.8432, 3.64807E-010, -82.6424, 25.8682, 63.6569, 25.868, -56.3443, 25.8678, -176.345, 0.000625175, -72.2787
34, 0.00000, 222.16, -28.8296, 222.159, -148.83, 222.157, 91.1702, 4.34882E-010, -81.3158, 28.8136, 64.0505, 28.8135, -55.9507, 28.8132, -175.951, 0.000745982, -70.9407
35, 0.00000, 222.03, -28.6734, 222.03, -148.674, 222.027, 91.3265, 4.56803E-010, -80.6733, 29.7371, 64.4558, 29.7369, -55.5455, 29.7366, -175.546, 0.000782625, -70.4495
36, 0.00000, 220.955, -28.7352, 220.954, -148.736, 220.952, 91.2646, 5.55678E-010, -80.098, 32.4238, 61.3295, 32.4236, -58.6719, 32.4233, -178.673, 0.000951391, -69.8538
37, 0.00000, 219.725, -29.0416, 219.724, -149.042, 219.722, 90.9582, 6.35942E-010, -80.0138, 34.7436, 59.774, 34.7434, -60.2275, 34.7431, 179.772, 0.00108745, -69.7651
38, 0.00000, 220.039, -29.3528, 220.038, -149.354, 220.036, 90.647, 5.63669E-010, -81.074, 32.6305, 60.5767, 32.6304, -59.4248, 32.63, -179.425, 0.000963596, -70.7017
39, 0.00000, 219.104, -29.801, 219.103, -149.802, 219.101, 90.1989, 5.82397E-010, -81.466, 33.2701, 60.2084, 33.2699, -59.7931, 33.2696, -179.794, 0.000996822, -71.2058
40, 0.00000, 218.502, -30.2557, 218.501, -150.257, 218.498, 89.7441, 5.73551E-010, -82.2961, 32.635, 58.991, 32.6349, -61.0105, 32.6345, 178.989, 0.000981071, -72.0178
41, 0.00000, 216.988, -30.847, 216.987, -150.848, 216.984, 89.1528, 6.23152E-010, -83.0896, 33.3978, 56.135, 33.3977, -63.8665, 33.3974, 176.133, 0.00106073, -72.7331
42, 0.00000, 215.413, -31.2374, 215.412, -151.238, 215.41, 88.7625, 6.90185E-010, -83.1785, 35.2826, 55.5878, 35.2824, -64.4138, 35.2821, 175.585, 0.00117924, -72.8975
43, 0.00000, 212.27, -31.3246, 212.269, -151.326, 212.266, 88.6753, 9.94613E-010, -81.4613, 43.4195, 53.0633, 43.4192, -66.9386, 43.4188, 173.061, 0.00169824, -71.3069
44, 0.00000, 211.562, -31.381, 211.56, -151.382, 211.558, 88.6188, 1.0408E-009, -80.9092, 45.0627, 53.9316, 45.0624, -66.0704, 45.0619, 173.929, 0.00177448, -71.0544
45, 0.00000, 212.003, -31.3706, 212.001, -151.372, 211.999, 88.6293, 9.97243E-010, -81.3559, 43.9057, 54.1571, 43.9055, -65.8448, 43.905, 174.154, 0.00170097, -71.2535
46, 0.00000, 213.137, -31.3649, 213.136, -151.366, 213.133, 88.6349, 8.77864E-010, -81.9571, 40.8489, 55.5984, 40.8487, -64.4034, 40.8482, 175.596, 0.00149297, -71.8948
47, 0.00000, 215.347, -31.2577, 215.346, -151.259, 215.344, 88.7421, 6.93133E-010, -83.0822, 35.3668, 56.0819, 35.3667, -63.9197, 35.3663, 176.08, 0.0011793, -72.954
48, 0.00000, 216.867, -31.2003, 216.866, -151.201, 216.864, 88.7995, 5.65306E-010, -83.7803, 31.5215, 57.6245, 31.5213, -62.3769, 31.521, 177.622, 0.000957751, -73.7701
48, 0.00000, 216.867, -31.2003, 216.866, -151.201, 216.864, 88.7995, 5.65306E-010, -83.7803, 31.5215, 57.6245, 31.5213, -62.3769, 31.521, 177.622, 0.000957751, -73.7701
