hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
11, 0.00000, 225.745, -29.1093, 225.744, -149.11, 225.742, 90.8905, 1.01037E-010, 95.284, 17.9919, 126.803, 17.9918, 6.80256, 17.9918, -113.197, 0.000190288, 109.028
12, 0.00000, 227.931, -26.8746, 227.93, -146.875, 227.928, 93.1252, 1.1716E-010, 99.9509, 19.5647, 128.563, 19.5646, 8.56232, 19.5646, -111.437, 0.000218686, 112.904
13, 0.00000, 226.736, -27.6166, 226.735, -147.617, 226.733, 92.3833, 1.34462E-010, 99.9828, 20.8306, 127.652, 20.8306, 7.65088, 20.8305, -112.348, 0.000248224, 112.343
14, 0.00000, 226.492, -28.2467, 226.491, -148.248, 226.489, 91.7531, 1.2011E-010, 98.1842, 19.6788, 127.235, 19.6787, 7.23446, 19.6787, -112.765, 0.000223349, 111.02
15, 0.00000, 224.975, -29.2694, 224.974, -149.27, 224.972, 90.7305, 1.26525E-010, 97.0184, 20.0492, 126.257, 20.0492, 6.25612, 20.0492, -113.743, 0.000234238, 109.685
16, 0.00000, 223.387, -30.3095, 223.386, -150.31, 223.384, 89.6903, 1.24659E-010, 95.3379, 19.7333, 125.418, 19.7333, 5.41778, 19.7333, -114.581, 0.000230713, 108.044
17, 0.00000, 221.699, -31.0914, 221.698, -151.092, 221.695, 88.9084, 1.33268E-010, 94.6292, 20.2083, 124.727, 20.2083, 4.72611, 20.2083, -115.273, 0.000245251, 107.063
18, 0.00000, 220.497, -31.4512, 220.496, -151.452, 220.494, 88.5486, 1.50945E-010, 94.9709, 21.3594, 124.305, 21.3594, 4.30376, 21.3593, -115.695, 0.00027545, 106.918
19, 0.00000, 218.43, -31.6576, 218.428, -151.659, 218.426, 88.3422, 2.19271E-010, 97.3394, 25.5632, 123.312, 25.5632, 3.31079, 25.5631, -116.688, 0.000392484, 108.167
20, 0.00000, 217.976, -31.7081, 217.975, -151.709, 217.972, 88.2917, 2.3425E-010, 97.7623, 26.3927, 123.069, 26.3927, 3.06797, 26.3926, -116.931, 0.000418181, 108.416
21, 0.00000, 218.263, -31.6821, 218.261, -151.683, 218.259, 88.3177, 2.24114E-010, 97.4821, 25.8325, 123.21, 25.8325, 3.20924, 25.8324, -116.79, 0.000400747, 108.256
22, 0.00000, 219.01, -31.6186, 219.008, -151.62, 219.006, 88.3812, 1.97784E-010, 96.6787, 24.3215, 123.6, 24.3215, 3.59951, 24.3214, -116.399, 0.000355843, 107.768
23, 0.00000, 220.456, -31.4624, 220.455, -151.463, 220.452, 88.5374, 1.52283E-010, 94.9562, 21.4394, 124.335, 21.4393, 4.33392, 21.4393, -115.665, 0.00027765, 106.879
24, 0.00000, 221.456, -31.3528, 221.455, -151.354, 221.453, 88.647, 1.23022E-010, 93.4303, 19.3677, 124.8, 19.3677, 4.79908, 19.3676, -115.2, 0.000227392, 106.229
25, 0.00000, 222.837, -31.1727, 222.836, -151.173, 222.834, 88.8272, 8.74691E-011, 90.6251, 16.51, 125.372, 16.51, 5.37185, 16.5099, -114.627, 0.000166378, 105.333
26, 0.00000, 223.521, -31.0857, 223.52, -151.086, 223.518, 88.9141, 7.14018E-011, 88.6579, 15.0275, 125.65, 15.0275, 5.64898, 15.0275, -114.35, 0.00013861, 104.789
27, 0.00000, 223.997, -31.0217, 223.997, -151.022, 223.995, 88.9782, 6.12548E-011, 86.8779, 13.9999, 125.835, 13.9999, 5.83429, 13.9998, -114.165, 0.000120858, 104.383
28, 0.00000, 224.116, -30.9964, 224.115, -150.997, 224.113, 89.0035, 5.91908E-011, 86.5313, 13.7886, 125.883, 13.7886, 5.88267, 13.7885, -114.117, 0.000117359, 104.312
29, 0.00000, 224.137, -31.0077, 224.136, -151.008, 224.134, 88.9922, 5.79248E-011, 86.1242, 13.6497, 125.9, 13.6497, 5.89902, 13.6496, -114.1, 0.000115099, 104.194
30, 0.00000, 224.031, -30.9667, 224.031, -150.967, 224.029, 89.0332, 6.38095E-011, 87.4546, 14.2801, 125.865, 14.2801, 5.86401, 14.2801, -114.135, 0.000125411, 104.564
31, 0.00000, 224.425, -30.6142, 224.424, -150.615, 224.422, 89.3856, 7.3319E-011, 89.6574, 15.2902, 126.016, 15.2902, 6.01589, 15.2901, -113.983, 0.000141965, 105.573
32, 0.00000, 225.746, -29.9451, 225.746, -149.946, 225.744, 90.0547, 6.82396E-011, 89.8624, 14.8974, 126.633, 14.8974, 6.63224, 14.8974, -113.367, 0.000133537, 106.339
33, 0.00000, 226.054, -29.4956, 226.053, -149.496, 226.051, 90.5042, 7.77959E-011, 92.0208, 15.8825, 126.844, 15.8825, 6.84368, 15.8825, -113.156, 0.000150097, 107.487
34, 0.00000, 225.78, -29.2388, 225.779, -149.24, 225.777, 90.761, 9.5307E-011, 94.5428, 17.4972, 126.785, 17.4972, 6.78395, 17.4972, -113.215, 0.000180418, 108.614
35, 0.00000, 225.745, -29.1093, 225.744, -149.11, 225.742, 90.8905, 1.01008E-010, 95.3173, 17.9919, 126.803, 17.9918, 6.80256, 17.9918, -113.197, 0.000190288, 109.028
36, 0.00000, 225.032, -29.2238, 225.03, -149.225, 225.028, 90.776, 1.19972E-010, 96.6128, 19.5153, 126.481, 19.5152, 6.48057, 19.5152, -113.519, 0.000222955, 109.465
37, 0.00000, 224.163, -29.5277, 224.162, -149.529, 224.159, 90.4721, 1.37349E-010, 97.2379, 20.784, 125.981, 20.7839, 5.98024, 20.7839, -114.019, 0.000252729, 109.524
38, 0.00000, 224.273, -29.7588, 224.272, -149.76, 224.269, 90.2411, 1.22381E-010, 95.9885, 19.6418, 125.93, 19.6418, 5.92972, 19.6418, -114.069, 0.000226986, 108.785
39, 0.00000, 223.528, -30.1506, 223.527, -150.151, 223.525, 89.8492, 1.28255E-010, 95.7746, 20.0248, 125.511, 20.0248, 5.51009, 20.0247, -114.489, 0.000236874, 108.382
40, 0.00000, 222.954, -30.5457, 222.953, -150.547, 222.95, 89.4541, 1.2517E-010, 95.0158, 19.726, 125.222, 19.726, 5.22165, 19.7259, -114.777, 0.000231538, 107.698
41, 0.00000, 221.698, -31.0911, 221.697, -151.092, 221.694, 88.9087, 1.33256E-010, 94.6336, 20.2085, 124.728, 20.2085, 4.72685, 20.2084, -115.272, 0.000245243, 107.062
42, 0.00000, 220.497, -31.4512, 220.496, -151.452, 220.494, 88.5486, 1.50952E-010, 94.9585, 21.3594, 124.305, 21.3594, 4.30376, 21.3593, -115.695, 0.00027545, 106.918
43, 0.00000, 218.43, -31.6576, 218.428, -151.659, 218.426, 88.3422, 2.1917E-010, 97.3418, 25.5632, 123.312, 25.5632, 3.31079, 25.5631, -116.688, 0.000392484, 108.167
44, 0.00000, 217.976, -31.7081, 217.975, -151.709, 217.972, 88.2917, 2.34294E-010, 97.7504, 26.3927, 123.069, 26.3927, 3.06797, 26.3926, -116.931, 0.000418181, 108.416
45, 0.00000, 218.263, -31.6821, 218.261, -151.683, 218.259, 88.3177, 2.24081E-010, 97.4921, 25.8325, 123.21, 25.8325, 3.20924, 25.8324, -116.79, 0.000400747, 108.256
46, 0.00000, 219.01, -31.6186, 219.008, -151.62, 219.006, 88.3812, 1.97798E-010, 96.6771, 24.3215, 123.6, 24.3215, 3.59951, 24.3214, -116.399, 0.000355843, 107.768
47, 0.00000, 220.456, -31.4624, 220.455, -151.463, 220.452, 88.5374, 1.52171E-010, 94.9418, 21.4394, 124.335, 21.4393, 4.33392, 21.4393, -115.665, 0.00027765, 106.879
48, 0.00000, 221.456, -31.3528, 221.455, -151.354, 221.453, 88.647, 1.22983E-010, 93.4386, 19.3677, 124.8, 19.3677, 4.79908, 19.3676, -115.2, 0.000227392, 106.229
48, 0.00000, 221.456, -31.3528, 221.455, -151.354, 221.453, 88.647, 1.22983E-010, 93.4386, 19.3677, 124.8, 19.3677, 4.79908, 19.3676, -115.2, 0.000227392, 106.229
