hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
21, 0.00000, 211.262, -33.3198, 211.261, -153.321, 211.258, 86.6799, 8.96149E-010, 96.1498, 96.0329, 122.501, 96.0328, 2.49987, 96.0326, -117.499, 0.00153418, 104.749
22, 0.00000, 212.446, -33.1712, 212.444, -153.172, 212.442, 86.8286, 7.93783E-010, 95.8986, 90.4632, 122.919, 90.4631, 2.91842, 90.463, -117.081, 0.00135996, 104.387
23, 0.00000, 214.729, -32.8379, 214.728, -152.839, 214.726, 87.1619, 6.17621E-010, 95.3911, 79.7938, 123.712, 79.7937, 3.7109, 79.7936, -116.288, 0.0010578, 103.762
24, 0.00000, 216.311, -32.6035, 216.31, -152.604, 216.308, 87.3962, 5.04143E-010, 95.0562, 72.1199, 124.248, 72.1198, 4.24711, 72.1197, -115.752, 0.000864214, 103.28
25, 0.00000, 218.487, -32.24, 218.487, -152.241, 218.485, 87.7598, 3.67277E-010, 94.8212, 61.5129, 124.921, 61.5129, 4.92023, 61.5128, -115.079, 0.000630269, 102.611
26, 0.00000, 219.568, -32.0613, 219.567, -152.062, 219.566, 87.9385, 3.04584E-010, 94.7053, 56.0055, 125.237, 56.0054, 5.23681, 56.0054, -114.763, 0.000524314, 102.161
27, 0.00000, 220.32, -31.9324, 220.319, -151.933, 220.318, 88.0674, 2.64567E-010, 94.7794, 52.1853, 125.456, 52.1852, 5.45544, 52.1852, -114.544, 0.000456677, 101.813
28, 0.00000, 220.503, -31.8886, 220.503, -151.889, 220.501, 88.1112, 2.5621E-010, 94.8459, 51.3986, 125.501, 51.3985, 5.50006, 51.3985, -114.499, 0.000443373, 101.764
29, 0.00000, 220.541, -31.8995, 220.541, -151.9, 220.539, 88.1004, 2.51327E-010, 94.4225, 50.888, 125.496, 50.888, 5.49565, 50.888, -114.504, 0.000434804, 101.624
30, 0.00000, 220.426, -31.7107, 220.426, -151.711, 220.424, 88.2891, 1.72074E-010, 96.4791, 45.1315, 121.268, 45.1314, 1.26737, 45.1313, -118.732, 0.000300695, 102.341
31, 0.00000, 221.267, -30.544, 221.266, -150.545, 221.264, 89.4558, 2.88322E-010, -85.9149, 22.3274, 66.3114, 22.3274, -53.6897, 22.3271, -173.69, 0.000487602, -74.9462
32, 0.00000, 223.684, -28.502, 223.684, -148.503, 223.682, 91.4979, 1.03287E-009, -81.1506, 66.2711, -9.33647, 66.2714, -129.337, 66.2722, 110.663, 0.00175693, -71.466
33, 0.00000, 224.414, -27.0616, 224.414, -147.062, 224.412, 92.9383, 1.68065E-009, -77.749, 111.572, -14.9184, 111.573, -134.919, 111.574, 105.081, 0.00286316, -68.2732
34, 0.00000, 224.146, -26.1657, 224.145, -146.166, 224.143, 93.8343, 2.25764E-009, -75.1961, 140.593, -15.4347, 140.594, -135.435, 140.595, 104.565, 0.00384866, -65.7752
35, 0.00000, 224.16, -25.7427, 224.159, -145.743, 224.157, 94.2572, 2.51453E-009, -74.1262, 154.045, -15.6417, 154.046, -135.642, 154.048, 104.358, 0.00428604, -64.737
36, 0.00000, 223.027, -25.9669, 223.026, -145.968, 223.024, 94.033, 2.64748E-009, -73.8274, 148.023, -14.4696, 148.024, -134.47, 148.026, 105.53, 0.00451309, -64.4547
37, 0.00000, 221.555, -26.7984, 221.554, -146.799, 221.552, 93.2015, 2.42774E-009, -74.7931, 122.914, -11.912, 122.915, -131.913, 122.917, 108.087, 0.00413865, -65.4081
38, 0.00000, 221.591, -27.5787, 221.59, -147.58, 221.588, 92.4212, 1.91024E-009, -76.7738, 98.5036, -10.0763, 98.5043, -130.077, 98.5057, 109.923, 0.00325302, -67.2936
39, 0.00000, 220.235, -28.7682, 220.234, -148.769, 220.232, 91.2317, 1.37811E-009, -78.8716, 63.512, -0.432185, 63.5124, -120.433, 63.5134, 119.567, 0.00234532, -69.2775
40, 0.00000, 219.123, -30.0185, 219.122, -150.019, 219.12, 89.9813, 7.51442E-010, -81.6379, 33.5393, 31.5582, 33.5394, -88.4433, 33.5395, 151.556, 0.00127814, -71.6841
41, 0.00000, 216.859, -31.7209, 216.858, -151.722, 216.856, 88.2789, 6.25651E-011, 104.287, 48.6223, 110.124, 48.6221, -9.87722, 48.6217, -129.876, 0.00011014, 105.384
42, 0.00000, 214.793, -32.8185, 214.792, -152.819, 214.79, 87.1812, 6.12492E-010, 95.4873, 79.4895, 123.697, 79.4894, 3.69644, 79.4893, -116.303, 0.00104921, 103.814
43, 0.00000, 211.523, -33.2746, 211.521, -153.276, 211.519, 86.7252, 8.77339E-010, 96.2785, 95.0467, 122.612, 95.0467, 2.61139, 95.0465, -117.388, 0.00150186, 104.694
44, 0.00000, 210.808, -33.3785, 210.806, -153.38, 210.804, 86.6212, 9.37331E-010, 96.1155, 98.1045, 122.34, 98.1044, 2.33911, 98.1042, -117.66, 0.00160212, 104.856
45, 0.00000, 211.262, -33.3198, 211.261, -153.321, 211.258, 86.6799, 8.96499E-010, 96.2655, 96.0329, 122.501, 96.0328, 2.49987, 96.0326, -117.499, 0.00153418, 104.749
46, 0.00000, 212.446, -33.1712, 212.444, -153.172, 212.442, 86.8286, 7.9555E-010, 95.8892, 90.4632, 122.919, 90.4631, 2.91842, 90.463, -117.081, 0.00135996, 104.387
47, 0.00000, 214.729, -32.8379, 214.728, -152.839, 214.726, 87.1619, 6.17154E-010, 95.6589, 79.7938, 123.712, 79.7937, 3.7109, 79.7936, -116.288, 0.0010578, 103.762
48, 0.00000, 216.311, -32.6035, 216.31, -152.604, 216.308, 87.3962, 5.03484E-010, 95.1373, 72.1199, 124.248, 72.1198, 4.24711, 72.1197, -115.752, 0.000864214, 103.28
48, 0.00000, 216.311, -32.6035, 216.31, -152.604, 216.308, 87.3962, 5.03484E-010, 95.1373, 72.1199, 124.248, 72.1198, 4.24711, 72.1197, -115.752, 0.000864214, 103.28
