hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
37, 0.00000, 218.9, -30.7552, 218.899, -150.756, 218.897, 89.2446, 3.42955E-010, 96.2887, 47.5562, 125.709, 47.5562, 5.70791, 47.5561, -114.291, 0.000588875, 106.779
38, 0.00000, 219.269, -30.9601, 219.268, -150.961, 219.266, 89.0397, 3.07401E-010, 95.6139, 44.9555, 125.654, 44.9555, 5.65302, 44.9554, -114.346, 0.000528652, 106.049
39, 0.00000, 218.318, -31.4499, 218.317, -151.451, 218.314, 88.5499, 3.21386E-010, 94.9987, 45.827, 125.16, 45.8269, 5.15932, 45.8269, -114.84, 0.000552378, 105.464
40, 0.00000, 217.714, -31.9031, 217.713, -151.904, 217.71, 88.0967, 3.14415E-010, 94.2016, 45.1468, 124.816, 45.1468, 4.81502, 45.1467, -115.184, 0.000540414, 104.653
41, 0.00000, 216.152, -32.5886, 216.151, -152.589, 216.149, 87.4112, 3.34158E-010, 93.2639, 46.2477, 124.215, 46.2477, 4.21423, 46.2476, -115.785, 0.00057369, 103.755
42, 0.00000, 214.516, -33.0959, 214.515, -153.097, 214.513, 86.9039, 3.76633E-010, 92.8263, 48.8707, 123.695, 48.8706, 3.69456, 48.8706, -116.305, 0.000645891, 103.36
43, 0.00000, 211.172, -33.611, 211.171, -153.612, 211.168, 86.3887, 5.40665E-010, 93.4887, 58.423, 122.563, 58.423, 2.56173, 58.4229, -117.437, 0.00092442, 104.11
44, 0.00000, 210.447, -33.7263, 210.445, -153.727, 210.443, 86.2735, 5.77047E-010, 93.6166, 60.3035, 122.294, 60.3035, 2.29276, 60.3034, -117.706, 0.000986023, 104.248
45, 0.00000, 210.91, -33.6594, 210.908, -153.661, 210.906, 86.3403, 5.52446E-010, 93.547, 59.0331, 122.451, 59.033, 2.45027, 59.0329, -117.549, 0.000944266, 104.158
46, 0.00000, 212.123, -33.4887, 212.121, -153.49, 212.119, 86.5111, 4.89201E-010, 93.2469, 55.6042, 122.884, 55.6041, 2.88274, 55.604, -117.116, 0.000837071, 103.845
47, 0.00000, 214.454, -33.1161, 214.452, -153.117, 214.45, 86.8837, 3.79739E-010, 92.7662, 49.0544, 123.717, 49.0544, 3.7166, 49.0543, -116.282, 0.00065115, 103.304
48, 0.00000, 216.069, -32.8527, 216.068, -152.854, 216.065, 87.1471, 3.09332E-010, 92.4253, 44.337, 124.26, 44.3369, 4.25902, 44.3369, -115.74, 0.000532064, 102.892
48, 0.00000, 216.069, -32.8527, 216.068, -152.854, 216.065, 87.1471, 3.09332E-010, 92.4253, 44.337, 124.26, 44.3369, 4.25902, 44.3369, -115.74, 0.000532064, 102.892
