hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
16, 0.00000, 221.022, -30.4357, 221.021, -150.437, 221.019, 89.5641, 1.82883E-010, 96.1779, 27.9548, 126.105, 27.9548, 6.10445, 27.9547, -113.895, 0.000330773, 107.267
17, 0.00000, 218.87, -31.4458, 218.869, -151.447, 218.867, 88.554, 1.96009E-010, 94.912, 28.6211, 125.231, 28.6211, 5.23, 28.621, -114.769, 0.000353085, 105.856
18, 0.00000, 217.365, -31.8929, 217.364, -151.894, 217.362, 88.1069, 2.22075E-010, 94.9683, 30.2454, 124.755, 30.2454, 4.75414, 30.2453, -115.245, 0.00039753, 105.596
19, 0.00000, 214.649, -32.1635, 214.648, -152.165, 214.645, 87.8363, 3.22033E-010, 96.9294, 36.1694, 123.791, 36.1694, 3.79013, 36.1693, -116.209, 0.000568539, 106.882
20, 0.00000, 214.051, -32.2315, 214.049, -152.233, 214.046, 87.7682, 3.441E-010, 97.2816, 37.3363, 123.553, 37.3363, 3.55195, 37.3362, -116.447, 0.000606358, 107.121
21, 0.00000, 214.428, -32.1974, 214.426, -152.198, 214.424, 87.8024, 3.29191E-010, 97.0468, 36.548, 123.689, 36.548, 3.68773, 36.5479, -116.311, 0.000580729, 106.962
22, 0.00000, 215.408, -32.1147, 215.407, -152.116, 215.404, 87.8851, 2.90748E-010, 96.3404, 34.4206, 124.062, 34.4205, 4.0612, 34.4205, -115.938, 0.000514946, 106.457
23, 0.00000, 217.31, -31.9081, 217.308, -151.909, 217.306, 88.0917, 2.23959E-010, 94.9179, 30.3591, 124.781, 30.359, 4.78062, 30.359, -115.218, 0.000400769, 105.552
24, 0.00000, 218.625, -31.7647, 218.624, -151.766, 218.622, 88.2351, 1.81223E-010, 93.699, 27.435, 125.237, 27.435, 5.23661, 27.4349, -114.763, 0.000327561, 104.87
25, 0.00000, 220.442, -31.5271, 220.441, -151.528, 220.439, 88.4727, 1.2973E-010, 91.6158, 23.3973, 125.813, 23.3973, 5.81233, 23.3972, -114.187, 0.000239011, 103.916
26, 0.00000, 221.341, -31.4137, 221.34, -151.414, 221.338, 88.5861, 1.06246E-010, 90.1209, 21.3011, 126.091, 21.3011, 6.09029, 21.3011, -113.909, 0.000198872, 103.314
27, 0.00000, 221.968, -31.3299, 221.967, -151.331, 221.965, 88.6699, 9.13427E-011, 88.8522, 19.8474, 126.278, 19.8474, 6.27791, 19.8474, -113.721, 0.000173242, 102.86
28, 0.00000, 222.125, -31.2954, 222.124, -151.296, 222.123, 88.7044, 8.83962E-011, 88.6258, 19.5487, 126.332, 19.5487, 6.33183, 19.5487, -113.668, 0.0001682, 102.788
29, 0.00000, 222.149, -31.3126, 222.148, -151.313, 222.147, 88.6872, 8.65179E-011, 88.2686, 19.3521, 126.343, 19.3521, 6.34209, 19.3521, -113.657, 0.000164946, 102.635
30, 0.00000, 221.989, -31.2668, 221.988, -151.267, 221.986, 88.733, 9.51782E-011, 89.2925, 20.2445, 126.319, 20.2445, 6.31793, 20.2444, -113.681, 0.000179779, 103.074
31, 0.00000, 222.42, -30.8376, 222.419, -150.838, 222.417, 89.1622, 1.08666E-010, 91.269, 21.6745, 126.548, 21.6745, 6.54712, 21.6744, -113.452, 0.000203325, 104.326
32, 0.00000, 224.043, -30.0172, 224.042, -150.018, 224.04, 89.9827, 1.01335E-010, 91.9437, 21.1213, 127.288, 21.1213, 7.28738, 21.1213, -112.712, 0.000190742, 105.357
33, 0.00000, 224.37, -29.4733, 224.369, -149.474, 224.367, 90.5266, 1.14927E-010, 93.9726, 22.5158, 127.598, 22.5158, 7.59692, 22.5158, -112.402, 0.000214267, 106.771
34, 0.00000, 223.961, -29.1663, 223.96, -149.167, 223.958, 90.8335, 1.40121E-010, 96.1799, 24.799, 127.608, 24.7989, 7.60735, 24.7989, -112.392, 0.000257693, 108.111
35, 0.00000, 223.896, -29.0104, 223.895, -149.011, 223.893, 90.9894, 1.48172E-010, 96.9247, 25.4982, 127.658, 25.4982, 7.65724, 25.4982, -112.342, 0.00027185, 108.612
36, 0.00000, 222.952, -29.1566, 222.951, -149.157, 222.949, 90.8432, 1.75721E-010, 97.8768, 27.6501, 127.332, 27.6501, 7.33139, 27.65, -112.668, 0.000318911, 109.072
37, 0.00000, 221.831, -29.5314, 221.83, -149.532, 221.828, 90.4684, 2.01016E-010, 98.2135, 29.4398, 126.791, 29.4398, 6.79011, 29.4398, -113.209, 0.000362065, 109.048
38, 0.00000, 222.015, -29.8113, 222.014, -149.812, 222.012, 90.1885, 1.79501E-010, 97.0062, 27.826, 126.68, 27.826, 6.67911, 27.8259, -113.32, 0.000325133, 108.152
39, 0.00000, 221.093, -30.2908, 221.092, -150.292, 221.09, 89.709, 1.8801E-010, 96.5835, 28.365, 126.191, 28.365, 6.19061, 28.3649, -113.809, 0.000339764, 107.593
40, 0.00000, 220.412, -30.7733, 220.411, -150.774, 220.409, 89.2265, 1.83849E-010, 95.6391, 27.9415, 125.824, 27.9415, 5.82327, 27.9414, -114.176, 0.000332497, 106.719
41, 0.00000, 218.868, -31.4453, 218.867, -151.446, 218.865, 88.5545, 1.95974E-010, 94.9225, 28.6214, 125.232, 28.6214, 5.23104, 28.6213, -114.768, 0.00035307, 105.855
42, 0.00000, 217.365, -31.8929, 217.364, -151.894, 217.362, 88.1069, 2.22057E-010, 94.9648, 30.2454, 124.755, 30.2454, 4.75414, 30.2453, -115.245, 0.00039753, 105.596
43, 0.00000, 214.649, -32.1635, 214.648, -152.165, 214.645, 87.8363, 3.22019E-010, 96.9387, 36.1694, 123.791, 36.1694, 3.79013, 36.1693, -116.209, 0.000568539, 106.882
44, 0.00000, 214.051, -32.2315, 214.049, -152.233, 214.046, 87.7682, 3.44219E-010, 97.282, 37.3363, 123.553, 37.3363, 3.55195, 37.3362, -116.447, 0.000606358, 107.121
45, 0.00000, 214.428, -32.1974, 214.426, -152.198, 214.424, 87.8024, 3.29302E-010, 97.0512, 36.548, 123.689, 36.548, 3.68773, 36.5479, -116.311, 0.000580729, 106.962
46, 0.00000, 215.408, -32.1147, 215.407, -152.116, 215.404, 87.8851, 2.90743E-010, 96.3578, 34.4206, 124.062, 34.4205, 4.0612, 34.4205, -115.938, 0.000514946, 106.457
47, 0.00000, 217.31, -31.9081, 217.308, -151.909, 217.306, 88.0917, 2.24103E-010, 94.9448, 30.3591, 124.781, 30.359, 4.78062, 30.359, -115.218, 0.000400769, 105.552
48, 0.00000, 218.625, -31.7647, 218.624, -151.766, 218.622, 88.2351, 1.81221E-010, 93.6968, 27.435, 125.237, 27.435, 5.23661, 27.4349, -114.763, 0.000327561, 104.87
48, 0.00000, 218.625, -31.7647, 218.624, -151.766, 218.622, 88.2351, 1.81221E-010, 93.6968, 27.435, 125.237, 27.435, 5.23661, 27.4349, -114.763, 0.000327561, 104.87
