hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
22, 0.00000, 212.862, -33.3468, 212.86, -153.348, 212.858, 86.6529, 5.4212E-010, 93.1542, 65.0395, 123.066, 65.0395, 3.06519, 65.0394, -116.934, 0.000916999, 104.299
23, 0.00000, 215.087, -32.9893, 215.086, -152.99, 215.083, 87.0105, 4.22321E-010, 92.6194, 57.3762, 123.896, 57.3761, 3.89515, 57.376, -116.104, 0.000713829, 103.848
24, 0.00000, 216.635, -32.7325, 216.634, -152.733, 216.632, 87.2673, 3.458E-010, 92.2224, 51.858, 124.439, 51.8579, 4.43817, 51.8579, -115.561, 0.000583638, 103.519
25, 0.00000, 218.754, -32.3491, 218.753, -152.35, 218.751, 87.6508, 2.52857E-010, 91.6149, 44.2339, 125.128, 44.2339, 5.12695, 44.2338, -114.872, 0.000426024, 103.071
26, 0.00000, 219.818, -32.1557, 219.817, -152.156, 219.815, 87.8441, 2.10681E-010, 91.1779, 40.2748, 125.468, 40.2748, 5.46744, 40.2748, -114.532, 0.00035447, 102.764
27, 0.00000, 220.555, -32.018, 220.554, -152.019, 220.552, 87.9818, 1.83811E-010, 90.8684, 37.5286, 125.698, 37.5286, 5.69764, 37.5285, -114.302, 0.000308791, 102.523
28, 0.00000, 220.726, -31.9786, 220.725, -151.979, 220.724, 88.0213, 1.78628E-010, 90.7993, 36.9637, 125.755, 36.9636, 5.75417, 36.9636, -114.245, 0.000299792, 102.485
29, 0.00000, 220.784, -31.9783, 220.783, -151.979, 220.782, 88.0215, 1.75187E-010, 90.7054, 36.5927, 125.778, 36.5926, 5.77766, 36.5926, -114.222, 0.00029398, 102.394
30, 0.00000, 220.596, -31.9766, 220.596, -151.977, 220.594, 88.0232, 1.9084E-010, 91.0026, 38.2795, 125.714, 38.2795, 5.71353, 38.2794, -114.286, 0.000320267, 102.674
31, 0.00000, 221.08, -31.6697, 221.079, -151.67, 221.077, 88.3302, 2.14949E-010, 92.0325, 40.9846, 125.817, 40.9846, 5.81665, 40.9845, -114.183, 0.000361681, 103.583
32, 0.00000, 223.033, -30.9236, 223.032, -150.924, 223.03, 89.0762, 2.01096E-010, 92.9091, 39.9464, 126.452, 39.9464, 6.45106, 39.9463, -113.548, 0.000338461, 104.533
33, 0.00000, 223.489, -30.4996, 223.488, -150.5, 223.487, 89.5003, 2.25391E-010, 94.1136, 42.5874, 126.63, 42.5874, 6.62917, 42.5873, -113.37, 0.000379385, 105.638
34, 0.00000, 223.067, -30.3226, 223.066, -150.323, 223.065, 89.6772, 2.70256E-010, 95.1655, 46.905, 126.512, 46.905, 6.51178, 46.9049, -113.488, 0.000455514, 106.598
35, 0.00000, 223.022, -30.2122, 223.022, -150.213, 223.02, 89.7877, 2.84839E-010, 95.5391, 48.2274, 126.516, 48.2274, 6.51503, 48.2273, -113.484, 0.000480129, 106.975
36, 0.00000, 221.898, -30.4344, 221.897, -150.435, 221.895, 89.5654, 3.33713E-010, 95.8621, 52.2912, 126.131, 52.2912, 6.13066, 52.2911, -113.869, 0.000563233, 107.175
37, 0.00000, 220.516, -30.8482, 220.515, -150.849, 220.513, 89.1516, 3.78916E-010, 95.7147, 55.6657, 125.577, 55.6657, 5.5765, 55.6656, -114.423, 0.000640015, 106.981
38, 0.00000, 220.698, -31.0259, 220.697, -151.027, 220.695, 88.9739, 3.40799E-010, 95.0512, 52.6144, 125.568, 52.6144, 5.56708, 52.6143, -114.432, 0.000575494, 106.349
39, 0.00000, 219.555, -31.4776, 219.554, -151.478, 219.552, 88.5222, 3.56737E-010, 94.5189, 53.6259, 125.129, 53.6258, 5.12847, 53.6257, -114.871, 0.000602338, 105.803
40, 0.00000, 218.723, -31.8863, 218.722, -151.887, 218.72, 88.1135, 3.4978E-010, 93.7856, 52.8208, 124.851, 52.8208, 4.84984, 52.8207, -115.149, 0.000590463, 105.081
41, 0.00000, 216.906, -32.5064, 216.905, -152.507, 216.903, 87.4934, 3.71991E-010, 93.0247, 54.0982, 124.338, 54.0982, 4.33728, 54.0981, -115.662, 0.000628256, 104.275
42, 0.00000, 215.145, -32.9716, 215.144, -152.972, 215.141, 87.0282, 4.19132E-010, 92.6704, 57.161, 123.872, 57.1609, 3.87122, 57.1608, -116.128, 0.000708124, 103.9
43, 0.00000, 211.941, -33.4745, 211.94, -153.475, 211.938, 86.5253, 5.98271E-010, 93.4102, 68.3366, 122.736, 68.3365, 2.73526, 68.3364, -117.264, 0.00101244, 104.507
44, 0.00000, 211.258, -33.5811, 211.257, -153.582, 211.254, 86.4186, 6.37901E-010, 93.5508, 70.5367, 122.471, 70.5367, 2.47002, 70.5365, -117.529, 0.00107944, 104.635
45, 0.00000, 211.699, -33.5161, 211.698, -153.517, 211.695, 86.4837, 6.10901E-010, 93.454, 69.0503, 122.629, 69.0503, 2.62825, 69.0502, -117.371, 0.00103397, 104.558
46, 0.00000, 212.862, -33.3468, 212.86, -153.348, 212.858, 86.6529, 5.42184E-010, 93.1612, 65.0395, 123.066, 65.0395, 3.06519, 65.0394, -116.934, 0.000916999, 104.299
47, 0.00000, 215.087, -32.9893, 215.086, -152.99, 215.083, 87.0105, 4.2256E-010, 92.6207, 57.3762, 123.896, 57.3761, 3.89515, 57.376, -116.104, 0.000713829, 103.848
48, 0.00000, 216.635, -32.7325, 216.634, -152.733, 216.632, 87.2673, 3.45812E-010, 92.2298, 51.858, 124.439, 51.8579, 4.43817, 51.8579, -115.561, 0.000583638, 103.519
48, 0.00000, 216.635, -32.7325, 216.634, -152.733, 216.632, 87.2673, 3.45812E-010, 92.2298, 51.858, 124.439, 51.8579, 4.43817, 51.8579, -115.561, 0.000583638, 103.519
