hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
16, 0.00000, 219.125, -31.0356, 219.124, -151.036, 219.121, 88.9642, 3.16581E-010, 97.0111, 44.9031, 125.711, 44.903, 5.71058, 44.903, -114.289, 0.000534216, 106.148
17, 0.00000, 216.805, -32.0667, 216.804, -152.068, 216.801, 87.9331, 3.38123E-010, 95.5029, 45.9717, 124.835, 45.9716, 4.83392, 45.9716, -115.165, 0.000570972, 104.688
18, 0.00000, 215.144, -32.5527, 215.143, -152.554, 215.141, 87.4471, 3.8043E-010, 95.0842, 48.5778, 124.338, 48.5778, 4.33728, 48.5777, -115.662, 0.000643216, 104.337
19, 0.00000, 211.964, -32.9525, 211.962, -152.954, 211.96, 87.0473, 5.43482E-010, 95.8765, 58.0747, 123.304, 58.0746, 3.30305, 58.0746, -116.696, 0.000920726, 105.323
20, 0.00000, 211.267, -33.0457, 211.265, -153.047, 211.262, 86.954, 5.79856E-010, 96.0166, 59.9443, 123.054, 59.9442, 3.05309, 59.9441, -116.946, 0.000982196, 105.505
21, 0.00000, 211.707, -32.9945, 211.706, -152.996, 211.703, 87.0053, 5.55314E-010, 95.9236, 58.681, 123.198, 58.681, 3.19736, 58.6809, -116.802, 0.000940555, 105.384
22, 0.00000, 212.856, -32.866, 212.855, -152.867, 212.852, 87.1338, 4.92454E-010, 95.5779, 55.2718, 123.595, 55.2718, 3.59422, 55.2717, -116.405, 0.000833752, 104.985
23, 0.00000, 215.081, -32.5711, 215.08, -152.572, 215.078, 87.4287, 3.83543E-010, 95.0253, 48.7606, 124.362, 48.7606, 4.3612, 48.7605, -115.638, 0.000648478, 104.286
24, 0.00000, 216.621, -32.3637, 216.62, -152.365, 216.617, 87.6361, 3.1389E-010, 94.6316, 44.0705, 124.855, 44.0704, 4.85463, 44.0704, -115.145, 0.000529805, 103.755
25, 0.00000, 218.745, -32.037, 218.744, -152.038, 218.742, 87.9628, 2.29514E-010, 94.2155, 37.5916, 125.486, 37.5916, 5.48534, 37.5915, -114.514, 0.000386368, 103.017
26, 0.00000, 219.799, -31.8776, 219.798, -151.878, 219.796, 88.1222, 1.91373E-010, 93.9055, 34.2272, 125.793, 34.2272, 5.79288, 34.2272, -114.206, 0.000321407, 102.53
27, 0.00000, 220.533, -31.7618, 220.532, -151.762, 220.53, 88.238, 1.67052E-010, 93.7446, 31.8935, 126.002, 31.8935, 6.00134, 31.8934, -113.998, 0.00027994, 102.158
28, 0.00000, 220.715, -31.7206, 220.715, -151.721, 220.713, 88.2792, 1.62206E-010, 93.7378, 31.4141, 126.06, 31.4141, 6.0593, 31.414, -113.94, 0.000271777, 102.103
29, 0.00000, 220.749, -31.7336, 220.748, -151.734, 220.746, 88.2662, 1.59008E-010, 93.6521, 31.0984, 126.073, 31.0984, 6.07266, 31.0984, -113.927, 0.000266528, 101.961
30, 0.00000, 220.532, -31.7072, 220.531, -151.708, 220.529, 88.2926, 1.73124E-010, 93.8649, 32.531, 126.035, 32.531, 6.03492, 32.531, -113.964, 0.0002905, 102.35
31, 0.00000, 220.905, -31.3072, 220.905, -151.308, 220.903, 88.6926, 1.95586E-010, 94.923, 34.8265, 126.241, 34.8265, 6.24075, 34.8264, -113.759, 0.000328441, 103.527
32, 0.00000, 222.645, -30.4711, 222.645, -150.472, 222.643, 89.5287, 1.8355E-010, 96.0707, 33.9392, 126.985, 33.9392, 6.98464, 33.9391, -113.015, 0.000307875, 104.597
33, 0.00000, 222.927, -29.9537, 222.926, -149.954, 222.925, 90.0462, 2.05769E-010, 97.2804, 36.1777, 127.273, 36.1777, 7.27258, 36.1777, -112.727, 0.000345701, 105.944
34, 0.00000, 222.384, -29.6933, 222.383, -149.694, 222.381, 90.3066, 2.46869E-010, 98.2568, 39.8414, 127.252, 39.8414, 7.25089, 39.8413, -112.748, 0.000415716, 107.169
35, 0.00000, 222.279, -29.5516, 222.278, -149.552, 222.276, 90.4483, 2.60378E-010, 98.6625, 40.9632, 127.292, 40.9631, 7.29099, 40.9631, -112.708, 0.000438525, 107.633
36, 0.00000, 221.166, -29.7442, 221.165, -149.745, 221.162, 90.2556, 3.05177E-010, 98.8824, 44.4147, 126.937, 44.4147, 6.93677, 44.4146, -113.062, 0.000514598, 107.983
37, 0.00000, 219.881, -30.1584, 219.88, -150.159, 219.878, 89.8415, 3.46361E-010, 98.6931, 47.2843, 126.375, 47.2843, 6.3744, 47.2842, -113.625, 0.000584499, 107.865
38, 0.00000, 220.153, -30.4054, 220.152, -150.406, 220.15, 89.5944, 3.11249E-010, 97.96, 44.6959, 126.287, 44.6959, 6.28644, 44.6958, -113.713, 0.00052495, 107.046
39, 0.00000, 219.149, -30.8989, 219.148, -150.9, 219.146, 89.1009, 3.25009E-010, 97.3047, 45.56, 125.794, 45.5599, 5.79326, 45.5599, -114.206, 0.000548833, 106.453
40, 0.00000, 218.455, -31.3751, 218.454, -151.376, 218.452, 88.6247, 3.18314E-010, 96.4468, 44.8809, 125.434, 44.8809, 5.43376, 44.8808, -114.565, 0.000537308, 105.595
41, 0.00000, 216.803, -32.0662, 216.802, -152.067, 216.8, 87.9336, 3.38078E-010, 95.4942, 45.9722, 124.836, 45.9722, 4.83494, 45.9721, -115.164, 0.000570949, 104.687
42, 0.00000, 215.144, -32.5527, 215.143, -152.554, 215.141, 87.4471, 3.80492E-010, 95.0854, 48.5778, 124.338, 48.5778, 4.33729, 48.5777, -115.662, 0.000643216, 104.337
43, 0.00000, 211.964, -32.9525, 211.962, -152.954, 211.96, 87.0473, 5.43626E-010, 95.8646, 58.0747, 123.304, 58.0746, 3.30305, 58.0746, -116.696, 0.000920726, 105.323
44, 0.00000, 211.267, -33.0457, 211.265, -153.047, 211.262, 86.954, 5.7976E-010, 96.0192, 59.9443, 123.054, 59.9442, 3.05309, 59.9441, -116.946, 0.000982196, 105.505
45, 0.00000, 211.707, -32.9945, 211.706, -152.996, 211.703, 87.0053, 5.55291E-010, 95.9209, 58.681, 123.198, 58.681, 3.19736, 58.6809, -116.802, 0.000940555, 105.384
46, 0.00000, 212.856, -32.866, 212.855, -152.867, 212.852, 87.1338, 4.92689E-010, 95.5767, 55.2718, 123.595, 55.2718, 3.59422, 55.2717, -116.405, 0.000833752, 104.985
47, 0.00000, 215.081, -32.5711, 215.08, -152.572, 215.078, 87.4287, 3.83722E-010, 95.0183, 48.7606, 124.362, 48.7606, 4.3612, 48.7605, -115.638, 0.000648478, 104.286
48, 0.00000, 216.621, -32.3637, 216.62, -152.365, 216.617, 87.6361, 3.13852E-010, 94.6548, 44.0705, 124.855, 44.0704, 4.85463, 44.0704, -115.145, 0.000529805, 103.755
48, 0.00000, 216.621, -32.3637, 216.62, -152.365, 216.617, 87.6361, 3.13852E-010, 94.6548, 44.0705, 124.855, 44.0704, 4.85463, 44.0704, -115.145, 0.000529805, 103.755
