hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
11, 0.00000, 222.298, -29.6178, 222.297, -149.619, 222.295, 90.382, 1.75176E-010, 95.7075, 27.7925, 127.411, 27.7925, 7.41074, 27.7924, -112.589, 0.000298165, 107.531
12, 0.00000, 225.564, -26.5377, 225.563, -146.538, 225.561, 93.4622, 1.99254E-010, 101.467, 30.2355, 129.93, 30.2355, 9.92888, 30.2354, -110.07, 0.000339166, 113.211
13, 0.00000, 223.772, -27.5551, 223.77, -147.556, 223.768, 92.4448, 2.27049E-010, 100.54, 32.1743, 128.805, 32.1742, 8.80478, 32.1742, -111.194, 0.000386197, 112.138
14, 0.00000, 223.503, -28.3506, 223.502, -148.351, 223.5, 91.6493, 2.04552E-010, 98.7243, 30.3989, 128.219, 30.3988, 8.21838, 30.3988, -111.781, 0.000347916, 110.426
15, 0.00000, 221.378, -29.718, 221.377, -149.719, 221.375, 90.2818, 2.15357E-010, 96.7471, 30.96, 126.955, 30.96, 6.95439, 30.9599, -113.045, 0.000366542, 108.401
16, 0.00000, 219.253, -31.0923, 219.252, -151.093, 219.25, 88.9075, 2.13499E-010, 94.3944, 30.4675, 125.831, 30.4675, 5.82995, 30.4674, -114.169, 0.00036291, 106.071
17, 0.00000, 217.052, -32.1094, 217.051, -152.11, 217.048, 87.8904, 2.27864E-010, 93.0389, 31.1954, 124.955, 31.1953, 4.95472, 31.1953, -115.044, 0.000387468, 104.64
18, 0.00000, 215.44, -32.5939, 215.439, -152.595, 215.437, 87.4059, 2.56713E-010, 92.7789, 32.9647, 124.455, 32.9646, 4.45469, 32.9646, -115.544, 0.000436318, 104.294
19, 0.00000, 212.311, -33.0046, 212.31, -153.006, 212.307, 86.9951, 3.67451E-010, 93.9583, 39.4075, 123.408, 39.4075, 3.40664, 39.4074, -116.592, 0.00062439, 105.265
20, 0.00000, 211.628, -33.0998, 211.626, -153.101, 211.623, 86.8999, 3.92029E-010, 94.1726, 40.6756, 123.155, 40.6756, 3.15384, 40.6755, -116.845, 0.000666008, 105.445
21, 0.00000, 212.061, -33.047, 212.06, -153.048, 212.057, 86.9527, 3.75346E-010, 94.0375, 39.8188, 123.301, 39.8187, 3.30014, 39.8187, -116.699, 0.000637806, 105.326
22, 0.00000, 213.193, -32.9142, 213.192, -152.915, 213.189, 87.0856, 3.32767E-010, 93.573, 37.5062, 123.703, 37.5062, 3.70216, 37.5061, -116.297, 0.000565433, 104.933
23, 0.00000, 215.379, -32.6122, 215.378, -152.613, 215.375, 87.3876, 2.58575E-010, 92.7242, 33.0888, 124.479, 33.0888, 4.47817, 33.0888, -115.521, 0.000439877, 104.243
24, 0.00000, 216.892, -32.3998, 216.891, -152.401, 216.889, 87.6, 2.11372E-010, 92.0633, 29.9067, 124.979, 29.9067, 4.97805, 29.9067, -115.021, 0.000359435, 103.719
25, 0.00000, 218.976, -32.0672, 218.976, -152.068, 218.974, 87.9326, 1.54243E-010, 91.0093, 25.5104, 125.618, 25.5104, 5.61717, 25.5104, -114.382, 0.000262182, 102.989
26, 0.00000, 220.012, -31.9046, 220.011, -151.905, 220.009, 88.0953, 1.28234E-010, 90.3369, 23.2274, 125.93, 23.2274, 5.92891, 23.2274, -114.07, 0.000218119, 102.508
27, 0.00000, 220.732, -31.7867, 220.732, -151.787, 220.73, 88.2131, 1.11631E-010, 89.6574, 21.6437, 126.141, 21.6437, 6.14025, 21.6437, -113.859, 0.000189989, 102.138
28, 0.00000, 220.909, -31.7455, 220.909, -151.746, 220.907, 88.2543, 1.08442E-010, 89.639, 21.3183, 126.199, 21.3183, 6.19863, 21.3182, -113.801, 0.000184453, 102.083
29, 0.00000, 220.946, -31.7577, 220.945, -151.758, 220.943, 88.2422, 1.06291E-010, 89.4494, 21.1041, 126.213, 21.1041, 6.21235, 21.1041, -113.787, 0.000180884, 101.944
30, 0.00000, 220.728, -31.7335, 220.727, -151.734, 220.725, 88.2663, 1.15742E-010, 89.958, 22.0762, 126.173, 22.0762, 6.17284, 22.0762, -113.827, 0.000197161, 102.329
31, 0.00000, 221.066, -31.3417, 221.065, -151.342, 221.063, 88.6582, 1.31115E-010, 91.2873, 23.633, 126.376, 23.633, 6.37494, 23.633, -113.624, 0.000223001, 103.489
32, 0.00000, 222.728, -30.5146, 222.728, -150.515, 222.726, 89.4853, 1.22851E-010, 92.2607, 23.0295, 127.118, 23.0295, 7.11751, 23.0294, -112.882, 0.000209178, 104.54
33, 0.00000, 222.968, -30.0073, 222.967, -150.008, 222.965, 89.9925, 1.37923E-010, 93.7431, 24.5471, 127.401, 24.5471, 7.40045, 24.547, -112.599, 0.00023498, 105.868
34, 0.00000, 222.41, -29.7561, 222.409, -149.757, 222.407, 90.2438, 1.6616E-010, 95.1568, 27.0318, 127.373, 27.0318, 7.37268, 27.0317, -112.627, 0.000282633, 107.075
35, 0.00000, 222.298, -29.6178, 222.297, -149.619, 222.295, 90.382, 1.75112E-010, 95.6581, 27.7925, 127.411, 27.7925, 7.41074, 27.7924, -112.589, 0.000298165, 107.531
36, 0.00000, 221.208, -29.8133, 221.207, -149.814, 221.204, 90.1865, 2.05633E-010, 96.1602, 30.1342, 127.053, 30.1342, 7.05239, 30.1341, -112.947, 0.000349851, 107.878
37, 0.00000, 219.961, -30.227, 219.96, -150.228, 219.958, 89.7729, 2.33637E-010, 96.1588, 32.0814, 126.489, 32.0814, 6.48778, 32.0814, -113.511, 0.000397265, 107.764
38, 0.00000, 220.252, -30.4663, 220.251, -150.467, 220.249, 89.5335, 2.09656E-010, 95.289, 30.3262, 126.406, 30.3262, 6.40482, 30.3261, -113.594, 0.000356711, 106.96
39, 0.00000, 219.29, -30.9553, 219.289, -150.956, 219.287, 89.0445, 2.19295E-010, 94.7344, 30.9134, 125.913, 30.9133, 5.91218, 30.9133, -114.087, 0.000372806, 106.377
40, 0.00000, 218.637, -31.4245, 218.636, -151.425, 218.634, 88.5753, 2.14361E-010, 93.8737, 30.4538, 125.556, 30.4538, 5.55499, 30.4537, -114.444, 0.000364836, 105.533
41, 0.00000, 217.05, -32.109, 217.049, -152.11, 217.047, 87.8908, 2.27848E-010, 93.0511, 31.1957, 124.956, 31.1957, 4.9557, 31.1956, -115.043, 0.000387453, 104.639
42, 0.00000, 215.44, -32.5939, 215.439, -152.595, 215.437, 87.4059, 2.56669E-010, 92.7787, 32.9647, 124.455, 32.9646, 4.45469, 32.9646, -115.544, 0.000436318, 104.294
43, 0.00000, 212.311, -33.0046, 212.31, -153.006, 212.307, 86.9951, 3.67499E-010, 93.9602, 39.4075, 123.408, 39.4075, 3.40664, 39.4074, -116.592, 0.00062439, 105.265
44, 0.00000, 211.628, -33.0998, 211.626, -153.101, 211.623, 86.8999, 3.92012E-010, 94.1714, 40.6756, 123.155, 40.6756, 3.15384, 40.6755, -116.845, 0.000666008, 105.445
45, 0.00000, 212.061, -33.047, 212.06, -153.048, 212.057, 86.9527, 3.75335E-010, 94.0318, 39.8188, 123.301, 39.8187, 3.30014, 39.8187, -116.699, 0.000637806, 105.326
46, 0.00000, 213.193, -32.9142, 213.192, -152.915, 213.189, 87.0856, 3.32547E-010, 93.5737, 37.5062, 123.703, 37.5062, 3.70216, 37.5061, -116.297, 0.000565433, 104.933
47, 0.00000, 215.379, -32.6122, 215.378, -152.613, 215.375, 87.3876, 2.58656E-010, 92.7548, 33.0888, 124.479, 33.0888, 4.47817, 33.0888, -115.521, 0.000439877, 104.243
48, 0.00000, 216.892, -32.3998, 216.891, -152.401, 216.889, 87.6, 2.11311E-010, 92.076, 29.9067, 124.979, 29.9067, 4.97805, 29.9067, -115.021, 0.000359435, 103.719
48, 0.00000, 216.892, -32.3998, 216.891, -152.401, 216.889, 87.6, 2.11311E-010, 92.076, 29.9067, 124.979, 29.9067, 4.97805, 29.9067, -115.021, 0.000359435, 103.719
