hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
14, 0.00000, 225.25, -24.2294, 225.249, -144.23, 225.247, 95.7706, 1.76016E-009, -71.7096, 97.6223, -6.32076, 97.6229, -126.322, 97.6242, 113.679, 0.00298957, -60.8159
15, 0.00000, 222.478, -26.6026, 222.477, -146.603, 222.475, 93.3974, 1.27903E-009, -75.8455, 63.3598, 2.04831, 63.3602, -117.953, 63.3611, 122.047, 0.00217163, -64.9009
16, 0.00000, 219.613, -29.1175, 219.612, -149.118, 219.61, 90.8824, 7.05944E-010, -80.404, 33.5864, 32.277, 33.5864, -87.7245, 33.5866, 152.275, 0.00119856, -69.5213
17, 0.00000, 215.661, -32.0112, 215.66, -152.012, 215.658, 87.9886, 6.30494E-011, 96.0035, 48.8081, 110.395, 48.8079, -9.6059, 48.8075, -129.605, 0.000104503, 105.247
18, 0.00000, 212.632, -33.7471, 212.631, -153.748, 212.629, 86.2527, 5.93128E-010, 91.4105, 80.4148, 123.374, 80.4147, 3.37349, 80.4146, -116.626, 0.00100531, 102.33
19, 0.00000, 208.889, -34.4047, 208.888, -154.406, 208.885, 85.595, 8.48791E-010, 91.8627, 96.1151, 122.156, 96.115, 2.15509, 96.1149, -117.844, 0.00144009, 102.621
20, 0.00000, 208.095, -34.5412, 208.093, -154.542, 208.091, 85.4586, 9.0612E-010, 91.868, 99.1992, 121.867, 99.1992, 1.86583, 99.199, -118.133, 0.00153609, 102.688
21, 0.00000, 208.611, -34.4558, 208.609, -154.457, 208.607, 85.5439, 8.67078E-010, 91.8866, 97.1106, 122.043, 97.1105, 2.04199, 97.1104, -117.957, 0.00147091, 102.653
22, 0.00000, 209.97, -34.2319, 209.969, -154.233, 209.966, 85.7679, 7.70502E-010, 91.6987, 91.4914, 122.509, 91.4913, 2.50861, 91.4912, -117.49, 0.00130357, 102.504
23, 0.00000, 212.564, -33.7682, 212.563, -153.769, 212.561, 86.2315, 5.97735E-010, 91.5983, 80.7227, 123.388, 80.7227, 3.38714, 80.7226, -116.612, 0.00101348, 102.271
24, 0.00000, 214.374, -33.4359, 214.373, -153.437, 214.371, 86.5639, 4.88537E-010, 91.2163, 72.9732, 123.989, 72.9732, 3.98796, 72.9731, -116.011, 0.000827831, 102.094
25, 0.00000, 216.844, -32.9471, 216.844, -152.948, 216.842, 87.0527, 3.54284E-010, 90.929, 62.2549, 124.749, 62.2549, 4.74816, 62.2548, -115.251, 0.000603553, 101.859
26, 0.00000, 218.086, -32.6991, 218.085, -152.7, 218.084, 87.3007, 2.9607E-010, 90.9945, 56.6877, 125.117, 56.6877, 5.11636, 56.6876, -114.883, 0.000501913, 101.664
27, 0.00000, 218.946, -32.5237, 218.945, -152.524, 218.944, 87.4762, 2.58187E-010, 90.6652, 52.8253, 125.37, 52.8253, 5.36942, 52.8252, -114.63, 0.000437072, 101.501
28, 0.00000, 219.141, -32.4761, 219.14, -152.477, 219.139, 87.5237, 2.49698E-010, 90.4013, 52.0291, 125.419, 52.0291, 5.41845, 52.029, -114.581, 0.000424322, 101.48
29, 0.00000, 219.214, -32.4708, 219.213, -152.471, 219.211, 87.529, 2.45531E-010, 90.5134, 51.5142, 125.43, 51.5142, 5.42947, 51.5142, -114.57, 0.000416074, 101.393
30, 0.00000, 219.276, -32.1409, 219.275, -152.142, 219.273, 87.8589, 1.6904E-010, 91.4104, 45.5848, 121.366, 45.5847, 1.36559, 45.5846, -118.634, 0.000287074, 102.332
31, 0.00000, 221.018, -30.2716, 221.017, -150.272, 221.015, 89.7283, 2.72173E-010, -84.8568, 22.2334, 66.5319, 22.2333, -53.4691, 22.2331, -173.47, 0.000461699, -73.6304
32, 0.00000, 224.797, -27.0744, 224.797, -147.075, 224.795, 92.9255, 9.71615E-010, -78.698, 66.7549, -8.01812, 66.7552, -128.019, 66.756, 111.981, 0.00164876, -67.7765
33, 0.00000, 226.279, -24.8026, 226.278, -144.803, 226.276, 95.1974, 1.5771E-009, -73.8517, 112.099, -12.6484, 112.1, -132.649, 112.101, 107.351, 0.00267687, -62.9792
34, 0.00000, 226.375, -23.3688, 226.374, -143.369, 226.372, 96.6312, 2.1165E-009, -70.3852, 141.044, -12.5966, 141.045, -132.597, 141.046, 107.403, 0.00359342, -59.5003
35, 0.00000, 226.552, -22.7012, 226.551, -142.702, 226.549, 97.2988, 2.35744E-009, -68.8314, 154.444, -12.5602, 154.445, -132.561, 154.447, 107.44, 0.00400303, -57.9711
36, 0.00000, 225.294, -23.0037, 225.293, -143.004, 225.291, 96.9963, 2.48045E-009, -68.8267, 148.448, -11.4593, 148.448, -131.46, 148.45, 108.54, 0.00420928, -57.9558
37, 0.00000, 223.434, -24.2655, 223.433, -144.266, 223.431, 95.7345, 2.27285E-009, -70.7359, 123.404, -9.35947, 123.405, -129.36, 123.407, 110.64, 0.00385789, -59.8595
38, 0.00000, 223.134, -25.5004, 223.133, -145.501, 223.131, 94.4996, 1.78946E-009, -73.4733, 99.0234, -8.02584, 99.0241, -128.027, 99.0254, 111.974, 0.00303709, -62.6071
39, 0.00000, 221.112, -27.3539, 221.111, -147.355, 221.109, 92.646, 1.29351E-009, -76.8526, 63.9389, 0.790399, 63.9393, -119.211, 63.9402, 120.789, 0.00219527, -65.9604
40, 0.00000, 219.207, -29.3238, 219.206, -149.325, 219.204, 90.6761, 7.08316E-010, -80.7154, 33.5794, 31.7782, 33.5795, -88.2232, 33.5796, 151.776, 0.00120282, -69.8133
41, 0.00000, 215.659, -32.0108, 215.658, -152.012, 215.656, 87.9891, 6.0884E-011, 94.4869, 48.8086, 110.389, 48.8084, -9.61179, 48.808, -129.611, 0.000104499, 105.245
42, 0.00000, 212.632, -33.7471, 212.631, -153.748, 212.629, 86.2527, 5.9316E-010, 91.5475, 80.4148, 123.374, 80.4147, 3.37349, 80.4146, -116.626, 0.00100531, 102.33
43, 0.00000, 208.889, -34.4047, 208.888, -154.406, 208.885, 85.595, 8.48883E-010, 91.7327, 96.1151, 122.156, 96.115, 2.15509, 96.1149, -117.844, 0.00144009, 102.621
44, 0.00000, 208.095, -34.5412, 208.093, -154.542, 208.091, 85.4586, 9.03765E-010, 91.8761, 99.1992, 121.867, 99.1992, 1.86583, 99.199, -118.133, 0.00153609, 102.688
45, 0.00000, 208.611, -34.4558, 208.609, -154.457, 208.607, 85.5439, 8.67709E-010, 91.8555, 97.1106, 122.043, 97.1105, 2.04199, 97.1104, -117.957, 0.00147091, 102.653
46, 0.00000, 209.97, -34.2319, 209.969, -154.233, 209.966, 85.7679, 7.6945E-010, 91.6998, 91.4914, 122.509, 91.4913, 2.50861, 91.4912, -117.49, 0.00130357, 102.504
47, 0.00000, 212.564, -33.7682, 212.563, -153.769, 212.561, 86.2315, 5.96991E-010, 91.527, 80.7227, 123.388, 80.7227, 3.38714, 80.7226, -116.612, 0.00101348, 102.271
48, 0.00000, 214.374, -33.4359, 214.373, -153.437, 214.371, 86.5639, 4.87757E-010, 91.2228, 72.9732, 123.989, 72.9732, 3.98796, 72.9731, -116.011, 0.000827831, 102.094
48, 0.00000, 214.374, -33.4359, 214.373, -153.437, 214.371, 86.5639, 4.87757E-010, 91.2228, 72.9732, 123.989, 72.9732, 3.98796, 72.9731, -116.011, 0.000827831, 102.094
